,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.17091779468888,-1.2315291615164725,10.051316458444614,9.343619350104081,18.704141974013286,23.897778061779995,83.8902178850963,118.86067898697891,992.5269731578807,992.54122586278,0
1,0.07956342820326406,1.0119048505139052,11.37644958687985,7.335621586268041,19.37533760757167,35.5336316174145,115.62846729373241,94.91832875675237,1006.773162793726,1011.0518068881864,0
2,-0.10482738203213933,0.8655393164716385,7.4794029159602315,9.19852429420343,23.258584821809997,28.70937485967876,101.48185611979336,138.08603108988925,991.929850620001,986.9745164604282,0
3,-0.012653375344492035,1.3598832807527426,11.239510704976588,9.84353434056602,21.434051527865467,33.40410094847972,131.31396925999994,80.68396375007069,1028.5451152551186,1004.4891108416849,0
4,0.04849162551251494,1.181827247370611,11.125909776345589,9.031692733157028,19.755939608204642,31.45792054838849,110.43900557130124,97.46512209779944,1015.9786120234032,1021.9646044247955,0
5,0.06647530370393405,-0.6675584585807651,9.09673099465528,8.6899858019108,19.030973851274915,30.720921903655622,109.67276471546944,106.39977288646493,989.838501145729,1053.8875390382718,0
6,0.02715684036283449,-0.918844612717353,9.406285814124644,8.781388484528904,16.098778363929767,31.891737976471408,104.17021471679257,77.26946826056619,984.6814831060107,1017.2112433838242,0
7,-0.1443917780310354,1.2067533580992316,12.001826357447024,7.330832952247131,23.09571295232765,27.690003888819497,113.43092125595086,124.04283889215337,1011.7187119805994,1040.474708345951,0
8,0.007239683388573859,1.0190477156619397,10.317633048104843,8.033006646709188,22.26069594116096,29.434152521010954,112.13045998664823,96.77848903735277,974.171507381511,1042.1920539180587,0
9,0.13425589790160947,1.9845930076734155,8.021771372182096,9.879982966441181,21.95403613140644,28.806432984951876,97.1328084948459,115.15886525057572,989.7315662018336,1012.7170741433464,0
10,0.08837668122824456,0.9959107244318832,12.05426259253948,9.708445496483021,17.71967939616477,34.13732974132751,114.73165742660933,54.123889868401065,976.5121730463384,1035.7160192522033,0
11,0.029875865700900336,-0.04627225310030642,9.042438577264889,9.014240814224577,21.29006352302311,28.639454675999062,112.49495594938821,83.42513509295395,1007.405126505837,1027.693852083067,0
12,0.03941422545481915,0.23497970328607565,11.815076712912441,9.773345743301192,19.95383013862277,29.05819110076554,143.81338955644793,88.43740569688285,1003.1093039829026,1018.7199843880336,0
13,0.06983229527399369,0.41168112194576056,10.542356911383337,8.397285526745785,22.321065103553295,31.015763676422477,141.00730768745603,112.67240464263173,1011.0025650266766,1042.6020519241029,0
14,0.14584946675444072,1.3462610915025484,9.746250328437599,9.728692681172937,25.32421571177153,35.697059076697684,157.46614779873272,103.46157837158978,1016.2064349408313,1032.5732041030556,0
15,0.08947507270755428,1.5191729155734837,10.877304421790654,7.965072691511273,19.62282615253653,29.107227732519103,163.64796078606344,103.2777157702261,1005.4671362149066,1041.8869824538701,0
