,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.027425106011441987,-1.5154663212011887,9.124312280763,11.318988313984871,20.996204859630243,30.33408797591338,94.47759047596085,101.21182070825773,1013.5777646032178,999.5755470190651,0
1,0.006179170708798878,1.35836304090628,10.55463336305136,15.004995272780983,19.75388748614753,13.918279191781,101.99178978752074,84.94855260253097,1010.608755365247,1006.6443769599277,0
2,0.06515422736301552,0.3258357982301173,8.002592930973538,15.993562380817202,20.52198987658954,19.091202324735598,89.43592733435094,117.2996134718309,968.7593008039588,999.7642242328174,0
3,0.07682195955173014,2.129141865923225,8.889100305447371,10.592330726322892,21.0077548858143,20.295605507213175,103.93864996979566,125.16521181597352,1018.569528518151,1009.3623659826966,0
4,0.12881706546290814,1.6405433881656868,11.071933669698167,13.512166430973606,21.77904103020307,22.096903031183054,81.0440327762198,121.90454494011901,982.3091009575526,992.5578351512369,0
5,-0.014210140338316003,0.8751033704888869,8.323994593171804,6.440113121360161,21.44136048884736,25.836742000261943,80.85679054962681,57.76177355947022,975.4085469007288,1007.8048494953123,0
6,0.0421075534755877,-0.2089997585470749,10.688512602879417,10.733924090205438,20.59257998373317,19.50610730275578,82.87514749025928,94.42967029848396,993.7863920273643,1010.8058295265702,0
7,0.127435741337847,0.8481672905980391,8.560296364473992,10.360644611551692,18.959822339155494,35.31719352584337,75.20068653185739,134.58764868833921,1025.3324346827035,999.1627524083568,0
8,0.04790657331553979,-1.7978691663013984,10.611193618792901,12.394265902224252,19.315683288002905,31.275999052683336,53.18347223995998,96.05965030387526,1033.4260397863832,1010.0299647145389,0
9,0.017978985450245982,1.4070838964610342,10.393195702298835,9.000845204679349,20.704241236887967,29.68489887624342,85.14108858504127,109.2597315308253,989.2115866075825,1036.782785420265,0
10,-0.011505072835043893,-0.6840308920296362,9.014447103061146,7.841394984049195,24.779890837697693,26.493120495099518,76.03506095298872,111.65683482478019,974.8983586893145,1030.1497676802592,0
11,0.13805789369426055,-0.1859846131029785,7.496702451204185,8.590908907831848,18.121185807140762,35.09110645715631,72.06221721284022,133.72268571472992,1030.5957389024468,1041.0592119507473,0
12,0.10869773818693851,1.278127165219644,9.206254265771065,13.186961375318255,19.477789030728584,21.903699819848903,108.9848386429567,88.46343073303971,979.374529396641,1023.4854862769654,0
13,0.07346964808832045,-0.4256241972079903,9.409558215548874,10.17006562486976,20.892370515469057,28.44825527689182,130.05624431897922,112.46774622948853,979.9438150926584,1031.7733136087545,0
14,-0.05159207248377813,1.0122910993896472,9.321001277110007,12.695062766395267,21.251897625520616,29.507970835349983,109.46408306420345,118.30590408669568,996.6323210869284,1037.470227572199,0
15,-0.09882237485325485,-0.3068359112677195,8.959429305151346,6.905042329101404,20.275779403777783,24.268629724552227,142.72990019610177,96.99661513666206,969.4418877500849,1044.2234181337901,0
