,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.04633369261473383,-0.2516127667562056,7.8337047061206775,13.620035444538443,19.332274440597274,27.88756330699412,93.96566622494927,112.80829384348607,1007.575284675314,1004.408999655905,0
1,0.02021424912851123,-2.1403093034160965,9.932737270353014,10.805549644660799,16.934605311305123,33.08309089588269,91.25794684283699,74.54435397189165,1006.0296903857351,1002.5055870937961,0
2,0.11674192693761923,-2.473456650434425,9.203321365912057,8.675369156993634,18.34864361342602,43.345130544681474,114.28947482237096,98.32959577844714,977.1501368309689,1003.0457926360501,0
3,0.042461848426583265,0.1700917284058201,11.152366850843169,10.859346272876865,17.377387296070996,32.67443194224854,113.15819405844462,140.54806481174109,1000.6662616431316,999.4777062612836,0
4,-0.06969077221508599,-0.5687833392257067,9.547568324067981,9.394047396584472,19.063286862689743,35.040800208429566,128.2642003941299,63.24324753070465,996.9576757121079,1003.680268371398,0
5,-0.16577262601913792,-1.227935030292947,8.709295715474877,9.451610943319558,18.669068279425943,38.79906770959274,104.93997929773995,105.6885969621988,1002.3475443871396,1007.0448423918531,0
6,-0.10991298879269207,-0.09013430685952722,8.606407759046856,10.011448659292475,18.66670404354702,42.132637796814635,94.16108075164202,121.63631450348917,983.0328081490513,1007.7648376470004,0
7,0.1546637013804077,1.1657967948986785,9.121566948554003,7.956669389651276,22.51817478752223,36.74560113054969,90.65326290597102,106.6998822564335,1012.2100953432579,999.1483744608588,0
8,0.014346946230374944,0.06791164527322256,9.08171342955384,11.234755229674986,18.82095066763874,34.08131293503693,73.36337166251687,119.16695811278001,1011.1772014263947,990.3062800299473,0
9,-0.056758025497655164,-1.1892847321293851,7.882245237906968,6.253422720717728,21.521164657077463,31.806557572537145,94.73238484431043,113.27436136154003,964.9678184030199,994.7391969932511,0
10,-0.15485781423836828,0.6492608647954944,10.03503462279957,14.871375743282398,19.47279161699083,37.05678011982843,114.27588313945296,111.39963445711373,997.0497978123983,1007.1277459717139,0
11,-0.05528337777070505,0.0021049381778127487,9.943845717835323,14.241579990624112,18.94905904010522,35.83065783773588,123.07670425258203,91.81037697756773,971.6351797206247,981.3349353838273,0
12,-0.010754874890780697,-1.0237129366758035,9.526697661817362,9.5974173092005,23.496396916193998,33.24976473509354,126.21979512716561,136.44412796527476,997.5632438470761,980.9838095659736,0
13,-0.06291063911678303,3.494694841568289,9.527336964313372,10.641903715846938,21.000050924485993,37.997691013623324,93.11415499105495,104.93333202994097,979.8370390484184,964.0758925194442,0
14,0.020636252221054457,1.0640342678368708,9.528096358373881,17.81001893653088,19.338253021030802,38.54228144765997,81.28687071425455,117.19888362465828,1003.8881495490158,966.1684008786115,0
15,0.06672847565112597,-1.4042411538105386,9.030426821679306,5.9941979596074955,18.00623191802207,40.27962733789174,95.64479675429399,112.39752599801528,977.3382866742865,955.4985090189736,0
16,0.10038737754345253,-0.9359613920972627,9.80932932165368,14.009566544380961,22.45022220544605,36.75154878446775,120.93757050480544,98.28439588211904,997.7963747088891,953.4565225032903,0
17,0.0700431296375605,-2.043569995678577,9.415939332922523,10.206895042199797,18.585074474508346,42.16145626771993,101.41082003763015,84.70006090125584,973.8070279282798,966.3401855568997,0
18,-0.14801991805818385,2.143921101016424,8.878609682077448,10.507782649078116,17.581404738480675,27.695071182002366,117.09623864096152,113.74058702687455,957.6292454862568,940.5951130909864,0
19,-0.19706085157367467,0.47879420075833234,9.738900899131488,10.641525985495813,20.1414451703451,35.164270890287014,133.7775207827487,96.43975612592344,1035.1832806348555,929.8673306605758,0
20,-0.14424019523283244,-0.9685580618745022,8.725082095697696,13.185946640414766,22.133852639187864,36.556668690604724,139.55843142493472,85.5538169395006,977.7043826490715,945.3337067611666,0
21,0.07273516805044355,0.7109575400532598,9.87001368748973,12.610663630396566,19.398588919864864,40.378321649528274,118.40843708637371,85.08986591482558,953.7058762148439,931.0103346303621,0
22,-0.2305777804512264,0.5877933203789091,9.89971437974138,13.240377827414676,20.380693919963043,38.45499067686984,112.41352685020001,83.07510929200512,989.8791685913538,927.0947182779889,0
23,0.16264358604133025,1.032295511898436,7.954782505895612,9.53734876743667,20.078256703549425,42.91679128505982,110.79835092694293,95.77701702285114,989.989423867578,940.5929934722789,0
24,-0.06502233028391234,-1.1438341621266062,10.86630330025421,11.76383664558032,21.006680960484825,34.31207363362549,100.96028966503084,86.82812690910747,997.0505729379365,949.3839396668109,0
25,0.09838460058635397,-0.6132594034075192,8.108501268582334,11.75466571312889,20.073268067322974,30.70228102797782,80.8828917542368,90.1984423924503,1027.205329261428,939.8734795986514,0
26,0.1464804258737805,-1.252726955310716,8.604504439327734,9.255399658913666,19.255955706395838,37.60267657134613,96.6388152080865,96.73191433095192,978.4639058531869,946.2867196799186,0
27,-0.022563969385988047,0.00476757144087514,9.534708966797014,8.591795720157725,22.280875995524436,30.966500044188326,57.084508332341684,96.14275590266351,1000.5423115935336,953.2763359971419,0
28,-0.046303909226811164,0.28904145216185967,10.898726327181382,3.989755761176144,21.22107675368413,33.45139545691449,67.74408603344258,82.52997079230106,998.8707430485773,965.7034827213595,0
29,-0.09501250329631022,0.907085593818562,10.472151795025372,14.19592289154125,18.20403503437414,33.489994193773576,71.921758256711,72.38345984746476,966.5226975332173,976.5168443417338,0
30,0.01982150477800293,0.47649267048319954,8.684481786033396,10.266418995595782,19.362094092876863,37.07138444425117,60.28586600984339,128.92972161687933,977.6742839970482,972.5174936614334,0
31,0.19282447422493734,0.9352777008699249,7.317373299311544,12.422173814041756,21.52949367117068,38.60377676923232,106.05784454685806,75.36224033063868,1012.0997451018118,981.8236737582824,0
32,0.12523652874155908,0.23478689348763054,9.424940522843706,17.37609883966919,23.830785699213976,41.61250185871659,90.59064509180119,103.14526226839423,971.7139186186265,985.647179718698,0
33,-0.06708398010546542,2.7303603461498094,8.035613005577,15.086511856869125,17.774517389424286,37.774324848165975,102.25961859828257,84.74751619318597,988.10790021811,971.3983673196368,0
34,-0.08159933651171264,-0.7841643645776788,9.60954930259638,12.994484134135813,21.96304996578801,34.15568992688676,101.19767102669789,99.00286474934474,1033.6811635091933,989.4893408199422,0
35,0.07030435511677337,0.5430747961451746,8.834556568298074,9.490492878518115,16.160245961347396,33.987035828957744,108.90735195649499,145.7349039538567,993.981274716594,981.0840774139024,0
