,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.03299991944965438,0.2787894308405472,12.74593396722933,11.063566193581746,18.627529495179125,26.650745787809807,105.68802158399137,69.29181986770647,1000.5469493921604,1007.8459883238096,0
1,0.08135282611941791,-0.44162847454087184,11.140153475108818,11.519785479397196,20.093571364095133,39.09594404907281,113.05788485997375,110.7751175402342,1011.1711399470156,1011.5179187596141,0
2,0.007851877576304955,-0.04628023781228091,13.232013749476915,11.212524680848324,20.18217125086872,38.217087634538736,89.1147133253233,78.01954424500019,1001.9617208807084,997.0859127393276,0
3,0.17485801483687854,0.7187327523622496,12.188344118715191,10.11312988890809,18.199038249197493,34.51604532223552,103.97035457640348,134.22384701001278,1016.4219650226787,1019.8710149870072,0
4,0.13373155316572224,0.3294667272509864,8.660547512554466,8.663447895147634,20.275950825222754,16.139199545400842,82.72213954453221,96.81073122872186,981.6159277709511,1012.1676614967349,0
5,0.0747305420159343,-1.5687709749372847,10.30050909473841,7.808050273525327,18.38993556236842,26.57417424182264,111.79865837258386,85.0553665493783,980.3658401791221,1013.6688716908235,0
6,-0.0068655580926914265,0.5842744087292205,10.263027305611557,7.428827081080439,19.727091765039127,27.72680574042173,98.12643136153756,93.67803413253007,1036.766448148593,1019.3190740661747,0
7,-0.0004962859448494442,-1.957106018587286,10.89660759219974,8.049076627638478,21.428843680583512,35.4655660133599,93.88996813347492,108.54536242982586,979.3957873337062,1012.0306069970628,0
8,0.06741379256017796,-0.5024597877931049,8.834038666467901,8.115440587240215,19.519269662367503,27.14356264245881,74.48836745895018,89.44265929158091,1017.5505476912972,1013.0999816435226,0
9,-0.023190929726595755,-1.054859236616677,8.109598408722265,10.973558733766685,22.862969700754316,29.63842258263196,89.73302382174685,98.017443207142,1002.601594457244,1022.454791171689,0
10,0.061195927536354305,-0.7942178193447726,7.254412927520842,10.068354681839315,22.740243469642678,27.375485642660113,74.98940104297427,93.01038700787835,1006.4783012375372,1030.5543131285417,0
11,-0.07746032919244827,0.5081365677645975,9.155984364072443,8.162710207878977,18.62802239284877,26.73158833727039,89.96719718135913,97.05731157843813,1016.4261540715293,1007.6392080399297,0
12,-0.012461122173787656,-3.51987507146024,13.872582460438103,9.61767100958114,19.54337811331984,28.287239790744735,72.38549463962912,82.40477984398363,964.7906187349384,1033.9459548454624,0
13,0.13219699526896733,-0.5811874995705437,10.651750857190844,10.141555711883493,22.38153832834018,29.104638182039583,77.35857374917589,98.80281621528374,1003.6612467827551,1012.5953501527422,0
14,-0.12627121989589732,-1.0810449665611044,9.879083084975452,8.732455901815726,18.20590009379474,17.287375209736776,80.09405995912621,103.19439734302527,1017.0380197869146,1021.986250677295,0
15,-0.10964949108981928,-1.5739956634357497,7.97109765518839,8.68192662766924,19.127830407088535,33.007730094043,54.70348263467257,105.86443962500456,995.3990999370643,1037.0410865411557,0
16,0.007500570768926947,1.1604585097680649,12.171230470476221,9.919404799734014,22.577836060529922,32.04236973521298,84.2725659079364,129.65983130457747,1000.0941825669652,1025.0172055037044,0
17,-0.04008985906960099,1.3105630114760864,5.539222436589973,11.279169712119772,20.864991211406423,28.670695152782415,57.977458191967116,141.72658746232318,1040.171621822934,1028.134647494175,0
18,-0.07708285713864614,-1.6652825769272752,11.134297472332184,7.510302179468337,25.001847690075678,31.250580640888803,20.71097287586462,105.69121305308948,1027.8457415848409,1008.9608323167032,0
19,0.07060078000357681,-0.73711521470649,9.928024740404597,10.406819365171646,20.805973282558664,27.00626851477283,31.892310594004755,71.27927574001342,1036.052771154916,1024.2725285773668,0
20,-0.05947872447643593,-0.8743957029725151,11.476837384526323,10.025081134695563,19.778406547220662,29.35998333088941,19.615995112869342,116.9073408679035,1004.4371347407842,1032.596456069961,0
21,0.019427994390991243,-0.20144307609725307,12.618029390950632,9.209339799574465,21.745736691779914,27.010235903188136,25.00065508149312,58.89840800878161,1001.765564617781,1017.883739286001,0
22,0.12493324662373709,0.03937877149267499,11.978782509795492,11.622675581580582,22.76346634624167,31.996021602252647,-8.67854961171598,107.23944231311253,1056.404910888328,1050.4168035130508,0
23,-0.13106627178647787,-0.18030517308099947,9.084092862001297,6.559206596618351,23.12067899973516,27.092344012369878,19.0221101028488,105.24878065568406,1049.4953214645118,1046.5259300686166,0
24,-0.006207002755914574,0.6577976565286965,9.791514029068003,10.142469129589951,20.58341942926741,30.38877676525269,25.751127005406005,123.78534924528279,1026.795536916711,1032.5839600161657,0
25,-0.1851861360281318,-0.6527963645793475,10.551409282400831,11.165179139424612,19.75233551348144,26.653231610172163,19.982067370448675,111.62920477648896,987.692956637604,1042.4284291062636,0
26,-0.019654024911533785,-0.907352863198212,13.051545965411801,10.607367574094999,21.38349467971081,28.415971943496974,26.059889740335464,108.25601428636192,1004.5724711228341,1036.059352506374,0
27,-0.15806456678380068,1.2464505025704273,6.072501026353819,10.077240397931918,23.572726158334316,27.175462841451655,23.713689828029615,85.23090220020534,1002.6559311413891,1027.5232329790094,0
28,-0.14223087923373454,0.3989925944839116,7.282200604375166,10.95735077782275,18.366456513647094,32.606319465530326,-0.24074566486051197,103.59325864310183,1015.2330570223853,1023.9503337884238,0
29,0.10718441350573707,-1.0666528845580936,9.654961351710154,9.910345399758329,20.700105689082967,35.9053844659015,27.393600377788474,98.58445977093426,987.0359944207197,1016.5021744984793,0
30,0.15228609824108966,0.37393349519296415,9.423223923495629,12.965437066730978,18.076106500698238,30.937828616996786,9.1328213481697,70.55531257686063,994.1384543059593,1035.9359114272395,0
31,0.0005531467660531522,0.39550522618303685,11.032835267111926,10.131046769263808,21.55870833311824,30.665386565340523,13.100362602789957,66.47488624026639,1025.0547502158613,1016.8282728016421,0
32,-0.07027955717967127,2.9350281506886695,9.043076795614104,9.638903612556113,18.837584876320193,33.86526690905143,26.95864907213584,123.45758888699395,1019.4404911858029,1026.2363104657613,0
33,0.07596445773524046,-0.24357775652618746,10.443778664563025,11.682770089745665,21.01697744395755,26.02025200833974,11.914706203208112,116.83704869299547,1031.4475787556391,1015.3954282638064,0
34,-0.08771725053236515,1.523086677830899,6.834664419601487,10.121434842016075,26.891278882013818,37.64710229682635,32.196813587283984,87.54864580125009,984.3001621456515,1019.3112678173684,0
35,-0.004304967222173038,-3.2378969766361902,7.720912914192444,10.44695536555593,19.467841173697536,29.410499980376397,22.37646347307249,69.68760681290534,1013.8168187230174,1027.2735062337783,0
36,-0.03901113733696898,-0.566995129687861,12.49234772182706,9.45038524906842,21.60583013544909,27.289171623593102,50.35413363324159,120.48377402186796,1032.7816323479205,1021.0471230591769,0
37,-0.07275735817411982,0.7086589402758676,11.459302541513534,10.456418245585686,24.65192777316887,35.383227861637245,32.15141850561171,79.04303095426074,1024.8813047102713,1008.2520800904914,0
38,0.042258684989641984,1.4862449718337816,8.9699477891954,7.633828678721381,19.272314998325495,31.10834645895196,46.28916812210319,88.90910053490211,1003.7748008253559,1012.6240543874031,0
39,0.10185112306512967,0.10541410125081663,11.780637890837234,9.472767661581592,18.128794704458446,32.26307396378006,27.31454309370215,97.3914058668984,1018.8813891018599,1001.135743421704,0
40,-0.07711773870367217,0.770326783735529,12.128553202406936,8.738459480733177,22.810621848731213,21.437788987617683,30.180394272731974,84.03544539765717,1008.6639311146834,977.7582922951576,0
41,-0.16868023935281273,-0.3987943343577103,11.802579817919332,11.668344623660035,18.320789286405347,26.931567398006997,36.442102869989995,121.21169223770025,1015.6158981948869,1017.2613224333618,0
42,-0.06940154968665006,-1.4594430809216168,9.521927057178651,13.454121935711902,23.998493517572946,25.415732688493694,37.9397351478871,102.8503747126938,1039.7570805163487,1006.1587350846581,0
43,-0.0279036437675046,1.5947239305368415,9.494787606961646,13.008784590393502,21.379965134288316,30.977982246739643,52.33169635387199,83.25356099897986,1003.5620910960789,1005.0002125063326,0
44,0.08584226518280198,-0.25830788498230006,9.13049170884837,9.609276487774155,21.85646406763252,26.779565156852932,68.44618505138138,66.49529368135418,1024.4542862397395,1013.42940399365,0
45,0.048738965487495955,1.5339790139503453,10.460086456540099,6.191872711793578,19.265848591267865,22.263443430959363,67.2724697804729,70.29025841161597,967.7619523011306,1010.5000725326262,0
46,-0.11167426087628747,-0.4214554220183903,10.36826000538256,10.654647699208123,22.172938433506935,34.202155784423596,51.08378711447402,72.67381851677432,1000.2537472212804,1027.1871468093057,0
47,0.12303856210395368,-1.0261446048112608,11.565485023064879,8.103557980933317,24.195185437768266,28.037149419523043,78.4204063575525,108.15960340182683,1049.4455545887831,1021.5967704248054,0
48,0.17216155262007737,-0.774468711130777,9.769605864180605,9.10657863043524,24.878739166475963,28.99669303042274,92.93918945451384,136.35078984486606,1037.2184893017293,1035.8322115548103,0
49,-0.04039407177405158,0.4218298713997122,9.890080722432579,10.904370933029634,19.413150468197596,30.043600539393307,89.27163368641764,112.97576482910254,1012.4603599092682,1055.1575673420439,0
50,0.0076500066299995135,-0.4310069611441144,11.663016507123771,7.119415751673981,21.85366049432551,26.844740306453627,69.15429134207866,100.37914137469446,1016.5637067046422,1033.1458240685515,0
51,0.0871696869102468,0.5269394435624574,8.634629035484991,10.164453610853407,17.852935775770362,30.34771038013139,89.74933769800691,104.90228550558021,1006.2516259699009,1043.8730724626128,0
52,0.03731540992195224,-0.06281787886925984,9.492831232575003,9.221569970113592,18.6427909188372,22.828961629352104,91.50406195514786,104.19072470390837,1001.9475938830337,1028.5911419673803,0
53,0.12579947738312086,-0.5031476932418918,8.607706175648064,8.089634820825934,22.063025970902167,28.2658606253205,75.43981715134014,87.1163313977246,988.6002659085344,1025.9895017369367,0
54,-0.03750676841458543,1.0740285361134738,7.912994623133504,11.11415809424822,17.456460919175214,25.473549632384948,106.35237795941447,103.70935442748404,993.4647911136334,1029.9699224390433,0
55,0.020510055405927867,-0.11936378107552645,8.19980330806958,8.225822898942296,19.78709557335046,28.135740743741696,105.68860457802285,71.71361513882596,982.9522612520584,1025.7557993481844,0
56,-0.10659961053732903,0.025225946944844452,12.68774377912674,9.950457508227698,18.286541450823623,26.074571662906422,103.69850335070277,70.55219190419375,1026.8503952332637,1041.495908584915,0
57,-0.09343227462077612,0.9064485632582686,10.111001162525882,8.821106372673862,21.157283310831943,35.943567913800216,89.19170825594414,131.03453387955753,1004.6709194526039,1020.4226899612856,0
58,0.17856465685817902,0.9999009928750813,11.62173720349923,7.391039519968487,23.43421335162876,20.501314860980962,93.4601098302135,88.42746542043889,1012.4460637444218,1022.4840185766803,0
59,0.11047318816464893,-2.1161485734524423,10.45400020031221,10.598928130097022,21.376017723962335,23.897980682566192,103.61136411982707,100.99087666449255,988.0480756866019,1021.0542252165538,0
60,0.051857554569477965,-0.9325988241310476,10.62936436809573,8.838556836076744,18.31870987902603,22.593729352671374,93.99878993190761,103.94695466781027,1007.8580532882514,990.2450184819518,0
61,0.03363201532203435,-0.5252438621951676,12.961927595657441,10.733053240254115,22.821598312999413,33.318010557191435,93.13061155533504,88.97271372105298,970.3374513234114,996.0917934325141,0
62,-0.062336348847749704,-0.5967107968093575,12.094104166716942,10.362731416810592,20.405266333774712,36.41727483216887,104.52878027798371,111.83959209765149,1008.9983115640134,981.9483120888876,0
63,-0.025149911705019012,-2.4389052122132737,11.955666001677237,7.735802020512573,21.57241931751743,34.923230967085416,112.02572685026799,111.14948254700475,1012.5861229257756,995.5211147251794,0
64,0.049290889120269896,0.4150992572621308,9.045344072924818,13.115240093580097,20.196787616366105,36.94762493860266,121.6292349015689,105.56039571965454,1035.272182449286,997.002215296056,0
65,0.033847879150036404,1.434896668452779,11.140207521236047,9.338737172560771,19.863192787153732,35.04750855968414,113.95572098987137,89.82776536314472,1008.513244687619,985.5474529023953,0
66,-0.036414840154917825,-1.117782654520182,8.87139266873556,11.38069909986855,20.03788577901046,18.894386039887937,113.98293642814639,84.16171666332042,997.7960586465156,977.5376071594254,0
67,-0.012542657801255012,-1.1582258920663273,11.980148409787692,8.151341054427295,17.133232645035147,26.41563488407571,96.41593673024754,125.35512500009861,1007.8030378444802,995.0767347263801,0
68,-0.11892140481736964,-1.7988925332733499,14.162802713105762,9.099519692578054,18.45396065599797,17.308644480725523,95.61978053234931,114.11911859081685,984.3706735712915,982.1889715649138,0
69,0.02621117579304503,1.5009777341201171,14.956011546410837,9.7125631538923,23.51449553837272,33.40536987586302,82.67945157309676,105.70890388360144,998.1717299684179,984.9532127992942,0
70,0.07303783729088634,-1.5514508471839288,10.482248101213314,10.902942172730171,18.065160118170297,29.331139713963918,74.00211795867887,103.95471235046237,1009.5795579151395,996.1687348657737,0
71,-0.08456669980775271,0.2731337488407054,10.364559602308004,12.184378069312228,18.700294790355695,26.39642279081143,90.12948765801694,104.11692098998941,975.4772881537249,970.154900779994,0
72,0.1485385192656301,-0.43066290904226456,12.096228143206984,9.372196672472747,18.700886983092115,27.272803177130797,79.30524642206193,83.6449582558443,990.87465600481,974.8398821057397,0
73,-0.10873886833993274,-2.462372478430794,12.400621951224775,8.573878700239897,21.28374099809338,32.84678907653956,79.42127992939587,117.52312519584473,1035.750665364534,962.465204747133,0
74,0.03481630700089896,-0.2809843264516153,10.478270465845329,8.493224672568756,18.659388446822906,31.020018398963344,80.47917814254996,104.36687822324878,1037.0270433949304,960.4879326807315,0
75,-0.15601072000068986,0.32142901194945545,10.791805392229252,8.533570952158165,21.0715285692647,31.174989371058853,72.07061660666749,77.12096762834805,991.836574172518,979.9656721460731,0
76,0.03217416354287072,-0.2367600504902584,10.198954978706167,8.920791769848705,17.41842101827569,24.777812786577844,78.68477919422554,105.27077227298763,990.6213816950498,964.9913862719246,0
77,-0.1198474936827335,0.73698781859839,12.129708630612697,10.692231053602354,16.06837307284122,26.948929027343482,65.52768398118886,98.91992104841981,982.756966783935,955.0880447000959,0
78,0.04074681323014294,-1.0532241425803226,9.6392179997274,12.191233365506191,20.85598170863537,31.94855812089624,54.20764740946852,103.83991356192514,979.3955061086087,953.8611882599207,0
79,-0.046085891294394825,0.11673043479845938,7.7753046677302455,11.408543613051897,21.83232240654682,34.95132715810466,50.654124728481236,98.18464466782433,1020.5494079355403,951.7417938241205,0
80,0.004168339469072749,-2.0251713936235545,12.540739115960955,10.195079734691419,19.911751200545645,33.140083207552316,59.95160925493205,62.055307836066376,992.5548252043177,937.7403544035998,0
81,0.006899132496067638,-0.9093085457286999,10.862576962832957,9.20416557074628,20.69496187571374,36.872626335482465,18.610129819965437,81.01028045031491,993.0370270580117,967.0522868942788,0
