,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
0,-0.10726121286741049,-0.0294698921992797,10.675944689380612,9.017389020619856,23.827232140451244,28.0945801964976,94.18905699967773,90.59808100919373,1002.6372063685498,992.6452783390957
1,-0.13852338585405205,0.5177118072393339,11.024932853330181,12.472279617073891,15.571920682573264,20.85159167669973,119.99311512302384,108.46604647648347,964.0650057624014,1003.5368147765811
2,0.020836344111958435,1.221022483910773,10.640585435649909,7.757854708459699,20.285175193108206,24.39012864022501,137.2239361820275,61.90283595704671,989.8998836535055,1000.3898872818639
3,-0.04438483403148749,0.2473021746850972,9.007370935611478,10.902778650685605,19.28465020484905,15.636582405277366,123.93840990081722,100.45344527300394,971.7246138542439,984.4335270017348
4,-0.11889198006146107,-0.21132371096196745,9.522661661454658,8.985200800254136,18.658511465282242,22.700090250432666,145.01449679115726,115.18937446860022,1003.6941181196937,1000.9729470216486
5,0.07233723859091011,2.121970927460393,10.36470101455507,10.810432762515607,21.98606327546454,26.422925731143803,142.69553351780704,63.58029939151827,999.1484194380796,1012.0226388320746
6,-0.09170520766714041,-0.105081424120687,10.979700094234747,13.119248410533999,15.988366056095227,27.473812643809598,171.4949827716481,104.46640009955648,984.041436583552,980.2101972005503
7,0.0178934774530064,1.1969325911079014,9.874667700083275,13.495395132108946,17.171733588063447,27.512973642296,155.6399923562616,141.12539913050432,1006.1839427364591,1013.721268012123
8,0.056236730782485804,-0.8688075727260341,10.029117293715688,11.600625931053601,18.16971487272743,29.05066941770006,177.14824270964806,110.792108272385,1005.5288485021011,979.5544713689685
9,0.06047126814336602,-0.21739087976734087,8.10546915565316,10.670487138858173,20.757436500893387,33.52221717052448,153.86714836485808,74.46709595380047,987.9182397480502,991.5923482734876
10,0.05528718371607331,0.5104938468685544,10.625490784413214,9.66233982177026,23.82732232285302,27.364389011076696,197.56710035025688,131.5003518165241,1006.9671013154311,1016.4722093089426
11,-0.08544037176673445,0.35763137065995937,8.625072310028093,12.347665271266548,19.27258800233075,27.99108027409961,176.41003272675476,104.27542003975697,979.5073337929124,982.1929291514465
12,-0.01095358214023835,0.7272425902789569,9.981710831260878,8.060187118713351,16.159860072856873,23.591842895368192,182.38829052981418,78.72390647817372,1000.4087219248643,1005.6849021734874
13,-0.07840742014426101,-0.15145612918790155,10.973647298661744,8.76640112929928,19.795940500524843,25.15956445085081,211.00898214370767,124.6052787880502,1006.5884419368716,991.5095099163966
14,-0.0048694434129913505,0.28026927554636943,9.954059991012489,11.380488664579648,15.051999268713184,30.41471226521567,174.54234463237628,122.01767192234216,1028.0756066780832,1016.3074255417832
15,0.05499464250801167,0.558999935477944,8.693937161346245,12.96519588212141,15.87646894295349,31.56278277479644,189.81267381931505,112.05895061034207,1041.7076856046378,1003.9774620672748
16,0.05629883793237527,0.5207704103801688,9.475442733333512,14.720441296709756,17.196803097060428,40.79890807781441,195.45371355585849,110.16661382844939,1032.7426179600795,999.5196458487586
17,-0.00612352991062706,0.4083395110507221,10.823718838698031,9.479752618067458,18.613100845396687,33.75404072977215,215.75516086269607,119.42913744144131,999.8271266949658,993.5417749092576
18,-0.16422363110438898,0.6137104694727255,8.336630817164702,9.144965357663107,23.764139198883445,30.107153231199366,183.1671528451431,104.58023550538775,964.8925891790634,992.5067933182395
19,-0.13270373300795657,2.348931829613676,9.980799013976192,7.341985473936793,21.895955042379978,37.04200873403096,188.7937363903432,80.68290839259731,1002.5176846091111,998.1481875395206
20,0.0007497422245939328,-0.9291809233224455,8.69030709431158,8.622119519469852,24.7356871098089,35.1545707525283,202.41802035977776,69.19903430922707,1043.9745574130973,1002.393346229886
21,-0.0015922929850627227,1.3182091348761336,9.514367757580109,11.694197480314966,17.64988808168789,16.77422251632212,207.35533230521622,120.99124517053154,987.2471763040173,994.135697426612
22,-0.1676843715670266,1.3442885104161932,11.166728895192811,8.783397036123207,19.389734665504214,28.7425953340519,206.86210783436564,76.356012388115,985.9237239539706,999.0193825364456
23,-0.14246289831642786,0.2355530723598064,9.151325510863122,11.814218923672101,19.466075225452496,32.391630824129514,213.563465143962,131.2954387974242,998.0375814996913,1004.967565282926
24,0.12688294870525677,1.7266917873421495,10.719258818783475,8.975061486832658,18.885723898765637,20.057185593239996,192.5390507349157,115.7143486781079,1027.4237766251908,1004.8331435219098
25,0.0016331054381109073,-0.3325532624544755,10.998989536910377,10.080192916620751,19.301546689816316,25.75392462995655,191.9052708750862,132.5255397063513,1007.0141567955932,1007.031457536961
26,0.08937433135513749,0.5416866541737945,10.012081624240437,12.042024882108581,23.10297982552233,32.866814120434434,215.3049738958229,114.40885095973364,985.4218373549702,985.9659966472708
27,0.013699948516085227,0.909070535508606,10.747470919189373,10.209177048270057,20.179387142319435,29.802638233217053,180.79794741890493,133.8607666888491,1013.2281597428586,1015.2273035254166
28,0.21434518470277875,0.7524717729048229,8.449645504237278,10.266029297233821,19.965866328983928,27.055160233956975,182.9431392076731,119.89595488558201,1005.7194497130731,970.4043562530289
29,0.04041139233069039,1.0117168399685257,10.639640764431212,10.218652453866339,21.890029323719013,26.268323969949595,193.34317262520284,86.78736266054102,1009.4482605493348,989.0860928222296
30,0.035056250536982976,0.8054389879741694,9.440820135547423,11.502071246776092,21.86662014350176,24.367037744242445,172.3058239318985,123.97329301804042,970.6728563866957,997.2285939368145
31,-0.04096704903401915,0.3959828485750707,9.789918693776597,8.659833748389532,18.34654735792523,23.873124597297643,170.5428047713953,93.69027118359372,1003.2303710051959,977.9075359497181
32,-0.018742921956060893,0.06183342360508309,10.517724189695116,12.589060081531592,18.095159173992617,26.622442704095793,173.59621344390783,126.3270603019047,1029.0162914051543,998.4792851055911
33,-0.21002732148334397,0.5704948954485675,10.959120084990415,7.150015801448302,22.950452999592493,30.709259328539254,161.64428175757752,133.79491855999578,984.0286056187238,1010.3359693339793
34,-0.05860301903441933,0.739309640616192,10.059580656040712,10.22248489737873,20.216972795857195,37.429036133764306,148.45290608464137,117.00464583383791,972.6024890872775,984.4033218980355
35,-0.03303723864571732,1.6973557388669203,10.321421745346054,11.420761445694762,18.85809210040208,23.547422226867887,154.5570644572229,97.46648340388298,1009.6440940728651,962.6182148291836
36,0.10615623463749096,-0.6487508646846292,9.805842551228892,10.133450228449137,19.267412757583365,35.355615766171766,153.6107609133224,55.77695082943795,1010.0887908827864,1010.3327493832674
37,0.02491250698729795,0.4208242393740865,8.949736417867866,10.371039027727486,16.935238380918246,30.78456047345506,167.761330370541,109.79695266279192,1009.0374664649904,993.0663055946213
38,-0.003453584739579142,0.7681037539592865,10.290666720320397,9.417343982404995,22.896490915982913,37.36940889246375,145.88519112723077,106.07219388346638,1003.8968496659992,995.0978130839486
39,-0.04993277193194359,0.5076764354639116,9.146052644745186,13.254042239802342,17.622068293698828,24.158516241967302,155.11758094084612,83.23094982979242,987.7463062788031,1002.8777655612788
