,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.021657702950902972,0.06099875071224134,10.254752012551158,10.407764017125226,19.57992769342195,34.71596871061039,98.59527882480616,121.74772938893618,1007.3475576691955,1001.8429441972623,0
1,0.006696983927483848,0.6972620041607852,8.948703664600755,14.695979972157401,18.254953128085358,24.57267612296407,98.37095263600195,83.03628851213374,1022.3869950733746,990.3994775044794,0
2,-0.039661956256054176,-0.8057836180438346,11.796355416544834,8.680562544500015,19.25968813920962,31.163123177972466,83.45332256487775,103.03452267485564,987.3695952335861,1003.9856794220211,0
3,-0.1875575009867302,0.6589935147102796,10.289574525399122,9.77055319220983,17.036889903794506,26.81533994868993,98.92270432696573,104.63851584430478,997.5195907620399,1016.3888402769544,0
4,0.006184967204064943,-0.07995826446827188,10.611659759622398,7.842264049076924,18.435466245331185,28.426570700318834,64.42395258298046,96.34319556643352,1023.7459398928645,1003.4103664757956,0
5,0.0015519063768567598,1.4412123143239286,11.283840367871694,10.251482002514653,19.19786397565225,28.369308056797436,78.28130085468528,133.1212519104868,992.2256155532804,994.8191674681917,0
6,0.04383629647586595,-1.3910439268910142,11.33721248610819,12.25626465677365,19.812851686890895,22.556440399371347,83.577509691658,108.7706099893319,1018.6662681352763,1010.2796878282551,0
7,-0.07113606864595709,-0.0716563228635553,10.933833065069692,10.15773514941932,19.017094192001878,25.609291611790546,70.96881793733432,77.94961093336399,998.2471467172284,995.0628411256317,0
8,-0.26090584649358917,-0.5642338036891617,10.956902475058376,13.153863278399943,18.288379171280997,32.40757453543771,80.49482427407577,97.90651859409961,1012.3801585610792,1012.0142265433384,0
9,-0.035158121668959756,-0.82786512993971,10.023925008530483,13.034057872250461,21.981828649313726,33.174401455495655,78.30224131867396,75.7850842227053,1005.5861413623065,985.2814609326994,0
10,-0.09240021691823605,1.2358135382972544,12.972973624795173,6.923019722400358,16.55113492956065,28.29509814999239,56.566568719347316,154.10163748472374,980.735863453131,1013.5935897691113,0
11,-0.06005195648551688,-0.21952774896571686,11.212373898916068,7.9736750808541945,21.138777687878253,31.872704739569524,51.65358077424939,83.06803326188702,953.3141131107493,994.9804854740039,0
12,-0.004806401417134239,-0.8229993743348107,10.284965503280702,12.169017806515159,20.310786562182113,30.205712993498057,45.45226169716684,91.5354545062947,1034.2147982850126,986.8648940181577,0
13,0.08499001589530138,0.7962899930426905,10.154289601030284,6.675395704546005,18.72331583382414,28.76926500118003,41.70016268253342,101.32692824718097,977.5449313384795,1003.4469195011703,0
14,0.02627832857341139,-1.8345495147284288,11.738830048370318,11.636964798183747,21.278448290238845,27.813520291628492,32.4940866987377,109.50536976937386,970.7671688896082,1008.5852635962835,0
15,-0.03492659823431105,0.5786361226340538,11.502288033050096,12.332857133858333,20.34698894423123,33.14376856476879,22.373592210721043,124.36866674469948,1004.2374790857111,1012.4318174448259,0
16,0.004468447452479597,-0.004486266407676506,10.205346205963274,13.313704140084718,20.060412071622117,23.622999205661973,35.421231481182765,158.48354458574983,993.7272709539873,1049.1773741836994,0
17,-0.03227367669969862,0.7134528288803093,11.624668925143192,12.427891387885138,19.148183338665685,24.840331401625257,29.615255295618084,97.92592996021432,1014.5618173002059,1033.9011340111292,0
