,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
0,0.05686559403300832,-2.124274564075645,11.691439234301864,9.592632622339439,22.13744472129691,33.918230595039596,89.97773648972478,131.57626105103023,975.3478218713271,1006.6015383808458
1,-0.04844915522841328,0.19668722530540025,10.385893377018608,6.290594511911343,19.51457193623233,39.72280071761502,96.72254406751475,79.23184923484871,1023.0887155271259,1001.5831299336255
2,0.02877565305035162,-0.3714338814706166,9.485333417254722,12.770777438441169,19.40891352625902,34.95379896558273,107.62506845697284,132.93443054607178,989.3753460519645,1000.7030679912638
3,0.16196966020563958,0.7438145575747012,9.801662584367543,14.618090051372628,22.72183102725382,41.29763783816712,100.0886440399605,57.4558205974268,993.320105866065,1028.9541931504941
4,-0.06745457014381005,0.055849833627758305,9.55100159919927,7.329822583850265,21.273116421331338,36.84824843109394,110.60803682680127,99.69158247117916,998.29806975468,991.1960490179018
5,-0.06819300134905792,0.6795027807813316,9.82918274420127,9.074285626622622,21.166470493766205,39.23964921095485,113.29532178370488,106.33549998555326,1023.8350487685527,1001.1126619155708
6,0.12031467711155289,-0.1155017561476807,10.97241571225346,7.526352651558525,21.060142970888837,35.98075714079066,99.1926936679836,97.31865286523649,982.5278468716767,988.7837845133295
7,-0.1552649473726606,0.033795838543759726,9.219018125675417,9.920852477669387,20.560007737302683,27.877698758125817,96.17266135122374,92.20677406025446,982.7095744037173,1005.4217214679002
8,0.022999906744669008,-0.371305426566265,10.313434546972093,9.326564091558643,20.611248429736484,39.187981555643766,96.26818157829173,118.93789314727218,1002.2096818574812,1011.2993826170975
9,0.1426781066489449,-0.6592072886987711,9.916561761281592,13.250797433676672,20.154268638994967,29.891270508687896,106.57269120615176,97.44477587760429,997.4239416776294,1000.2434251307657
10,-0.16931617219042694,0.3078879979946278,9.599016616316165,13.4308665334494,20.249272937586593,32.39075393064152,106.11098549310198,68.46149799522648,973.3292463013017,1019.1232916658349
11,-0.24785267621144402,-0.24667453934464895,10.670737073613731,9.546410579702066,16.72668131464536,35.15210919897066,92.54755070518593,122.01727257141798,984.4351873483705,1011.1501025411002
12,-0.003043360466788945,0.22498383151692156,9.284901237568826,8.798129040309446,19.801350731135294,37.39126330286096,108.73641809617506,69.88031628297196,972.9572147394393,1019.2084578399174
13,0.04709430801380054,-0.5629740421725974,9.613070402869873,8.413848541415279,22.327412907104108,32.19213302837363,134.36743484126737,115.32575359470674,979.6264709210619,1015.1931862065314
14,0.08911706564581157,-0.6318631395341409,9.32839778691275,7.728528533613942,22.817360348038594,41.79731231124673,143.53188853226823,121.9112149026081,971.8937203186753,1002.4833751167416
15,0.05857260359525061,-1.2415533054543986,9.12503550080269,6.286355088082803,19.234105680656093,35.10973219138184,138.84127269682526,83.65322533974252,1010.4537543571612,1014.9085264534137
16,0.014948439550559234,-1.129529779217329,8.83642250618822,9.269339183599202,19.016367207964556,35.26729753702884,140.52244829472411,78.4728012182732,986.7366169254966,1003.6972442363947
17,-0.044853536956461694,-1.2154505956753503,10.559027760912478,7.208188453968532,24.523379448879158,25.90534954457131,145.2354644815062,80.45506246543401,1017.2851408158762,1005.5376718894246
18,0.014549552937022132,-1.0796365403021557,9.588836981758078,13.876367508223911,18.383549476142843,31.905569832711254,152.8682629995776,53.5005192983487,985.0988434376358,1013.7721476179422
