,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.08812823374088458,-0.26119858303611954,9.243968286476948,7.102746294597213,20.636808193313698,33.44602998831727,122.16148990352262,97.75186310457056,1014.517199380921,990.1961148026803,0
1,0.18094666208015334,-0.07334330963997385,8.4413210357884,11.791935914739591,19.18238860534063,18.71861963225673,92.86275762234037,100.49801815109633,1012.3678048003957,994.3571352291874,0
2,-0.04583110000461485,1.8040750113102975,12.75360374409067,11.161349254710228,19.171884901956023,22.303162597621032,101.23345024083605,135.04651418290757,977.7995280390276,993.856974811687,0
3,-0.010240729534386813,-1.8215288041692184,11.157272305603508,10.66301765770752,20.718616879173695,33.08471507632687,113.39551699078945,96.09496548949669,964.6517331284095,996.8875629191721,0
4,-0.047918471626381416,0.03279405292350227,10.241604267228363,11.978167468406195,21.719729961141123,26.5585196340508,83.542708096641,103.1854720034454,1018.5434046918049,1005.8109076136766,0
5,0.17002687265168417,-0.518185501874133,8.691781062744214,6.100954228757958,18.336929167212183,12.419502716972769,93.95116034227021,85.18285863852785,980.8195813773684,998.4955326376967,0
6,0.11665271858551772,-0.4725086700882586,9.528338001601838,11.996538424755137,19.994748753621657,25.94586930968851,85.664174883548,87.75664785203074,1006.3913765136945,1007.252644729499,0
7,-0.16087934500785056,-0.41260278510358234,9.845522495302566,10.03319485761095,20.84362038652331,25.231810795574262,90.02409659347113,72.64629556519257,1046.3456962574492,1007.1535109637886,0
8,0.051937185417929424,-0.8528561797818547,9.091440715135944,12.0148176908691,20.1020272877666,28.60456392648967,95.25276061132467,79.31963516614468,1010.035182692094,1022.2322431924887,0
9,0.12557229037963258,-0.38639980179393885,10.001422032763642,12.651466760679748,21.091346257804634,20.090022755320057,85.50356471926139,108.19567437053094,1018.0684798961056,974.76818918155,0
10,0.09416371617038044,1.363510872079913,9.852641578877876,9.640536201431143,21.934037241665152,29.780097475925132,97.15469828292552,111.75148162869931,958.9482068414644,1007.2639237707889,0
11,-0.16835237558361496,-0.8375545069043298,9.47864713237265,12.39597782204661,19.22354682031002,22.72938749156982,124.29308202605954,87.37543553324045,1020.8513684032524,1001.2086939466685,0
12,-0.08396551477150316,-2.3188184211848335,8.317553279937949,9.16161849459832,22.533329991459727,19.564807877095035,124.04041289172217,79.96458977912462,1042.7016260642317,999.2299633033128,0
13,-0.04352912149218263,0.8646862552257257,9.16916033700456,10.58505752355477,21.07618856062924,13.182871195937548,122.27042579429616,105.37445245022329,1014.5163496147599,998.5638741833314,0
14,-0.04856140893747783,-1.7307017831988367,9.236005581295291,16.114048389463413,21.55739712719756,14.463270214733873,106.7819159508355,71.88898576269925,1031.4243699568792,1018.5872363166577,0
