,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.16447796811502371,0.7829023837917616,9.658900348753525,9.672093195205397,19.450030437601512,31.665231911353434,108.41640910660587,83.69355192376767,985.0840563072198,1013.0352923191138,0
1,-0.04120654811038227,-0.8385200612078464,10.505139820349518,11.33405160942148,18.996321256925818,33.36656669203135,96.48618682261451,122.57636798861805,1020.5621450038881,1004.6788221824714,0
2,-0.017012654227345807,-0.5899020034708328,10.194486839563632,8.469340704229394,22.701715110876304,30.00501520540314,94.28431636049568,63.6391068058348,1031.9312182350347,1009.9863556781727,0
3,0.13351622649715952,0.11022621630358195,9.994810111989429,12.826814259505788,19.80829725478957,31.051164104140142,81.04784096244676,64.75026954630722,987.6115406219212,1019.3734863947733,0
4,0.016679926857216143,1.8745173023753974,7.075912112554667,12.527735790894027,20.539687770435386,34.43724580888443,108.57734396209177,125.86777590819901,990.308787207653,1000.4461363933935,0
5,-0.05029511495051481,1.8359299249516723,9.479707114441675,11.969775084038424,17.808851782309834,38.28384979179881,83.59941591835099,108.39028590692752,1012.6104729897203,1018.2834429098139,0
6,-0.07944746346031781,1.3069953929193951,9.567687084592526,10.925039684560012,19.76880513989714,43.054704096084755,78.18078983421852,138.03813746072285,1011.9141911171215,1013.5218048188332,0
7,-0.027269433632159657,-0.5154253311570928,9.820838447119398,12.783490674395287,22.080081738740255,32.121122356723404,95.82632148793786,99.97434985212226,1015.1145593901252,1026.9389338282272,0
8,-0.033208139416853584,1.3565910745045164,10.230823141717648,12.5709823361131,25.357201212251717,28.366449727734263,103.90185170644077,111.7893535082171,1000.6907646590272,1024.3944257476408,0
9,0.03696945742130297,1.3479007203367799,10.622066837152936,10.961402284175508,21.793727646356214,31.73704635249331,121.76164309772554,77.23720559429559,973.4040113704324,1019.552199119142,0
10,0.016400991242398837,2.0755389241527253,11.343927072208837,10.09210709730462,22.833867350883573,30.609728825624853,128.29270669286217,113.08941167032825,1030.1071158675236,1029.473508727782,0
