,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.003561447400686932,-0.11746912545913832,9.34892890744015,8.192185414999567,22.413773193111666,43.67504122051278,118.34552565075828,126.33964399008038,1016.6501657559415,998.6318830808889,0
1,0.2239130492777282,-0.5899771499195307,11.367512568401088,11.890710943340817,19.767071308774213,23.053823163619548,107.92646168383216,132.82319475072143,1046.983895392843,1021.4502452781082,0
2,0.06778520938289988,-0.7789070062656962,10.479048942612877,9.892129025672688,20.497001279182292,32.14608657162632,81.66479959679879,88.08397160324587,994.4069355975344,993.1679664886203,0
3,0.028430235408287943,-0.16102062246348064,9.147540335641418,11.483980687686001,20.091618342139785,21.875178725616678,79.39945881244682,79.6025074378066,1004.418895121932,991.9209866631786,0
4,-0.039751907246599584,-0.10776771896417278,8.698872003471612,9.793495448449912,18.6062614950544,25.89695586374483,71.69661617508734,95.92828031810889,955.2793586885364,986.1925604182405,0
5,-0.048419433416123925,-0.33361521024422836,9.580303354030544,9.795448883766484,21.51308022377387,34.325967872324995,87.87030386955125,99.26942253070803,1029.5333465642705,976.3303686814397,0
6,-0.0032658182799567507,-0.31439547311068683,8.91327714824267,7.103640025775194,19.336368799098725,28.32534772667018,77.7319265340656,126.82325455228357,1003.779732838883,1003.2423884021163,0
7,0.006439309224117233,-1.043766111106653,8.588943200112471,9.808146245173145,21.305411789779388,30.218449051666813,89.52505984035038,76.03963282118298,1007.6244213588218,979.1033065696879,0
8,0.15721787301792967,-0.4260646801059701,10.029309937194054,14.341314895982409,16.976118899274354,24.00882431193709,53.34748669897124,114.63235863101106,981.7608140829587,982.8352352978177,0
9,0.03158703881594514,-1.1311408209454004,11.457684002822468,12.9128464914796,20.408164286274552,28.322737366929843,83.64113940763596,76.09582064996327,1028.6122765710372,997.9538252383168,0
10,0.0684987158290331,0.021586688558381226,9.758300607905044,11.158101213134005,20.61098975378237,31.644766602591165,66.48952890498538,65.72227196370977,1008.4200315634937,972.3172580798845,0
11,-0.12411216483892724,0.650500315960534,9.247810812536876,9.673450367718383,20.526788332675423,33.64179169671167,75.77198500760969,119.46132703188954,1022.2512424698283,989.7702899097036,0
12,-0.16403886991152616,0.1672912208030123,9.804998583418419,7.868644032276042,18.742304723290456,27.778816284608034,74.13634884688616,122.00110125623769,995.4754365805574,963.1042937532803,0
13,-0.030595674145476145,-0.026355083791040554,11.57267512137235,7.471417843433902,19.81127493799325,36.634853375888014,68.65874166695053,93.81966998932958,1021.0002046318812,962.3097844095208,0
14,0.02491352163609975,-0.7884884690137408,9.780450996876251,10.894356865744815,18.86756967015592,35.195666392643446,50.59012952285346,91.98748310960572,1012.0933214489353,951.6312412864531,0
15,0.07050012276199265,1.0584292352308968,9.220884217479503,12.462266454684384,16.639798709737864,35.85618314313603,40.35005864320874,114.40751961071143,1022.9168700385238,949.2211066401601,0
16,0.05475721363681191,-0.3538185629629473,10.57831826049933,12.772978000079481,19.383914110422936,39.51930288459333,26.93581045961183,95.0152835424421,1031.4119099760887,954.7963532766448,0
17,-0.04788196570504433,-1.759432392389184,9.103037315412847,6.912206281528015,19.48766257643643,29.04195502868009,59.943613493465094,116.34347009091141,1002.6483996569647,975.5286651923445,0
18,-0.09688462919257686,0.457732381739267,8.085492614930967,9.285325371545579,20.1310211375558,22.071631261454705,33.66903633227747,94.57033956668333,1013.4803376830838,964.4457861838678,0
19,-0.03853099971876933,-1.7340757424992619,9.638425242647369,9.215832771881518,20.764561771319592,25.320059065459823,38.097121390802755,99.28818320195047,1005.2877849352785,971.0097178939751,0
20,0.16323923918494881,0.5295560192848735,10.793764125305595,7.050044657243217,18.658682043148584,36.91417464038116,37.87127087726172,100.56791594428776,1012.2237766052824,960.3816490163933,0
21,-0.025515156940299263,0.9517167087024049,9.895523793585028,11.689617566137162,18.466587325212366,25.881579167087384,64.02851088971315,69.07726074655329,998.4109291599781,944.1753708351857,0
22,-0.13356023636506995,-0.6848714334018623,11.432560530859654,10.909495865702379,19.980230775946964,23.86652325875351,64.5997305899999,79.67024388716499,1017.7078877683603,965.0319306161014,0
23,-0.047698519616816294,-1.954674455819416,11.68857521821743,12.244978764118791,19.589154007658124,30.198933013195447,87.24468448625647,127.15139604997512,998.3146180643479,962.0306265539149,0
24,-0.11787929874479758,0.9186713875157697,8.785856659104889,10.377668574281364,20.276845797958668,30.679025654191193,81.78890554726343,108.85265475283109,1023.8425956858906,968.2860147855097,0
25,0.013995213992969392,0.4308675925349479,10.770968269484525,10.102075488520436,18.866485059330266,36.422622790378384,85.33675606213315,121.81234978815719,1006.7478634469147,962.5751557315813,0
26,0.046498769149961046,1.0576962734510997,9.158969594239869,13.780954365425838,20.062269917582963,37.4445210826332,72.66339064336836,73.54243996628743,985.4657455837361,959.6031888894291,0
27,0.06106685836012315,-0.47963604265141835,10.116488183245547,10.038880393963227,20.68358471051425,25.50525343316576,99.8975658628647,103.10177633112185,1012.7589268266854,941.2466344866652,0
28,0.09098563753452416,-0.3918432849404222,9.40099915463019,14.966072769937357,17.156617482559906,24.955579595028656,133.86372977249218,61.61339291914773,997.4600623050986,966.851244506886,0
29,0.020290246167857302,-0.7644246223242942,10.543222836354092,10.583739910855943,22.026981846601373,29.852695166696492,131.76614449051453,101.057252134415,1020.7496114914711,972.8792289593506,0
