,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.0145717115337494,0.7062272856004951,8.857982573071528,11.140260380336475,18.940370907104956,21.24108346685693,101.71568698695822,67.4146377958978,992.7679260593662,1002.7577936791184,0
1,-0.13366112964201607,0.013232637222025688,8.792433748747461,8.683757824654279,22.18415177538039,21.179596303226965,89.66298585079068,84.53871061484145,1022.591132843,989.3420279156904,0
2,-0.0640652651604608,-1.5560044083482205,10.102026813416368,9.754286604481964,18.739041383482864,26.97640511081106,82.13082439886136,95.14491183699522,990.8057842211088,987.2804616370942,0
3,-0.15541253800796265,-0.6467398960954082,9.4366098668515,8.617414367063109,18.197943384487516,32.93942655746014,98.62509028308604,94.85861199118763,986.7123749567569,991.2137282534585,0
4,-0.1270178355860238,0.21547537255230653,9.862241748001425,6.928967090976009,21.134597010410626,33.94479969334544,81.01894897545611,114.30593797814089,1038.4136016441848,991.6707778973789,0
5,0.09410941202907946,1.400728745845058,9.983743362940265,13.78612021908733,21.793671975831128,43.770732197220646,85.2014635985278,105.24417051212272,977.764093377726,998.0812777092265,0
6,-0.01951052930458924,-0.6773313262189113,9.72879256967923,5.210992915212396,18.582420171763935,38.55285141372411,102.97634097674964,91.11221368716542,1004.4085840339615,989.7023408224326,0
7,-0.011213700161183147,0.7725879053471849,9.598381861339139,12.564383000671084,21.459510902866185,36.385870400731676,91.17064498844603,130.6209070209333,1004.3777115271606,978.1705407665767,0
8,-0.053156093346662006,0.6446656379726926,9.899003467771646,10.575704612950858,19.686714260204685,24.660190120305433,92.07334076556778,108.8672508963401,998.4525205145019,977.9371882637117,0
9,-0.19588973367612,-0.19309939029135476,9.759897964706308,10.548905430162392,20.459925995902417,38.48516788396222,105.84509064296716,101.78567699285773,1008.7831315561522,969.9244925505477,0
10,-0.0876078882181221,0.18419581223079848,9.634327689710954,10.422101750378243,21.184458777667874,26.052203301289545,120.92133522813847,60.07121063794287,1018.1961405606871,962.2961875885542,0
11,-0.015166707520017099,0.6961447021561933,9.486601317634669,8.403730680892577,19.64628051532137,26.28769406059942,99.1330925232915,116.55387610252059,1003.7379942023981,970.5969766285881,0
12,0.11883495013057938,0.12044631211574187,9.367987360975684,11.90435379132688,19.889734386337263,27.330278928015225,120.20310166578598,59.744720513269435,1012.7442313788864,975.2063861283535,0
13,-0.047194890440089676,-0.6105316083706598,10.33894529670198,9.416090299290286,18.418648779477323,38.43494127838707,110.1264349408908,97.81130363022602,999.64483032503,969.390440999405,0
14,0.010799616209333849,-2.015904543726694,10.14969741069476,8.318498239745482,20.934016225492496,35.59629213003469,119.56768591777163,106.70737363360048,1021.3643545850623,957.4016745892993,0
15,0.08736717068887721,-1.6008221711543882,9.69470345726766,9.624325736065062,21.1654016269855,37.04712447129461,129.35403137058276,79.28101573217194,998.4607651853407,961.7068611345317,0
16,0.04255107093316527,0.19961830134709052,10.116044479013805,11.297009209268742,20.265648935843007,26.550021992104927,124.82981599229296,86.12375347031525,984.6925805761166,960.6052560288359,0
17,-0.06973683417373833,-0.9197189115034404,10.450691748249126,9.760428106973645,19.747064979631258,34.299071838887,125.31400143588502,149.10207385101563,1025.1379255734244,937.7831997761315,0
18,0.06724060987994579,1.0595853174781193,9.790733554715706,11.881412465444175,20.62152458803377,28.54672829670091,125.17002866869214,93.34019447153713,1009.2475846700389,939.917124105887,0
19,-0.04490802784110462,-0.14952509917192724,9.288310785354314,9.603510593420225,19.185491596033486,17.787314620162988,129.76197530290085,97.5362395991725,988.0150675900531,927.7311998004712,0
20,0.0667877762904307,-1.3096759996528937,9.116066842387646,7.788620230816131,20.785442666185048,17.8242649272009,136.1288624623057,108.92511866342363,1035.2252291401587,935.5330686173176,0
21,-0.02417180001603461,0.029492101556079453,9.953866129046581,9.596661827902288,18.603720229667125,26.646202485987008,139.7782816835625,105.03792335365424,997.8502597172013,923.1809406422681,0
22,-0.11224055694075286,-1.5414609518908264,9.415967145254594,9.52208979410551,20.61518562815587,32.9364779091063,136.11294818084502,95.85893146562705,1033.2154176018014,931.7786210718018,0
23,-0.006187422758186239,0.5497235261693947,9.48145630128756,9.583503383673374,21.073946975233625,27.639057441941,136.61589724439824,99.92394430971005,1020.9864480083398,928.7733249443529,0
24,0.05906952013922086,-1.6227117469207182,9.775592824928239,10.294110198193952,21.579400533621552,29.434300894645148,161.00159465810233,109.24130757518881,1011.9799451519319,916.2832785755847,0
25,0.09174163108758379,-1.0835426694794643,11.111951778584972,8.948494404162359,20.52521103446205,32.3542215290419,132.00632167457115,94.09692619326023,977.0463523383764,893.4355288039509,0
26,0.0699727215149729,0.4828119722447288,10.023009012380228,9.522514308455602,18.828152724346896,29.605375305009392,136.73845980767197,89.32688513284238,1026.1895016055223,915.7497226318785,0
27,0.013249713503438577,0.28094826160581066,8.839789635458654,6.57264660485755,19.516250248751447,33.301853186419976,145.33459544457153,96.82386234790867,1022.3917807497169,921.0297953609788,0
28,0.1260491359620365,0.7917021253869517,9.61277925082496,9.566919571997929,21.40654156547972,29.063302860438643,146.91758039392437,61.49868765807905,990.5138912009684,923.4206602329907,0
29,-0.05110899773958395,-0.4079596188031089,9.366593084733221,10.172542546187286,23.619482962368433,23.487853313181827,146.67207204484487,90.61612160772933,1019.9055511654053,914.3390778526009,0
30,0.13228303245829565,0.2870472916380831,8.958715129585464,10.007270610067826,19.435751187726964,24.574218953407577,159.10668837943845,101.90910792585247,1001.0991108917881,924.6668705209374,0
31,-0.05249610067940117,-1.4684337189618126,9.49677728497457,10.436371030432944,22.51381890746591,38.292148062243044,160.90936421305923,88.48122035742921,1020.0720427347075,906.0992178985699,0
32,-0.042045746337569155,-1.0410913070693528,11.889665098162618,8.85796546681592,20.301796630794236,35.616725231209124,173.66707571863816,113.44736451582136,1020.9487537349943,925.7370924304656,0
33,0.014205882826708158,-2.8366453262454914,9.8888701557722,11.784616029876194,18.2532580332489,25.422621067795085,158.77712957043488,74.4435457226252,1016.0503708792884,917.6913867381352,0
34,0.14317790700250269,-1.6442752633644693,9.698250160859205,7.134630839770034,20.581336916862018,36.54364300748098,167.8419020775193,88.1403857771583,992.6106409120034,928.7306094915709,0
35,0.21751429311264434,0.034642672089398974,9.83467165001068,10.018152015516542,21.616523109441633,26.48074668188089,176.5528638567344,77.51241442825778,1034.2164547871841,927.6341654781772,0
36,-0.041490855762155186,-1.0929164343101556,9.615477295419776,9.89273690894828,21.172139959465298,38.29602040469749,183.696379845466,94.77230764477561,1000.83095207173,935.9864569078229,0
37,-0.07515866365833312,-1.5157105536269764,9.63157961707428,10.667656732955704,20.122694301641836,15.909742177569015,176.96751686134021,126.11791638862394,983.6427115918459,928.1041968312179,0
38,0.0003709711559314036,0.296034780475957,9.66146149849364,10.12529017362613,22.24688459663381,22.04112552925457,200.6630331239083,107.81409844717045,981.22868239434,943.269371611214,0
39,-0.04679222450962811,0.41785975915632756,10.831181514268632,9.872943054513163,17.733839105236843,30.10986858038744,190.2088708763092,86.75048561108987,1026.5475596667625,934.5503490223331,0
40,-0.019340509226576888,0.8940052038647823,9.904017037502317,8.136372592038006,19.957446001778955,36.390234153449256,154.74180608970414,134.3766306763048,1004.5586329627993,932.3527249783033,0
41,0.022864800756606744,1.767651610117004,8.457495745249979,11.684600389714955,17.87577913747188,21.427779775564684,161.90359942609354,80.06240329038958,1002.3697774330464,919.6416026981484,0
42,-0.02303901245292926,1.1680272474885707,9.711507977500698,10.104844006364024,21.061465410203887,26.916039527992577,158.019290843599,114.01794778468336,1015.3505304896146,912.717171525834,0
