,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.02859446948508661,-0.425014209407045,9.99264382369785,5.954076573544894,22.442427923633268,31.566632215866914,113.21421724873184,108.82631446857283,1007.8239467437437,985.7874489610697,0
1,-0.06092913885208974,1.7861965472842956,10.08463879834031,10.283131509278824,19.560373597460924,37.63093332636596,118.80191441907175,95.5321934713369,996.8372009545241,992.9062282221645,0
2,0.025189062779579746,1.4088819238080856,9.396154967878834,9.5808086138941,20.42946631067607,33.94867862303029,67.15717452536907,97.55854170254051,999.6084237951666,986.7965221655655,0
3,0.0012711722609600653,1.0039061044560136,10.098597115784722,7.754656682489852,19.202656929255067,38.68903048722764,75.06725687260017,79.39828509372464,1016.5868387954598,1008.2800403088569,0
4,0.1381529162367968,-1.9202056507141414,10.244941786611871,10.87200458615802,22.18772793952086,40.45302122729503,107.0958593984946,101.37770624350965,1019.4174800864545,1008.0964664105164,0
5,0.04451696363831848,-0.19372601128596784,9.549968175887672,8.242295690124253,20.323289760156833,32.26542243147464,109.78405199304424,113.387224711658,1008.0483578108468,985.5758277721953,0
6,-0.06947343073422901,0.7234382727741763,9.396255941785395,12.88096762855367,19.942496088709177,35.037431853215146,89.02367187824906,76.45249856752011,999.4891986744268,1013.5131488222454,0
7,-0.05711042592395532,0.04244334681148537,10.132953124056746,9.665739136770087,19.910632450191983,29.63834099164166,108.844806502293,108.57729286644421,985.1080739877335,1016.0453204415476,0
8,0.07266822581865387,-0.5194885387772071,10.057228074180571,12.30268479909794,23.69487673012538,28.732639718694706,101.95462036471947,113.9250666949784,937.2616627295729,995.2931515594862,0
9,0.06405099665800995,-0.5225223218000427,9.891101684676364,8.55247869558088,21.07668344701312,23.98908757287854,92.27711985764292,99.23882618666457,992.3775342920244,1010.2382370866724,0
10,-0.07476640040281872,0.30829496204623735,10.86090668907832,9.371927114615248,19.85239823892152,32.620586376238705,109.16825495369297,68.42876379325813,1003.5598490645597,1024.176802975777,0
11,0.15080021469407756,0.0059880238895334,10.321999637696027,8.973240975918621,20.363806968167914,35.693117589642426,91.46784664300947,121.4858901207957,1013.0786202827421,1020.2748724683854,0
12,-0.06717260843489424,-0.7924596790628485,9.861989832028994,10.591851385195616,20.98438422092664,34.96089043580965,85.00771069684717,90.83723049494843,1006.9871658713131,1004.9175947895945,0
13,-0.01033124634302171,-0.5306889031258912,10.06687578840972,6.067492423936151,20.827442096998013,37.630098190098835,93.73511285902927,104.98694932889599,1018.8841283365871,1018.8472336816036,0
14,-0.03827186173622026,0.24794352696906174,9.417373620071174,9.9905069953405,19.991126321587068,32.17510262438394,96.45475696749114,100.76410976495112,1005.4992729985751,1012.2509930670143,0
15,-0.07412763991676123,0.08867598814830763,10.678032345416,11.618453258173854,18.523509115362003,27.469923747217898,72.75689566614926,86.51670997702523,993.6515272224287,1014.389306157038,0
16,-0.24602568230397717,-1.077732623338009,11.588836491988031,8.347581300763567,20.658770326866488,19.67175888540274,59.54866657511449,83.72563220358604,1024.3803172329622,1025.944627597038,0
