,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.14352774814847633,-0.2556203918733017,10.474322080136844,10.289642301023799,21.86212880028604,29.0886842831498,95.84519779917304,65.96748184175688,991.8616203677449,973.6113680057213,0
1,-0.10046144104803408,0.9980065786606426,10.604714373584308,6.763803172374833,23.770964333605896,16.485159825403333,99.70507286996693,102.07329836730348,1015.425482560437,991.36454065713,0
2,0.11657168899628988,-0.6229011047226405,12.030522760669129,11.590918149856508,25.05705996889597,18.553925369300174,76.34164704963995,84.9897873324335,970.4329022998196,1012.7937850366302,0
3,-0.026925799926218075,0.2555930916187158,12.09479695793538,7.145618050535339,17.880346176747175,27.488486243763568,79.96677131770974,136.732336576324,1013.0183985906191,1031.9632949954816,0
4,-0.13463200187780477,0.7924435079924388,10.64594378644941,9.027495906467097,19.879771966485453,15.84834537508913,66.26279150785662,150.87731877966496,986.5108761956981,1018.9099016869931,0
5,0.03852579933403736,-0.6933049571845613,10.810065655548573,11.448747650427519,27.024674204485308,23.53991443327515,89.40309707657306,90.31569038998886,995.3619493266605,1033.272333451724,0
6,-0.07441599871872398,-0.04564742441193387,10.077073242357105,11.04420150619903,20.397018818024762,28.951982973291067,71.02501758838665,97.66747744057851,1000.664182076192,1018.0548430703072,0
7,-0.046070388427384784,-0.5578812140669477,10.652324531564705,9.511400132078428,23.088247775787394,18.22437102171827,50.847279788049015,33.702605120889565,994.9910674662462,1051.50074021166,0
8,0.04211433668676889,0.8376827294852882,11.584223540953303,11.201598820171908,22.83904192898426,42.118841395169206,51.06158443126917,111.30017447930483,962.9715732899929,1043.5937736439469,0
9,0.09585350270672437,-1.1441900633798534,9.534853193099075,15.292234166623372,22.515428149912882,37.2221362231933,60.18624106302931,161.51604255986194,991.2342957038551,1047.8340045253458,0
10,-0.09827419743469772,1.269035464670574,10.072692432592598,11.94373810907059,22.671968388598998,36.95590886521288,68.45373478751642,91.5115485754378,982.9800888699986,1044.2110081272797,0
11,0.04298459973342486,-0.1450548768418033,11.818327207937875,10.17298649074675,16.23061612271511,28.386136934155466,87.67530224046973,101.26047233020614,988.1797372209705,1050.1603464489065,0
12,0.05798649499331496,-0.2162554857679881,11.951892018762086,8.768522631907915,24.865518644390644,25.699078861713527,115.90935431147795,85.47988913271243,991.9031401320469,1058.5922372510786,0
