,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.004483722785279548,-0.0040951349000261095,9.221666869575916,10.283780880043578,22.905383552198966,25.660510932737047,99.60173216629069,95.84091551142372,993.3424012420146,1010.9608677968165,0
1,-0.08030525124959172,-0.09784777418403898,8.89331102648291,10.654040342847225,20.158979683980427,27.633195445592822,110.854465083369,78.02513581516436,1019.2574174853044,985.2124774676377,0
2,-0.1790288983105704,0.25049729572102625,9.045423379345914,10.835051115150549,18.821345407323296,22.975822101443192,121.89175846870164,113.40361953398755,1006.5275424067705,989.938739873399,0
3,0.023109759906387216,-0.9603358183360852,8.943584648675822,10.589653825862154,17.16093118406008,30.075654168004178,104.7605374683549,109.40486365213617,1008.7763493951971,1002.4280007506463,0
4,-0.006105008348697925,-0.8346230936015876,9.461301143478225,10.775063013300661,19.03697041373021,33.67215177301583,117.21399589003006,103.85827764659696,1011.3280332280859,1000.7611177301789,0
5,-0.2350598372011731,-0.9640965353982043,9.218960191019008,10.252002546260302,20.43210584180017,24.607240221263552,121.55018756791652,108.57325397103573,992.0773928125311,993.6331854413575,0
6,-0.06081689641563953,0.5749762299666754,8.626305984388798,11.126488712983239,17.41845095227212,25.018064753805362,126.91458504213352,140.1238515518498,1013.2987145299907,1034.1860073183373,0
7,0.16768922756065083,-0.34039978481506616,8.686818901442924,9.783770075703755,23.539683506022918,30.78016842498144,141.55827576803452,95.2617858460311,994.4967016223421,1019.7361995442731,0
8,0.17291506036225793,0.3320697707734763,9.271765882430378,9.892515265325393,16.565461470014306,22.53792574529056,148.38692287393914,119.88243804997258,1026.2118973344832,1006.2491127293976,0
9,-0.03616649146059361,0.635666706965802,8.139557974344616,11.990889633618835,17.129522138757682,31.480812668418885,135.0722798641058,124.63779881839805,994.7420257429096,1031.442606700089,0
10,0.15097659507280206,-1.7560743300863306,8.569810009835257,11.000247367158876,24.99277384411699,24.833843564603274,150.61857012844715,121.67929154722775,1014.0101573684728,1014.919164700889,0
11,-0.040785030537858286,0.05315258806246338,9.01909012248121,10.157250644032832,22.531609271838622,34.29687996841594,144.1474006542553,117.85813662538156,995.6056110744356,994.3733733335735,0
12,0.10385790449860906,0.9335790753133222,8.634327929742316,10.797863262042027,20.550846107943634,27.565171275690744,140.40393285506792,91.86588158401189,1013.1286352514664,1006.062138654225,0
13,0.10879841214102248,-0.6536274212612347,8.766918477335649,11.252580528060884,19.914776246493147,15.95771751877662,143.4396955057301,100.06914562972258,989.2059887186596,987.8819406971487,0
14,-0.29275710854987275,1.3187727358956953,8.992238871231866,11.033984098580765,20.78523958711163,24.950982709576625,148.94986511899708,93.05393427749878,991.8615940573449,1011.5120751366779,0
15,-0.044625058926757444,-0.3366372891312052,8.537079550550203,9.91884954726196,17.201444934892347,33.28197701368296,160.81552710755858,97.01705298590933,997.8169109667909,1005.1814993064909,0
16,0.2132235569897515,0.5450863867510899,9.387198197259192,10.145959984322847,21.57017754201176,30.491548295557806,141.1706617059688,135.5871688216649,1025.3209122712942,1011.4142629835951,0
17,-0.023447053439708324,0.47281638993997116,9.953767852296613,10.61430607885853,19.56937903470601,28.4888730237676,134.92107600932138,113.7731231143662,1010.3957948143006,1008.684758448225,0
18,0.06609119555105006,-1.7312466687484966,8.593895600652766,10.76470624311596,16.118300764739946,21.772047345959955,132.50542689764714,90.44311427772446,988.4682795296983,1018.7640013805537,0
19,-0.015715318459131208,0.7526998371311951,9.267347147660523,10.214395950281938,16.46607987314292,30.832897347854995,125.9560016297822,113.35543449093535,975.4916429335836,995.0367562704541,0
20,-0.1491814611239074,1.1209506482923026,9.06637312286815,10.318414663157823,20.742929940117524,41.449036156966386,126.19638365318468,87.4315346611258,1027.1232061240628,995.9523274673369,0
21,0.15263509590928376,-0.12903304503332938,8.630742010676077,10.279777804055074,17.6029810557361,30.742069544332956,131.26002811799253,116.52115109419653,987.9355566732174,1004.6871818341826,0
22,-0.03961365052064061,0.3740335433386484,9.785519995747096,9.97828635068412,22.57943463900171,23.771763032819102,126.85243603672019,129.79162793051103,989.1516598717219,1000.6307263713268,0
23,0.07502579970223797,0.6447615446962861,9.339795986412847,10.407632829265884,19.727845140144264,33.19150023612699,124.38071559400069,71.56133745807388,996.5064079749471,1004.9601186507277,0
24,0.14546195391016326,-0.42209735229908724,9.475363918095457,9.908078793021716,18.40661832833121,15.933138409104945,129.60381706906026,98.23441752475438,1001.6022093962148,1003.6941740819066,0
25,-0.07656703437230811,-0.5872446674664087,8.938610506184325,10.227680340607174,19.418373282606392,25.156869280260025,109.30547741955858,91.875070490386,996.0122735187368,994.6275345582654,0
26,-0.0006444210340270015,-0.6978188356550018,8.653324361926511,10.178903465867593,18.613886092152914,19.489526327526328,135.78159617094627,75.20936532239979,1002.430214306626,996.435240538027,0
27,0.24151015269477152,-0.9511574741790632,8.610829146475341,11.461356715352174,17.219659692698016,30.37741483580945,121.38677172372392,112.00632391852591,968.9126818889501,991.5401697888273,0
28,-0.17933229165394812,-1.1743087173116225,10.256635783344773,10.767982319221352,20.06439628325513,29.885058983905743,143.51196694872306,124.80890571896515,991.3365711870383,969.3264130674489,0
29,-0.04291795423720427,-0.7160657973802107,9.408510182375126,10.380449836378467,19.263321079256187,32.96583220481166,127.6655177377833,122.38640814595549,1030.3602328953696,983.0534093014346,0
30,-0.12844465610282083,0.1775748172995838,9.427403690678588,10.389871205542727,21.565266003981577,34.081059862894776,130.29442370188653,100.99122851158506,976.4078289307992,981.2025395826981,0
31,0.025432604265860904,0.8103719060407951,9.327901761834456,10.157540021534535,21.491657404692678,18.78540894437148,128.9434863624356,112.16370992075638,992.7766511033622,968.4416257942343,0
32,0.04537380433841678,-1.6116890926188459,8.481676249993662,8.993994153345565,19.77952681135445,33.06085031702948,131.3115251573272,129.32481880603018,963.1273392044739,974.2224001972315,0
33,0.09047973876014868,0.5874709274630758,10.10598844764645,9.839321116361884,13.519631571971837,29.030540704386883,109.60515414973459,113.19605718793436,980.1552333403737,979.2527259182617,0
34,-0.13103306124993694,-0.31071621465373006,9.93409647234094,10.658278279949903,19.39640272287106,39.11488150558355,121.88558749516815,79.0548967208875,1014.0029583964376,979.0499565112648,0
35,0.08160271346498993,0.4425580840822462,8.77446759860276,9.168087828651466,21.319261021627053,32.875688965611815,120.96082796606461,83.914718537721,996.9701821280827,984.8244990377889,0
36,0.018982153900551788,-0.4996960703137413,9.171718065445074,10.800117697288503,17.712885294971386,28.467975942950954,136.22784876420695,91.03374527823702,1007.655060749534,993.5288132915008,0
37,0.09385963499076984,0.003325376531827344,9.40236571140359,10.774280220720529,17.83806625350594,37.364121361897205,125.60131584360937,82.64880568148997,1012.0513723328038,984.5287171998605,0
38,0.08499871761466682,0.868711082365991,9.942577988443183,10.041136099342841,20.648130735028683,38.85765243435931,95.44953334758908,71.15576333460461,974.7462028868096,989.3424229813511,0
39,-0.1022898888129965,0.09233090419198395,8.974888127928033,10.097935548673913,16.46554928667761,36.71263769909506,97.64983288712409,76.5858818270614,974.745295191438,957.8784861137386,0
40,-0.0490641534927346,-0.5783293250411832,9.806714187544392,10.457446506984775,21.104918379641223,23.83294485460611,81.3884126843164,117.30857323688458,992.0845955089405,988.0173441578321,0
