,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.057273171077851175,-0.031120035204707158,10.17420093393498,11.144551748537868,26.095677208117426,23.566471364977136,95.24239422773236,76.35145371652104,976.3832564663268,1005.2455287624441,0
1,-0.08312295013371052,0.5983788251288654,10.193104040044979,13.614593533769709,23.57131264680307,20.59536715731914,100.67942608949934,119.19168588505457,998.8853868448699,997.9209926309874,0
2,0.0072533019013352315,0.252868579165607,9.647843945075135,7.808281121995761,18.000603954213666,22.73003691896928,110.49075578787307,106.65299695775767,996.3764542452935,985.4761223208619,0
3,-0.01799926032040058,-0.2747382591561655,10.59438528734485,8.594130124219449,15.117210438629128,21.24998455970789,114.65524480212085,64.9341378685695,997.3195639925708,1006.7750943280191,0
4,-0.06834178848963592,-0.2006238031720988,10.10418733760438,9.073444162507803,21.004119472198653,23.590967176425433,130.04110745811352,102.41227638551155,983.8571256114142,990.0278001269284,0
5,-0.06423668416470209,-0.7210938424566119,11.116193801850683,7.435332560089098,19.553224409940483,21.14358690158069,143.92425520311508,111.32398876754414,1023.5541204073068,1010.1727506778151,0
6,0.05026023930174137,-0.508808584883611,10.069141634782131,10.934456887383131,20.903897651376,24.786120255580364,110.5372096653121,91.00460042567758,987.2235341176389,992.8994585448966,0
7,-0.11134739781340197,0.2352109954495901,10.261928608618904,9.289066081465624,24.83349427960252,25.434337471480504,109.04603269096877,92.21002310180612,970.1748122777151,1014.6850427245847,0
8,-0.20920493022510145,-0.39921565645526347,10.206052860431194,9.740350870994764,17.886320251921525,29.50146940913754,120.00170024215984,90.19655019362946,998.7291413392464,1038.807263938613,0
9,0.15009859373734685,0.04049905199440555,10.204453705710948,6.175033963126987,20.474291229554247,28.62633181462568,100.8581354187009,98.84954471809397,1052.4606254888834,1018.6424382663914,0
10,-0.16246512363658272,-0.4743152667699835,10.062543186969068,9.634497261648082,17.493750815123104,32.66265973588132,95.65187347639373,92.57594550272556,1010.5219369907741,1022.6387218445143,0
11,-0.07274693606771931,0.24171970577015475,11.176203127758525,11.273808051416514,18.027783050655223,33.15032875430274,118.73337674435412,111.91325073124139,981.4230170841795,1040.3424975011699,0
12,0.09203187886331905,0.1296958366742299,10.009346010644153,7.752487508500709,19.151630677089752,28.820402405079495,105.71657276480944,97.36086469484125,1027.7231920364015,1042.2571426003785,0
