,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.09594086806242516,1.5442265069217178,10.123882036679992,9.97521232142382,19.310153213492566,22.82513258628822,109.35228226809555,89.02554552238455,1025.206173687839,1001.3346385058068,0
1,0.12249995802333478,0.11297822029211668,12.117577250359092,11.478515729355351,19.299044543530968,35.96972334520487,85.487032245006,88.59704469122558,1008.9648109757011,991.3881440853249,0
2,-0.009193130436273051,0.7705451263709806,10.754417823833805,11.137527380695479,19.485239518135394,35.84618465815377,98.41000660655524,104.04055816185432,959.7021375579941,1021.9060986004143,0
3,-0.04781111879264359,0.27174538042799934,9.484115044420026,11.581435335181391,22.30506940606805,33.01600833573276,81.62390967925023,105.88710627515556,1031.0274998571517,1022.974038188088,0
4,0.017459576658853754,-1.272248386727434,10.952361330631184,7.390140615190838,22.072415659608122,26.520668240187025,93.95482907519013,79.45966172630493,984.5617621414584,1009.7554215903979,0
5,-0.1440405686521183,0.17900674069446482,10.271266204711418,14.020815991148812,25.123168109371694,12.03097696057467,95.73430713062186,93.27230211160125,1011.4639989333546,1008.6538394542158,0
6,0.04676666621993856,0.5884076995643546,10.692329805702915,11.971921634073876,21.820196976755426,29.581888431646988,99.01351903518346,101.15928404486495,1013.0729212122201,1017.3130785923106,0
7,0.0897237760617893,1.8002449365714144,10.608344220402488,8.916178754414801,24.778753888449128,27.441123971507253,108.75087420851615,105.3915748632862,953.8264333010077,1018.7475157661922,0
8,0.003782260287222377,-0.20464533077387498,11.766869693064502,11.866660505534313,21.988363872715816,32.14883211668849,123.35239639087624,129.2098002706856,1007.9818168436833,1005.974559108985,0
9,-0.09576403843683873,-0.5508915243226872,12.039807994178593,8.229755420875476,25.901566089309554,21.29725296991573,122.45390580868423,101.03199546723769,1022.8142137355651,1018.3168441644661,0
10,-0.028834343596702713,-0.5625803426146252,11.746488177119124,11.289236321166202,17.15593435496372,26.78233234624583,105.86267581446427,118.72658617226223,1031.6684980034422,1014.4606280299287,0
11,0.03798886331903473,0.45093381665905813,9.937928367928436,11.534395702326623,20.881926073646166,24.76252996970311,108.29282769876043,116.54500909100334,1029.101736282749,1014.5683785504875,0
12,-0.0063997936390997705,-0.02130204437244521,9.916414050756758,9.544814607346138,19.043665827292546,28.62749463108322,108.68362622843641,94.34450114346045,1014.4869830502498,1022.638841694931,0
13,-0.023757609572838623,-0.8147716222669332,9.429941415726589,10.562716581704683,15.972044702731276,34.87490164064217,105.56592400689254,96.80714247782981,1027.8270688155224,1013.2000650857489,0
14,-0.23059784647477582,-0.43185046955466205,10.583681253396334,12.998898307390899,25.866984044203775,26.431293241902004,76.1844398102328,86.12156315999778,1032.4361644680257,1004.3276603272313,0
15,-0.11028560450810002,-1.5633364235246119,9.266369563308627,10.815449267988928,24.3739406287535,19.673643883569515,91.24277935707205,110.29473796733711,1005.8921568989189,1002.8376285978296,0
16,-0.08202819001959907,0.40490253185276703,8.800289185137483,9.28846338075708,22.24854538275014,31.870061728481737,92.16954629906282,91.72829859573464,1001.175626489573,1010.8609569000203,0
17,0.1617536627309757,-0.8476198366752511,11.743242105377087,10.069959670983353,19.01924610571225,36.12070857512114,97.53265123586831,89.4149062500162,999.9559152034175,995.9423322773354,0
18,0.05718454525574194,0.08149447440813376,10.17759148160278,11.579590865488537,22.7635848968897,28.12497004546565,112.82050256636992,80.57367479108113,1007.036319692848,1010.6373470995513,0
19,0.025601125210809192,0.3529176354006867,10.71237189664985,11.614721951653445,22.3595711284887,44.3493641190646,99.4199184247548,107.09792905254984,994.9852265830882,999.2665810475881,0
20,-0.19755010977094956,-0.7379436399712858,9.134973746266382,10.609781931417551,20.58961512555406,31.476543527788618,122.53136314800769,114.52168703985224,992.7861854605721,1010.6849437860366,0
21,0.1643457854129916,0.6144991325123551,9.62802626978372,11.087646476719662,19.88621016204336,39.65985632744015,116.4094157323984,106.62048720797935,1005.8746903513381,980.8331994672035,0
22,0.05593360497670629,-0.4315381090971948,11.351808408474314,11.662406470354172,18.952020559853246,35.271287846640085,140.1967296130531,91.7264931587128,1015.2603864116752,986.1079678631722,0
23,-0.2577991408343543,-0.40730156733265116,10.246832443538093,9.550965409792179,26.376651986081963,27.404343419182617,125.78418089737586,111.46950274611288,984.7107502209046,1004.7044893533488,0
24,-0.01197898667378923,0.16012457377058323,10.5527788712872,9.025150261387845,22.310644450653637,24.420600452098107,120.9283972939801,121.45029179110409,995.5786265656376,1016.8542238919824,0
25,0.01837000065830721,0.9251955192460695,11.653250450681638,10.486523797949816,19.003597785083656,29.590825791230632,133.7664651256085,100.67780361155238,1004.2672634507006,1007.2514359909043,0
26,0.039617539456771184,0.9692304570992789,10.278547632499018,12.290742659168716,22.299449577332382,26.60824703352481,123.15159358207582,124.47556652305279,1047.195285537245,1012.8538529086006,0
27,0.03755856858261906,0.09654616960161894,12.018046624589848,9.350874945537099,24.52414804530578,24.695248487467104,124.03474536503177,105.32301281064093,995.0857483087372,1006.5305222378815,0
28,-0.03642300562352251,0.609019478017896,10.19094294042046,12.269547596592055,19.886902480589285,22.559757223926937,136.59738658459807,99.53856519031315,987.7366462205774,988.9452799714644,0
29,0.03240123924437245,0.21432111577072252,10.236070479621,12.28082673949075,22.22192086014944,39.94926406270692,109.70200106817603,95.37823503228289,1015.008237473856,996.4993731413708,0
30,0.015336025427074289,1.4064076340759584,9.553820133303551,11.027257979311127,18.4941908175542,37.26835444619577,155.04038899529615,83.08924428800202,1008.6281259297979,976.3628496151941,0
31,0.10884292257322777,0.49825880936260064,11.967769786346278,11.509554532075756,18.62321914454668,42.60729061632092,141.19501065147253,81.67469142415739,979.7426300028258,987.9799952107703,0
32,0.11827550234225748,0.0324942898212094,10.125871536456614,8.990465401486414,19.292849458517452,40.57226973156846,140.9055900004371,103.36261394428244,1043.6705587645615,977.3742130213279,0
33,-0.01056412397241677,-0.8683558978038975,8.938091573399493,12.557084117313469,19.373982595922726,35.53474609695295,151.62353421301736,111.79967454287801,995.7867650887987,982.2186577747901,0
34,0.052528251466482934,-0.5122255913741285,9.793355837206196,11.555282782231604,18.52770799753318,28.113146310619513,160.71827432789146,95.51278464635918,1004.3131007462265,979.2715444265323,0
35,-0.012694566928770157,0.6550354709592314,10.175113016505989,12.831613221305203,21.841790910940265,20.70699416344904,165.91331081151728,84.11162756841085,1018.7992798191875,953.096674714971,0
36,0.017206998726881525,-0.3687779366637454,10.15287356959935,8.432762601968875,23.7300890213177,22.610676547137338,170.89403653534617,115.62391267177551,1049.973827167404,956.62435111859,0
37,-0.03344816518387671,-0.21205882802337567,9.728698061305234,9.224917919338639,20.5493820682233,28.74626237275758,179.02054232641296,114.79854251008943,1023.0317323648388,955.5686321444442,0
38,0.16903361312605925,1.2127698624389665,10.755579366471792,12.52009676649117,18.202458796007758,26.357954660220862,164.3008756241669,70.63270086506944,1022.6356915653068,944.1935875709073,0
39,0.011351310929505549,-0.3895996245622097,9.725812681944637,10.266334765657225,22.85743672913322,35.63580469496276,152.13681962787493,83.94336670039043,994.8845001974703,953.6087939780006,0
40,-0.04853184868315882,-0.7425167326136208,11.41009250820842,10.101007887358012,18.592230828250152,19.934687500535293,160.83453101906503,51.180899666734476,1004.6359407186274,938.1567962371138,0
41,-0.052080536082951906,1.798729779583379,11.889635337713745,10.398172850921753,22.870304955220064,30.099614780024158,147.13471005709226,74.60355856816922,987.0321650452578,940.8126717685981,0
42,-0.07239332275297171,0.8437014685103515,10.556448320096601,11.303857657225404,22.113878826292055,25.746464493633248,136.76259611126417,103.45533840009026,1007.9474948773557,943.446421230732,0
43,0.03552510001646454,0.2925492542932699,9.640969472645176,11.788137124408024,19.616200530861864,33.980102454229964,142.1771152081599,102.20676740635928,1010.8642758040173,944.7764597940819,0
44,0.2407125868820039,2.0849236197494037,10.477625997615805,12.994530119236448,21.917235050993845,28.907452766549973,143.9809240181003,106.00192130434161,1041.1055510353979,927.332110084061,0
45,0.08363765454351611,-0.516949976481023,10.158349331290882,10.812628370298269,20.534296797737063,26.73914633506568,141.53276324824503,82.48235400941977,989.2765859050595,916.5948086301723,0
46,0.16873694246598278,1.1101610528919914,10.18262118540485,14.342244488462867,20.274457045276822,22.49807120258805,146.04245863163595,112.12017927796401,1001.2012844628639,926.6578112879465,0
47,-0.035039704717702555,0.3259296287401503,9.948838227686498,11.160403391504275,24.020947886628278,30.152014012693467,154.50130879355083,71.03133299977124,990.3340766387487,923.7311796112191,0
48,-0.09641040542873011,0.42065812623753407,10.182354924319394,8.96335021727832,20.089106845963137,32.280704235161835,142.33535253883525,56.586467206446166,1017.587824868657,924.2796016685812,0
49,-0.06347882441060425,1.7396989523023956,10.037372825952902,10.740666107952492,24.92610656488238,26.186989689476942,146.61873394916063,60.42928201142091,1024.5103737781496,945.6554672098526,0
50,0.1819236743721123,-0.21761326266472406,10.939826964918721,8.165022254218337,17.803668147898055,28.839899742901103,132.0688516142279,124.17483162364074,1010.2331454363388,941.193056422692,0
51,0.0017134570249098128,-0.8646334232054395,12.851244273732506,10.387927754345204,19.315920310927766,21.65629206757639,136.0367973189022,94.84569505883898,985.8135953473105,935.1660238522494,0
52,-0.19552284171940182,0.4842625591822988,10.507968440519,10.445859753516313,19.78537567886434,29.42413103212523,133.18007358859188,90.77088796982372,1016.7203178389337,937.947908797861,0
53,0.048680891516050026,0.46562937875828175,11.858559590904262,10.279844376812585,22.76830074787804,23.213210560208275,132.6582618404266,120.68250828692373,978.6939489650848,943.4728846157305,0
54,-0.10518375569477995,-0.037721984226842996,10.36940955111224,7.4413598409047435,17.291016180965727,29.50394291617622,129.03424707029185,113.18937181186764,997.4436025886437,939.8722704175794,0
55,-0.07070162667577104,-0.6398500661850043,10.97611682503966,11.539578851553545,23.49324200241347,16.032099507088116,108.56558390552807,58.2873052629851,1040.593547249957,947.503547503497,0
56,0.015936217283884137,0.23172034636891536,10.852131320837408,12.254558633699613,18.47402647626115,27.675643049220984,94.60023590476506,114.84464819275236,982.4411879346701,952.1227596195656,0
