,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
0,-0.029933801297144354,-0.6652098145056133,10.410703585340936,8.685563728638625,20.662140297901132,37.08595714842993,84.76304562972041,98.6789401567456,978.5767271930094,994.8666265349555
1,0.008913654342045515,0.20756170459558448,10.30597617455002,11.09895450081878,18.078235385606373,31.745841279508134,98.63060304462512,74.44702391883118,1021.2455508070185,1020.852167815724
2,-6.837227982000556e-05,2.7867412572450254,10.89004105486421,10.88640844837928,20.532388231092458,24.550755643744022,96.11596801035651,109.67060525306213,988.4134952239067,988.237972183326
3,-0.006854271340755974,-1.4965086532767464,10.5933751665406,11.179093323196065,19.705776228623687,23.307101953702592,93.89986720237478,102.5667047333501,1012.8009516345335,1009.9705786246536
4,-0.16839653809509011,-2.593439468199294,10.881777498832564,11.518143920137124,23.18185834863348,21.95243015570326,92.24718650789232,145.39387119696673,1001.4298844903561,993.2379073221193
5,-0.03841947423181788,-0.19163573322998306,10.660556338040518,9.207090023798063,25.362796171174015,25.015101779339375,118.29268500061085,80.52184377102364,1015.4530999284827,1003.9471998661162
6,-0.025163811244322154,0.6897429986778748,10.889177231907203,11.54446482809106,23.94456814163356,21.01847737740538,121.59691595014843,95.60255398460353,980.6859870171447,992.9169671959484
7,0.015227984632351156,0.9491349409325243,10.248192703815405,11.318707277347018,16.891287748548464,24.036586800980945,104.76609091828766,129.11703524535795,1022.3769349645064,978.1572305864636
8,0.05190179580692972,0.6772896325844994,10.669515934890226,11.024199423262175,13.303829132064111,16.680936563723233,124.17036085881276,113.96808687355781,1013.6200329343925,1019.5563506186032
9,0.06257929849444538,-1.004799574697176,10.347006469726026,9.87795507825254,21.62574438988224,28.458843142571485,126.84662842714644,113.48614559742806,991.6411551585653,988.39631537868
10,-0.11686825368471582,-0.03433672296242922,10.199684646266041,13.045453730499252,23.452411340557838,27.770588383977262,119.79269779088547,129.85318539662592,1012.301487627985,984.6955013811313
11,0.20272628942545057,-2.413947226432782,10.20900672401675,11.050779944520315,24.029766763387038,29.212963739667806,142.7871595409535,63.52349486649156,1023.6976045560381,1022.1759630181042
12,0.00502168470262658,-1.2921675849194232,10.259040709284106,8.514687202755413,19.600080829289013,25.09870560320227,133.74210892646568,82.68074060831988,1006.3619793203263,1020.0570031253275
13,0.06817710672989545,2.221366316069395,10.260128217905967,9.305783935758354,18.647940842673798,19.659327435399184,129.38822597056117,115.96730923327456,995.3804720614595,988.5554087047717
14,0.17439719333875758,0.10020781453746444,10.00344326647732,7.47879281874188,25.475689787351634,20.64009098407409,129.47748404800194,74.83414722732408,1004.0719767378374,992.6031967222974
15,0.013610331387253394,-0.7411031600653071,10.267084315385926,13.293027397389208,22.36367445278813,14.436566171239566,109.65480158918484,109.73228227170924,998.0731388489597,1020.3401804254523
16,0.06474447962769062,-0.08109041944764869,10.963002543717689,6.869994022692687,17.978113622515767,17.28377524424756,125.60955769835182,94.6195002745425,1007.2762615557955,1002.28007558636
17,-0.04638926209877536,-1.6273866955001015,10.639962556675709,7.035523555954973,21.2505433970414,30.92787085393202,124.82159899130858,57.44124237620563,1008.8709222393472,1004.7947515987474
18,0.0933914856319892,-1.3637301150424963,10.53849690614011,10.257982352339564,20.487431738824,24.384800168015058,109.62040378007865,64.54115693879315,1044.1401546792933,984.8084000363043
19,0.08612103204699716,0.061633180234928545,10.425433027360185,13.684800453158289,21.4517468715907,29.39438384854111,141.71191040271805,122.24788099247297,1008.7327743425118,980.7252191954035
20,0.10992454591339802,-0.26177823500266845,10.416138230892562,9.845758706806745,15.826184389120508,28.171368830856906,128.55371588813134,55.81325343596698,984.8100681088272,1019.2992602208949
21,-0.01162323263732321,-0.45139678497107105,10.891281874481024,9.24901222787026,22.40265501950192,27.868819924137355,122.08081558578994,112.83437630998836,1014.1043811390261,991.9421805827179
22,-0.18748133408727352,0.18107743887825073,10.349157730415694,15.37216148282996,16.266178325539666,13.053875917766794,132.02010900600658,99.8443168584912,1012.2626856120072,985.8663970176368
23,0.030583278403842507,0.7589052737323242,10.53188490883196,11.847088760689369,21.517289758390568,17.671934653588583,126.62325077100813,126.24113824232411,993.0930558448734,1003.674159163282
24,-0.07011976259906305,-1.1934031477241662,10.469142139569522,8.48607464572493,20.94385541394173,20.025870809682694,139.44159453178867,126.77357230937336,987.353855518793,1010.8964319328285
25,0.0496825166573712,0.901973443137042,10.423580389958966,9.87622635972164,22.37202500014748,25.114347350369712,168.88176583922402,121.54884375627873,1004.3680458891511,995.4437374198158
