,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.033475710573812725,-1.4843102491770277,7.2596560028067945,10.691061542938412,21.337395398717252,34.027099251146296,104.53626952810703,126.8718574741595,967.7111166080147,996.9783473756502,0
1,0.01692200720296542,-0.9275025055856736,8.724251508882775,10.642708545468508,20.833728419377422,27.355904316692982,99.58649192177347,81.94407734347215,994.2416876812763,996.3574082213293,0
2,0.010551721500683502,0.01699674762618487,8.744505395799145,7.703445932804349,18.60203883825999,27.999816639150712,85.45126121521471,70.60402162505078,1017.4224366594683,1005.0203168947414,0
3,-0.05596722343979066,-0.12407672138543217,10.875776140644346,10.576770341266426,20.028257658601724,29.718460797940047,97.06469058619855,93.32007451802939,1009.5740853493423,1006.3045229532604,0
4,0.12386040273569057,1.0694482824077083,7.655993783463935,9.595288326164182,19.767178756519026,21.698439761407776,95.64868952775198,104.39975271000365,1003.1574094933362,1034.9312800526263,0
5,0.12430197875331217,0.3484320305553867,7.473279507908291,11.551688864436663,19.979779385805614,21.680225590169563,83.79598835176807,94.4702645553011,994.5937518425335,1021.0315638100958,0
6,-0.10356958724599225,0.00024972164057584026,11.786443790742164,8.701247025696397,21.921994640760378,22.162071257759298,74.85883587780191,70.5227576576903,976.8848803099307,1018.6599438436347,0
7,-0.010245410960985673,2.066207539814011,11.98890517349236,11.398437625665897,20.06340261777056,19.942791825569678,76.28496067946267,110.55913216639573,1022.6528665737277,1023.8692659356298,0
8,0.02376419618047822,1.6448266514850811,8.909173675058355,7.161907744115323,20.67600913370834,26.394021272585796,70.55911449832934,113.94919977540297,1002.9301485094261,1001.6774336345749,0
9,-0.1408195069809986,0.33069415741078134,11.501113277479634,10.924403264004951,19.581251004878503,29.66941659957542,39.33078164056492,102.6414517105843,1046.6672751783742,1051.4024853413393,0
10,-0.09801053279815419,-0.6027387245950531,9.089849344612828,10.15449381552192,19.37480941014623,27.05729224666733,23.47823330328616,98.11246190911211,1005.6068715806756,1030.16218219044,0
11,0.1633994321806957,-0.061219946453869675,10.32787019669597,11.397670318912544,20.160099638788218,33.406001166506385,36.12724964840838,93.55078882470502,1012.7562223369957,1025.011997123915,0
