,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.06637443017701315,-2.2919524686373203,10.314030939950392,7.325803604154426,20.80434474853105,22.8560734248489,101.57589837755214,111.94377298905728,1011.504906990749,1008.2701453296647,0
1,-0.03713513044987383,0.5233338509373193,10.182277277464145,13.495864873265843,20.408181003732935,24.297038305330982,105.44152828578589,87.84019335876667,1009.7512101791149,1004.057515300284,0
2,0.0982648711123262,-0.28812058093813586,10.040274963872367,10.852417315826681,21.079715131310852,26.89475213368214,107.03083192853832,68.20626635192531,1015.1720818787232,997.0679654463987,0
3,0.12173710178656996,1.9190619532098756,11.01280933512402,15.558653736502755,21.434891518990273,23.083069001486912,121.85354385047326,108.18729302111133,998.159768212159,998.7755199415208,0
4,0.019310345515599833,-0.8481733817926724,9.627037611458862,10.20471000642361,20.883558520971224,30.12178657831809,111.8754172102043,110.13699217526352,1021.2605016831172,1011.3208548928801,0
5,0.0055770390086720585,-0.4649556224946591,9.77144360918305,7.613613977530932,20.893973205975545,31.171192342918616,112.9910947583627,88.90937143064978,1014.8928523500648,1007.334848791141,0
6,-0.19722188348700148,1.5905560933561889,8.851707428417278,13.816096221433767,20.516485685640912,40.18330979392215,92.80641913036744,95.89175364008875,1012.849115651426,995.0489887280905,0
7,0.05430147399343484,-0.00401976172179466,9.885431039085681,14.62891034929909,21.327832398404677,31.583432251475354,101.21631597188,104.86128661123372,969.8894738140217,992.0978516695166,0
8,0.039150773653681165,0.4008605618647628,11.348672156896825,12.40987165173707,19.658322739102708,32.09187823335248,96.40409975726966,91.7890982714106,969.5457184433386,1004.712060862664,0
9,0.060639157541212664,-1.1932105062934422,10.550112605161017,3.8126614187245598,21.304364387688256,27.353088332661603,100.87227802303813,96.41977632190249,993.5321988426945,994.5459555677321,0
10,0.07385783336527073,1.2470935502603602,8.90387480169442,15.475439193751393,21.7517833852099,25.395083864553982,110.62623767222286,147.09298737094431,1012.4642915076439,1004.6978133751974,0
11,0.16260080957073822,-0.6371478723598984,10.449366886468317,3.2305505941485917,21.448650097089036,33.711588667167604,95.10849897368972,119.42171189201088,1015.7417815079854,998.2039641478874,0
12,0.06273721457336319,0.2778480359327922,9.32314060149996,13.434063949585745,19.712975376554855,33.50909154382488,87.2514691593573,104.0351301442901,986.6047029575072,1002.7958058971777,0
13,0.18063814251652732,-0.20130520328038906,9.958892071008496,12.589884895220713,21.090791442990035,32.64730653104052,90.79478471862306,93.67102268062895,1012.7628767124679,1017.7158226239301,0
14,0.01717374277707216,-1.517100338894271,11.224519637224626,5.6964480934481205,20.142700006866725,37.14279317294532,87.3332723871802,122.87372141952872,1028.706512182393,1016.1394386572134,0
15,0.022048647139236807,-2.283715099477836,9.031989160887779,5.019241670321471,19.78985376414876,34.05806615164386,101.58138408211701,87.47135494757916,1020.4083602103389,1021.4602517282575,0
16,-0.12235391275789805,-0.3535372256397193,9.271308697447605,14.394091289861702,21.315852397943328,29.65111404347389,81.0810175159744,82.43400227493107,1011.0667155023547,1013.8034941536029,0
17,0.01704155343251455,0.7477686408521395,10.157362980501965,10.679951984100521,21.41434365686452,28.784363858902477,82.14362832730835,105.03181061431559,1001.962969572334,1023.2340898351689,0
18,0.14357775563195846,1.2915497364020085,9.322882679653524,10.165615325936146,19.97018196535719,32.12498474234428,88.95897117222071,102.76712362787654,984.4803605220882,1026.0044571534122,0
19,0.1385153099311813,-1.426423434162246,9.011156219590978,9.320423393526433,20.578289123996765,29.889187168196354,62.86790146495695,60.83270062104073,987.0552714796373,1033.6260667362606,0
20,-0.023331450033356772,-0.8232433474185739,9.666523796972301,12.589777756268816,19.531397418608023,26.33704031585018,73.04145470087512,98.06000112588585,978.3347140037656,1057.2023990351045,0
21,0.030300058372643213,1.0750906374208284,8.25775549215252,10.297594402678746,21.380842377297906,30.64059369461318,71.12226814160337,81.8893115176128,965.1502755481914,1038.493542445367,0
22,0.052591156066801606,-2.806615705162605,9.068579354273272,14.289520828942994,20.235039927461106,33.260906271405226,70.63605413737245,74.18679392872075,964.4519740545168,1042.9077788035604,0
23,0.09154459841636314,1.398021441214135,9.761906852709373,9.644777355014305,20.906351348278957,33.90520698484385,62.63936496365443,92.69672634828967,1018.8243153741429,1042.261525716502,0
24,0.0013532764266593518,-3.101807515790763,10.317008878633056,4.38722601457278,20.959142080823643,28.914063008854118,52.7306729001188,131.79926296397466,1008.9964064272391,1055.6176820396606,0
25,0.06677702112565052,-0.006744709140945708,10.165535132960654,8.221629550476385,20.521100315043945,24.68494581723112,47.33983176693658,82.79740202819038,935.9182966510904,1054.310879734779,0
26,-0.1515230420978415,0.4932342210199448,11.11526438112868,8.367315322496424,20.60532054583358,32.176247795821155,52.34306767482809,95.15275351336875,1018.914146798531,1050.3090852676978,0
27,0.11473129556886019,1.128286370350322,10.45188842236989,13.607339687946858,20.610865544063184,29.213256970260396,68.46256951695537,67.129344114947,986.0547517999152,1054.2298598830305,0
28,-0.21071133902825956,-0.9097713745036178,9.097536186061033,7.857260086100632,20.287350969318453,29.940112252278585,38.40345530448424,134.68859409906645,988.3980633374118,1041.68622994717,0
29,0.1609978169339616,1.2781677144691326,10.502112399564961,12.400155081254466,19.727871924810106,28.329133785933262,69.03105493073544,116.81205652784219,997.0224745775229,1040.8177566062238,0
30,-0.09241095505257346,1.1142826863069402,10.157555803460419,11.36680091149131,20.343545488698666,37.924767640858015,51.14586569888292,88.38682588585637,1033.5779059253853,1051.3006266341197,0
31,0.010806515076831238,-0.26566735498682037,10.437619791569409,10.203204115741617,21.582574938388696,34.26493416146275,43.987477269143334,91.09041112422024,994.79235065729,1033.2520087407017,0
32,-0.020829281841086386,-2.376539224726616,10.753118468778275,9.627420334712651,20.14261303405781,33.88650398728035,33.76340160710753,72.15896810467758,1023.423887096044,1042.6060861288624,0
33,0.09402334769731065,0.9857876344571888,9.572649330381541,13.522503440021392,20.493929715336986,27.947610002652755,48.84962264074903,106.88958573904445,998.5020347377639,1021.3268749112178,0
34,-0.20190181353576786,-1.488717490681938,10.77537579866122,12.835394492322695,20.724529703955188,27.906165411302762,28.788734323607855,100.23915369350847,1039.3425724291915,1037.9723889956076,0
35,-0.06235310230249661,0.23399989423116357,10.835415284467274,10.778612370153658,19.801833279140098,26.53036477168303,26.726038031469898,81.37702589118037,982.5436811699664,1034.5307051612226,0
36,-0.13762426198044517,0.36481581196580465,11.065758099955152,18.252926476033622,20.674348551617584,34.04554944441401,14.3153472837501,107.62916660521614,989.6367718905947,1036.9692563687097,0
37,-0.04450660812464934,-1.5906257309936382,10.497551502833382,5.454126952864005,20.01581810559623,29.026790216731367,1.2371860486075406,111.30680477729629,1001.3983212784395,1031.4190996437649,0
38,0.12927242246011889,-0.8194420196204037,9.115098855008155,10.243477639961304,21.654772676689692,40.75521767200984,1.1803720583746156,87.32321658387623,980.2473594768113,1060.8309069109293,0
39,0.17952956753536958,-0.08445452237428325,10.59541887634707,12.460593357755076,20.681560819900245,33.66952851112484,31.77055556179954,84.30566617358205,988.3586233295032,1051.0048342335742,0
40,-0.10056945148463994,0.6313040441352489,10.182713668086608,6.598218106376032,20.728385602287503,24.674363667600602,8.135657582605603,90.11640201581973,1023.2788751488212,1059.2001261742614,0
41,0.05361280205177166,0.8726032634144898,10.413374707540944,9.692078165966526,21.078882035340147,27.69768930597561,31.063030893213877,72.56859702014437,973.9505979199082,1058.027598503042,0
42,-0.05507634307014251,0.14586048128683152,10.856269012864843,13.194382869494918,21.487039671907908,30.645437609557543,42.95576363625777,127.12825138149803,979.8855498867458,1072.0245288996405,0
43,0.1797899097097314,1.5534423835256927,10.910481576114027,9.725998251352284,20.79840157133005,26.31881117810791,25.264542246445686,101.98101486130031,986.2357189533434,1063.2893319183347,0
44,0.024589526511495218,-3.6510104373287136,10.872478362331567,8.163611445217265,20.196065104691147,31.424735483951277,38.6682847770204,109.51312721871258,1016.2890615031088,1060.6658028991778,0
45,0.1292764234250855,-3.2377998319355736,8.761219641342404,6.260907907266694,20.079584422278085,34.721897560526095,46.0673006985756,94.7525808801838,1017.8492605426248,1044.2158479816576,0
