,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.028548812543682668,0.9292096887277561,10.203990901410016,7.963674607862238,18.43485726797695,27.16300598863308,80.41345299169029,99.42822397762707,1008.3988785015086,1006.8495494148292,0
1,-0.04076189925012888,-0.38691362672771923,10.845569955995881,12.856456425121747,18.42227746836652,31.218730523804098,87.83232021420663,90.16846611273256,992.6999929675122,988.1983538818056,0
2,0.10968246255665409,-1.3837940935444273,9.54378994068279,10.384304098437532,18.64204460543787,25.551945591612252,86.89581567368404,62.78128958830691,1006.3130266311263,997.9690345802659,0
3,0.0648392420593462,0.7549771958637023,10.323708191994902,7.284030778844762,20.100956802418143,25.634588585611823,100.41417685794106,134.75766346164082,974.0915324571049,1019.4643007803321,0
4,-0.21574882062224376,1.332118301539012,10.295898316943294,7.197978443842271,19.990572857672586,31.006800290850922,96.19175355225134,129.6945483474083,982.2462365336288,1015.7919290071607,0
5,-0.21302893632078576,0.29901802546723605,10.141738730802317,10.538587972907038,18.009778704650014,36.88627906516646,87.68812821507105,92.76580151519656,991.3844034921926,1017.5537082284775,0
6,0.14461778635599723,0.6020236568808927,9.787253007966347,9.897490959032412,20.327481506151823,32.15935067122497,100.3669178809789,118.54327724159016,989.3494688066927,1003.4756639366893,0
7,-0.06951342933404302,0.2157076899938153,9.732074745936497,12.066800800516935,18.069583292321713,29.94137647365086,85.40664496551089,96.57232978800617,1013.1003803218639,1021.4828425338803,0
8,0.00942354857643549,0.8056043735243844,10.839059417452638,10.197977559409802,19.48607054122663,38.84947629407562,82.92399077151063,106.91131156876797,1026.8504363906306,1018.8961230455112,0
9,-0.0645222679755734,0.5559132752546428,10.567953657962533,9.369732966823227,20.296481018328144,32.706140595388895,98.58917129322813,106.47628957025178,998.0413930773879,1037.4140573775844,0
10,-0.0336898240870943,1.1721777189491127,8.716010115354534,13.143614048638995,17.821381418115816,30.569124331541616,95.36907671372225,97.86308454849058,992.1638881971481,1045.0272021323015,0
11,0.10343499604950233,-0.3745411352432401,9.539663708991739,10.387109022925584,20.394942493124468,25.62883123827332,86.9115703512631,118.23939752014302,1037.3662315818347,1043.6035613962113,0
12,0.0090838643173326,0.09776512653900261,10.720437989576508,8.513956822876148,20.448096982477605,20.101547558652285,82.0867365959621,97.31343118225806,1035.9972086277724,1027.5326000633092,0
13,0.06999855905891082,0.8070402473664334,11.140985786891646,8.640475122345164,20.88927523739598,24.13232815302138,91.20997343700208,101.16741150836656,1006.0060241789015,1047.897243581024,0
14,0.1146547530325311,0.6010006865718225,11.370612273549636,10.985484811746351,20.122670172589643,34.006573140768054,112.36321718583392,65.22572727538605,985.3173557537524,1023.7413056853454,0
15,0.0015748233532462356,1.9224486554683373,10.160489881505846,10.456753170789165,18.99728070120546,36.28752200286919,95.19226903953358,98.57043323973066,1001.3271536764736,1028.6806769316977,0
16,-0.10568205985143422,-0.4422484576956235,11.501178737085448,9.712931005461602,22.568407233770152,27.39811499826527,100.34231228915257,117.96780752112272,1053.8058485090307,1052.1212807574343,0
17,-0.058632381743781575,0.026191910668998373,10.218168092167769,14.32364746637226,20.06439766207338,27.688761114451875,59.90977897024865,84.53298939716842,987.4875794946257,1043.8023706612953,0
18,-0.08418890822111205,0.29662519584407626,10.979672423280757,12.56748890632569,18.254129870623117,32.45742106092171,59.958635566853516,98.55914570976732,984.6811421238632,1071.9900945548,0
19,-0.030216165392419583,-0.028463867052073412,10.530687000406806,10.396132621817143,20.4634921784287,33.43505202286271,58.14046841506399,69.10223202829181,1052.3885234369066,1048.329757419271,0
