,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.03216970248614589,0.9626428495174952,9.131101247442807,6.690575414144819,22.96396030346573,24.729710056491466,94.58550259397707,105.05350977729583,1009.2933223714808,994.0835887940374,0
1,0.07464368462552255,0.7177679624869231,10.206994164323469,12.145095255199632,23.796691410219903,25.04579304549943,93.87595999704527,120.5968875910572,997.5687660888271,984.8533424657106,0
2,0.009989718924030506,1.1172485240371361,10.422328771678803,8.679399369372646,20.667749226067585,37.225139634811406,92.18531743415541,92.65257304615342,1012.189008268671,1003.8667561553956,0
3,0.035396867448956724,0.34711314135574123,10.04024270311318,8.376285313062612,18.256132895934616,31.4196198012459,95.77750411555391,152.0276524610319,998.3289810561613,969.4177186308962,0
4,-0.014544795401314516,0.6120876217277844,9.09169389268511,11.311340355863852,23.063583287309818,27.22147955670209,112.64923083320043,85.21751844461606,989.2245870496096,982.8357174627567,0
5,0.19657092894956818,0.5610549237569837,9.88043513320827,8.181733877793727,24.643962228824925,25.564323500259732,110.17280587606956,124.48685202166136,1017.3786682141788,970.5548843757663,0
6,-0.09742549489807495,1.6937675405819395,10.100684108150967,6.7709606754104055,21.28649251984924,28.99183665402883,112.68735840086161,105.55107053561686,999.1143125633787,972.5505501207405,0
7,0.0762504267886357,-0.5012880974642898,9.063633359947701,6.873577080624389,27.749226176659516,39.409989239813136,106.32037052209654,91.7178188909436,985.7832929226616,971.8636127199632,0
8,0.13804539939417726,1.4100594119769256,10.20197112123813,11.345133090192622,25.46409733795311,31.637181440260814,135.57703728130463,87.47502699975074,992.8357054005014,962.404832309331,0
9,-0.027675040043644013,-1.2519856937239529,9.305952454171088,12.656393151221312,20.5729378768549,25.111936464437267,111.78983201128807,111.90738333620914,989.190155779252,961.9135338183689,0
10,-0.014884764530553877,-0.17809123828354617,10.280229967120023,10.188777439341088,25.650066001858345,26.96075368937894,104.29862558211002,85.0327617161715,1025.3179472334916,964.9999112821955,0
11,0.013062208415296393,0.5663734663973943,9.677738386592093,9.637497578427624,24.744571951964282,37.94001084371579,106.98628789233102,87.94796918566868,1026.3443997924453,951.6987950275477,0
12,-0.055360230032174065,0.4684642853117656,10.72480590931993,10.90605574418321,19.83040495463114,42.17460371752006,99.51395309112549,82.72474034679263,1032.7497619101619,970.8651497069293,0
13,-0.12542668099608148,1.2684611680073439,8.85308202651052,9.30495771771637,23.98866196584122,33.06631583625059,114.42833460092034,120.9269382122744,1042.3348760991905,965.5340240911976,0
14,0.01427529129205063,1.6787208035726802,10.95023270714674,11.55046198549248,24.980406901179677,34.78875585330474,107.92623651043017,92.89528948468023,1028.3016348560438,976.9419732203122,0
15,0.09764585546567113,-0.13941499683358405,9.822493188207343,8.852537591945163,20.2032760291285,33.50986333956206,109.26812008526446,111.68306742005211,1011.0914991736695,957.905559771833,0
16,-0.0571081853965486,2.381538812701682,10.537175162912732,8.544244207859046,22.739365687474276,32.14710174502208,120.44198228653215,111.71797132873824,1000.4005666326981,958.4344644902595,0
17,0.014896068885985221,1.8876527655030315,10.117411206045439,11.147203338680082,26.88606834561518,34.99872145918762,75.0827727565295,127.83479491015132,1019.8250791658759,953.1550205887303,0
