,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.030881706744348744,0.11484278539179921,10.305448901725867,9.897442330530556,19.517038280646272,27.516070752843664,94.91440304282358,105.00472193459848,984.0934612435924,994.730233041327,0
1,-0.030370360632922973,-0.13229701730009572,10.407312163105113,11.00281286666027,19.28800039511585,35.61851445153342,109.48093186332736,78.59611390669795,1003.2237708107233,986.1303945533512,0
2,0.05611405950431764,0.7122909700701479,9.9491387532294,8.89704993344257,17.63124998621752,43.035901572782834,110.1137801748049,118.54967488265193,1015.8899832703333,999.3789422183241,0
3,0.14315843637403788,0.4056674416888857,9.194093501953102,8.253804798409588,20.038852618243162,38.889045722247545,105.39050862377475,89.00603567967146,1004.3353463189271,991.3615353692404,0
4,-0.09709601380840617,-0.5074959429657387,9.756896350227429,10.27459238626897,20.99125338193224,35.052042901759485,114.89494469881595,76.82169020844596,989.4939982352905,995.3023667945013,0
5,0.17374682712372308,-1.8042166574690055,10.66886846103099,8.250379865397594,21.8069254444677,40.04625931954259,133.11540551549504,121.99528213344877,1020.4963580371079,1008.0770913150492,0
6,-0.011868973638065695,-1.0589443826215352,11.490137902713336,9.675696068670856,18.665520987679773,45.36376193239273,170.1798624700623,121.20668481975261,1031.4459465835212,1010.1753795629666,0
7,0.04242960207510584,-0.9934851001014738,11.793030479732305,11.861904047501492,20.399262068760116,34.921653805436286,175.06873931120927,91.10627598011563,998.0228622570546,1008.8952370215698,0
8,0.11627353011870925,-0.17060552990156727,9.719021564992293,12.614048480792578,22.632305617884548,39.62600904392854,167.23555027134998,126.05060941351962,1016.2082591223166,1022.3604399256158,0
9,0.062233483841481335,-0.08992422831337105,9.777635146904144,10.249018339630961,20.556309924351954,41.40746018128622,148.6146707562318,100.86789817568406,1003.2798865631992,1016.1688033923755,0
10,-0.09266323208007778,-0.3079016456508624,11.484251986586841,9.761293403986652,19.08890186737776,34.46633159163549,171.68564978223174,141.89468105699206,1018.5720485527814,1016.9580872545275,0
11,-0.0821878620858717,0.9143162643557211,10.100766164147133,10.518588419230056,20.915164344697022,36.13412397509236,170.0045202284724,120.19088181557815,1004.6006129297072,1022.9272082281562,0
12,0.017183557598027827,1.4969867546614954,10.038940120474011,13.680247978009124,18.949297717278775,41.46722413348748,149.00269029683346,95.67537427729417,1022.1415837584511,1005.4448851532361,0
13,-0.025256647893641956,-2.9715895630176683,9.038179248990717,8.960936284683555,19.463935921194164,39.37338332162865,138.80519204628033,108.20278749989124,991.9996018188914,1026.0368741900606,0
14,-0.05659296300459154,0.8127648300871131,9.986052639098308,11.374127512927863,20.074341429134165,42.70028696059412,131.91427921220327,86.01702662472186,1015.8193776806493,1029.2828821778253,0
15,0.06070838551702076,0.2548577569874342,9.575923098765811,10.267244996708248,19.181968879215418,40.441861323751155,112.43187992027316,91.53590383802255,1014.4953151716226,1043.9260758021849,0
16,0.0662473520898118,0.5723638746986162,8.984462746609054,10.82654248255712,21.311128249894487,40.8983512218607,114.39878254037437,83.40844709490985,994.4785168802345,1039.722007388401,0
17,-0.08719476094325837,0.5127962675627362,10.884368749615275,13.014028543037284,18.43881686732453,34.203501113372276,117.15748863355915,129.88352578561341,1003.649702155049,1050.251597576535,0
18,0.04087665176057517,1.0537608817772006,10.598358173491578,8.62562212705553,19.62203317965803,34.39761162245737,114.29490343825455,92.22890720584476,1065.2663184565172,1053.2509210811852,0
19,-0.09907605522416571,0.1563085334649896,9.77937794155583,10.270587850240721,19.22320198684049,24.660742096200472,105.74663565227195,90.45867405561945,990.9181982940744,1051.1532735775736,0
20,-0.03646577087394675,1.0863306773174917,10.823808680422001,11.48696733622153,21.74396591246019,34.13530969777118,107.27719167085864,109.98230493171326,1045.7676698852194,1057.140145153009,0
21,0.06265109822818515,0.8828810185418514,11.12961609965044,12.561235653851748,21.85547598468647,37.111067335999444,85.9782707108888,109.36084494930023,996.624148355479,1067.4331758549126,0
22,-0.027406985391377606,-0.24630943754627982,10.050788283420324,8.069049814449652,19.530587811074586,42.75016351255162,84.58334136065426,102.53561300631512,1008.0962703020709,1073.342027044904,0
23,-0.0855652192128738,-0.8462474522533859,9.667492193387254,10.235565855750307,20.590697647603225,32.49973057592484,99.05542774330512,93.74573875306663,1047.5025546346376,1081.6950480983144,0
24,0.010039592634750655,1.106639439021274,10.482424276842575,8.8822456624027,20.47997193942607,42.97705493080935,98.715710602627,128.3029025649119,1030.065979649351,1069.8101429519297,0
25,-0.030742515601232596,-0.2642400689075841,10.961131927769188,9.498032820378548,21.41628960437907,42.97289305329269,93.35471264830753,56.77035892859153,1011.9167715086425,1067.282999784719,0
26,-0.1226406045355296,-0.6438736974241507,9.563125610569266,10.91404989224265,20.727102577600526,31.69925559924732,114.49746989618387,96.30447382362249,1054.5443439508783,1089.2347871980228,0
27,-0.0043505468231952735,0.9863878729053539,7.327015443759876,9.9868954727091,19.867201798279083,32.50405243809148,127.95990811750549,79.19738090649092,1028.7081630127761,1083.8540090034553,0
28,-0.08711110233499972,0.2884026044990184,10.678123905529533,13.096200400360523,19.412959290267473,30.613783653854668,134.5921503962889,88.47117306460235,1022.0575674529546,1083.0743134709264,0
29,0.16903951625312322,0.5121049834281608,9.293610417821165,10.930013288204647,21.158207825438105,29.985461007599973,138.66997299343012,121.82074266304943,1005.7287224213673,1076.2928716894814,0
30,0.12426599300192305,-1.257979901415739,9.630923598558054,11.046995515488659,20.080607601268003,39.1619117279778,132.478808214458,109.26285390880078,977.955191040061,1078.863415575821,0
31,-0.09107533178012124,-0.7218637875228332,9.251066091771587,8.143002221652402,19.80432232324425,35.749185983200604,125.80154089167732,70.83487859850138,987.5522806801638,1083.9075165884972,0
32,-0.060011718836961284,-0.7304135687171927,11.709112720385859,11.172130288690045,21.924687370824607,44.31752333578255,126.5235401633504,85.83352770416717,1023.1164618043347,1090.328302892472,0
33,-0.04666699960407848,-0.046187385394097474,10.339135399601274,11.017956211825656,19.54827187986181,39.77295030889879,104.72790789400842,90.96047589860021,966.949678459591,1080.8046716730503,0
34,0.14702284326046014,0.5107728937959493,9.704718611677297,9.537635286516398,21.56707311787831,45.6123599495093,110.69972691795232,101.05600313468982,998.5339412797571,1094.2194831197044,0
35,0.11456682034702428,-1.4454277017757753,9.359267105950114,9.632617339620875,21.781024715635326,33.37157302858793,106.76609333772284,121.2012357043453,1007.1830439566675,1095.6502847726397,0
36,-0.015041940041407569,0.6806081385534357,7.848315156916154,9.685188475216545,21.703036757560668,31.85043908877321,93.71713129159548,90.3002654450326,994.501364341835,1075.5742377926576,0
37,0.05663542379167892,1.2363315490031213,10.194624501661329,10.663858443240054,17.41964587264998,29.587013396150446,77.95966541498026,92.69505506811176,1035.010034511879,1074.863691171299,0
