,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.09621581382897804,0.6852260839937712,10.654676735461145,11.834240022635045,18.400684785802316,32.35787353328169,97.6674061954592,109.22819288660557,989.1161004506789,990.7740240257347,0
1,-0.10578853071482264,0.3647201179939764,10.71035159275252,9.242055751603244,14.865210948086489,30.157129583512212,115.10137514186827,101.9123806905534,983.4513620259333,999.4980581553283,0
2,0.10467136068511698,0.5955515545351112,8.779255313727544,10.41822433135313,20.385882335452468,31.337961955184912,93.78137437243926,117.57243922575742,1019.030321252378,999.5231802551839,0
3,-0.0991259193631313,0.47628964308819405,10.545981637893169,7.504117064250252,20.41216972845461,18.248153483477857,117.49675616435704,101.62023140471784,981.9552924502119,991.9788299489679,0
4,0.013030246752401551,-0.10416167267775903,9.364063371452692,8.514342811335988,15.629024033139297,23.62023827343086,133.59838948729708,117.70101259608398,1006.5562447895102,976.4763541959428,0
5,-0.17698860197943994,-0.45684659950876394,10.260176634493325,11.222700279730415,16.24022488353781,21.653396518999195,120.22910712805643,97.68346948166426,969.6516118452619,985.9990492108002,0
6,-0.029761790186687155,-0.46014461485875857,10.512715678503223,12.001006824198754,21.84164953372242,39.12461794329604,113.05094294979642,112.09792762575292,1031.481846264791,985.3597098868521,0
7,-0.1112667277866952,-0.19283574921384733,9.57651609504599,11.139597627306255,20.72254098111611,26.455954625193854,105.77790030280693,87.61099929949864,988.0744433704052,980.6580961287393,0
8,0.016097691621313484,0.13746115093714784,8.379425903156642,12.003802770766534,16.79006055812707,26.48545749928124,120.09527303725531,81.97867100196855,981.2183466154872,987.8388185879153,0
9,0.15707377849363996,-0.8755498815522392,9.756718024280122,15.039278317691712,13.56643511482374,24.94752623417948,120.43400076908974,128.08028997024402,957.8585603445156,994.499532954464,0
10,0.07345732560113052,0.2838224895959444,9.085962398618321,11.787389760021608,16.497273349044445,29.151637827015193,117.00681950576276,82.91104762751253,955.1313630061071,1006.3409336916694,0
11,0.08146043047536694,0.7650590404172514,10.450709429808132,11.420773060758016,17.18088638078303,23.116689221338167,131.989254739742,151.53683126693014,1018.9209937189439,982.9166005990064,0
12,0.2112766862086838,-0.1991908914506359,9.943488498137993,11.768629650270206,14.391623366400811,21.93374553387159,133.2749811070606,94.44058578414463,1000.8396677359199,987.5372407726866,0
13,0.0892632532101884,-0.5759449026081284,10.285025341823433,10.22362245060927,16.8972080813981,24.36899883032242,113.95669926088743,103.24518225048215,987.745963930396,986.858930619044,0
14,-0.012048715654163357,0.3832019651854393,9.100576789428658,9.132221305198726,14.67678190808501,22.72456101520291,110.30795089369535,94.15768501431555,1019.3492826027708,971.5052597156712,0
15,0.042021337633682855,1.255428420426075,10.110830147830441,7.984147520179978,17.85128130830662,33.13570405201635,124.84941483826749,97.26146462155188,1025.1431992742328,981.1355800205839,0
16,-0.036213479550174475,-0.7568918021094623,8.008843234937137,6.113865615112978,18.02362405217644,37.294314157160514,129.86038208312226,110.73088281594896,977.340839985376,952.7668847700287,0
17,0.05389009336513461,0.4244504882402001,9.433698793751866,4.35025940494732,21.844359045998505,25.45396502043989,155.1070747150661,129.77861899087733,978.350441950842,957.7154329902962,0
18,0.15419759192002555,-0.30945598688291487,12.137048870677386,10.481650859734243,20.863369671203614,25.291832171757658,166.60557059557692,120.39122291994799,991.2552023441808,966.27228758422,0
19,0.05787037125691344,0.12507236407926586,10.158249695800937,10.599972067145611,18.869203277908422,20.30009399899008,160.8591539017953,103.07786704407776,999.1867598159027,990.6443335408217,0
20,0.12743416587505488,0.6368123278625473,10.98697938961797,10.139022179789182,19.231791771790824,28.158898068230535,153.87392982571444,94.59257304238132,973.7654077555272,981.459683606458,0
21,0.009700481292057209,0.2328945758510441,9.285390324710152,9.980680022956363,22.200189772503,23.334659932283003,157.49009445707895,86.01119979570966,1027.2965414264033,986.999228474952,0
22,-0.05055543986041348,0.5187538477157585,10.650799855057807,9.104574300730013,15.475562184117143,27.202298565741053,166.24679276480424,95.41063993186232,980.9201858658578,992.1534574403503,0
23,0.09685701465571982,-0.014774090560566562,9.474790020582123,7.4222548185074615,13.877066691389816,22.13669884671061,148.9431952171349,111.08239078477095,1008.3736444220046,997.6634391054615,0
24,0.11095231859406339,-0.0029435190619661617,8.97449990718246,6.574155248128846,19.12707750856294,28.5247011416101,170.5018392009287,83.64161351710617,1000.0247871369961,1005.0413974944694,0
25,-0.029753790564118584,1.5432982401608455,9.994508242963514,10.824109632551167,20.076212128701115,32.02418224846189,190.0458656002255,73.7741625288199,1016.7472149021759,983.7544025907682,0
26,0.1324426558001067,0.28239277070246405,9.93045115947686,8.232924833364741,24.195984544719575,27.829730926128523,166.81189056509868,77.59378276102345,1033.8655789414975,991.8741036120628,0
27,0.07334838271935382,-0.2770745038586581,9.292336329216763,5.798812195685829,19.61705882830242,25.596861384951925,175.41638434154686,83.87474702942353,1044.9523031166311,972.4094623361274,0
28,0.18265120116772518,-0.7554076096700344,11.645343468417016,10.256206537742633,17.048944073696905,14.764638434393074,186.29645766595056,105.13549748133475,1012.5551895269723,998.7683118738263,0
29,-0.09708539778908992,0.18161292004719914,10.252452385010844,8.756267945003103,22.488379197500254,26.051053543581727,214.63509953614198,86.62692582073187,1002.1184222367419,991.6495409388456,0
30,0.046485287748570914,0.2772757615113416,10.975340288920533,7.357836101540938,23.112073730995647,43.19053007592867,189.96949509379056,116.13616343219165,994.8890443586354,1005.0882299944623,0
31,0.07051539351982879,-0.11851387261620032,10.205850039248993,9.935451051808187,14.915383852413102,31.216669096158803,177.512367969474,82.82343871938687,994.7780771499877,1003.828431985049,0
32,-0.10062643440291326,0.7866124068456478,10.597190161314971,9.349923187528292,18.129115518928458,27.941547716347063,185.6970293576925,76.20093116803002,1008.0711741404174,1024.4046159260815,0
33,0.12027199252648635,0.15609657668314228,10.165500244668912,4.754683520525962,18.205842159926824,32.855283862589474,157.48648692145477,53.430743743628476,977.0357475848169,1009.3294815698937,0
34,0.015998897821382443,0.3384503035661443,8.688308674421696,10.849307115909118,16.19774319895539,27.818720854413165,160.78206772577167,95.04843756538129,986.2926459299639,1028.278145407199,0
35,-0.15614998090003918,0.6488784687112644,10.061752444184206,6.116902438067756,18.131356065031035,28.356076974464976,144.72970977795094,89.01140393234704,989.6065626236787,1040.282248501956,0
36,-0.01834388911652796,0.1313750064313335,9.442079757635247,13.43523091602451,16.723233865243046,31.147807874862178,152.2505341721585,105.6429458366883,1000.2151933817244,1018.0854785594818,0
37,0.024256877588583074,0.3512089828132415,10.997447815598797,11.652312259204207,19.396427630084727,42.67811867050528,139.75674144127234,87.63737182844088,1027.0453785964069,1022.3955064062819,0
38,0.13559832110089443,-0.0929925296278463,10.540878090117724,12.111483251100406,15.83746421233845,16.815745779870063,160.18707491784852,150.53739561285184,995.2738044824467,1018.5364367931757,0
39,0.05643713970418371,0.1260449490875832,10.806456792075481,8.218858576832483,11.06478959403626,21.719447033452912,150.617079838821,113.0867548299038,1027.0693203269118,1020.0592415705942,0
40,-0.02023677221901911,0.26912713769397817,10.522358342606054,10.292167183295696,16.029296954928657,23.8793353716055,165.68444553937468,96.77520184353365,1009.6296961704445,1024.150162416628,0
41,-0.03919434407383854,-0.04764405069217874,8.950869272289344,8.608206770178613,17.505872803646056,21.321608229870932,146.59453492953162,111.9965018674004,991.683137974277,1032.6730420633028,0
42,0.028447942232609366,0.31815849822017106,10.502774222514779,6.0308581226578735,16.932452483708833,19.908858359598774,127.25223202131436,106.67923057750686,1030.823471718984,1041.6086669513707,0
43,0.07414409580240394,0.06708652070410015,10.824069837217367,11.51598219381498,19.504119943295194,21.18497000295494,130.82275316812132,87.94834680231195,994.6009119611034,1039.7032466825365,0
44,-0.10239987980621684,-0.3216685954315888,10.022891912776299,7.007019235613067,21.287669987341324,30.187827670734162,129.6521322332914,116.73142926813094,1013.7250569726524,1018.4066739069075,0
45,0.05159792036632891,0.37169072882316184,10.599577760105156,12.776944881934892,19.37520412391626,37.254169881434215,128.9612904425812,68.00630784795457,963.0676740395893,1040.5127299145786,0
46,0.053077675400265804,0.9491436238180769,11.13772998893287,10.131360762316872,16.848991291161255,37.7797549949197,165.21027982956412,83.62914851429895,992.0909564694238,1028.7392573663835,0
47,0.02394357989907118,0.9275878113222308,10.937104852605815,10.581101208797609,19.29104510392697,34.23209181024219,116.89039040819591,85.57549534487386,1026.6884748854218,1031.1092844417667,0
48,-0.1335364837412771,0.7330844156702999,10.018228885838285,10.176734356928707,19.150167995504813,27.157409297466945,140.52714160423704,116.47305802922881,989.7024465941582,1028.0933484579316,0
49,0.015630896155739784,-0.2874017839136863,12.669526032180032,8.869736554140797,19.43085738192498,28.31262091152971,122.84338437289775,79.85645526718831,1008.3387351012572,1009.7678267894387,0
50,-0.13951312245630318,-0.3923921714864763,10.936335341911045,8.586072623241936,17.213954513332087,28.112199198381095,121.3173425995619,55.02538757938926,1011.2391285777094,1020.4824754984779,0
51,0.07033515019364343,-0.8259278289822704,9.981698717132668,6.894650203178701,17.115946985680587,38.0243047888461,134.43246062302728,95.59993266417902,993.6532544265002,1012.1279625140479,0
52,-0.03769651489239481,0.28431781585737054,10.100486525003696,9.652690209633672,13.823610853228564,29.902627494901413,112.26928264936504,65.6867677425533,992.7431969216183,990.2214308976722,0
53,0.15895334721270002,0.3589959176836013,11.816141875920557,14.38867201025453,15.835367083152558,29.947574700834224,114.3308384789431,101.99919660603783,960.9480754184101,1016.7614098728877,0
54,0.018626138541967176,0.8380141570243661,9.684363511816125,9.75276926566658,18.249691825449865,19.19477750181631,118.07771117480773,91.53673764857608,1040.4879319203703,1019.2467419122646,0
55,0.09658983466996973,0.7154961940489426,9.759000184876614,9.111131710223649,18.12849583238495,27.01517484462139,118.17583175686643,78.14605625282948,987.808217088169,1053.2347427568006,0
56,-0.06875682703669815,0.2711553886634732,8.711292251703146,14.914415470981396,14.681460271747161,34.213797361792416,112.02620857304571,119.43704558874074,1014.852027700194,1016.6330432012284,0
57,-0.0897723053665419,-0.6171294610496115,11.712957497138097,9.341395724488937,17.778886402917866,27.023341578936474,132.7318473983575,98.05529235471558,1015.4897522247644,1046.4061471281261,0
58,-0.09849258677177997,0.08535214491390995,10.192314641252894,12.212389256532543,18.555912149327444,29.33732498867351,108.77696679512007,132.67250950633564,992.9197847741607,1034.0340156374502,0
59,0.0846966010688761,0.18822943892187488,9.192108029553687,10.59788997018691,17.764595505485104,25.53572528699479,103.79110605376162,102.60679344069568,1025.7408124680821,1050.7144235689923,0
60,-0.12894171720499686,0.49114835628495246,10.797428951759889,12.842420086725062,16.900436411155884,33.626915250667246,105.62752343558363,80.55327461347282,988.6385886676247,1053.9787615315702,0
61,-0.025733921937948552,0.9752422602637882,10.8635466832593,9.26123076388207,21.61945694567377,27.866561866900017,102.7234658472339,118.70710718225394,1029.4883274595722,1062.3930817693297,0
62,-0.03629840794238022,0.027631720567171454,10.742196452080478,7.015186830171874,19.83002082575125,19.19903530798751,95.24316902581329,55.93670006039953,984.4011807008217,1053.1897958415736,0
63,-0.07988211912212373,-0.20368552410136997,11.46152435927916,9.708681401727056,15.876055642071819,20.58913398776626,107.56903980977926,109.60322545729069,964.9912769106828,1064.1978275681836,0
64,-0.16238354408490022,0.49496132885784805,10.276363239149328,6.148183672009587,20.609007796390163,27.504395145579515,103.93884337269267,113.43847523761197,1009.6355293102494,1050.0476441200688,0
65,0.053279822917098124,0.9367360640105885,7.836140301240599,9.438400473153347,21.796035478759666,28.113153066232478,120.38909014620096,95.37656672897,962.1497363576251,1068.0675979120422,0
66,0.11037224619933717,-0.8255945318044701,9.630228990022816,8.84255448711772,17.71103230043883,33.95619773259708,100.92004514456364,99.72418221676126,982.5621204124595,1073.7241707891017,0
67,-0.012477942572524728,0.09658979404817614,9.921189649772284,11.804388685326813,20.392874990211467,28.54383660863183,158.95998357441994,118.72515493925864,1021.0460807549657,1076.9169157526858,0
68,0.16370850568453177,0.02434820783949257,9.542987764529558,6.951662942609896,22.82882447381055,22.826768354348918,117.29523850784314,64.61682969948106,1011.1325897338677,1066.8390190079622,0
69,-0.013506866629072035,0.13190634100140858,10.05041970810915,10.217994470589218,22.55043997263025,20.65303477930376,109.58870710716873,58.00948718451974,1005.1726649320476,1060.8282821997004,0
70,0.007296839866019052,0.05096421228207346,11.698998295016034,8.874581690179962,17.919636684133547,26.654124368378238,119.49307687997256,103.61831126087401,995.2597154696078,1080.5744152332654,0
71,-0.09912794898578237,-0.26089746316616563,9.712199528343689,10.74599617395838,18.137961043911744,33.215121458323935,123.21288830537513,124.48410160233512,1005.2087725585442,1056.5237761101098,0
72,0.07531700710015714,-0.38357948927658314,11.257117449590085,12.252978674741735,20.688126582038723,39.19092872863366,120.60460056346865,122.99637696601212,999.5121856379519,1051.4961284575108,0
73,-0.015932597183835426,0.4652044052637038,9.17894306147118,7.377708864484538,16.00740158873517,32.10647714401996,122.29753133471202,96.11686552687465,1032.7592821844778,1047.004043185872,0
74,0.027608317824117736,-0.8731856644642284,9.891132622657732,4.430856465017883,17.473784097475097,26.783800503097915,111.1883064530991,100.66600310681797,1035.1056661474524,1052.3523637714854,0
75,-0.1812675544927217,0.8537851907403727,11.029729780382182,9.790259586315804,15.103573757937296,34.468755551156214,133.19225878427415,86.16320195328798,1008.0531037547347,1052.8005324707808,0
76,0.08267827986409368,0.36702472036800937,11.289252845449644,10.972796896451879,14.940437100058436,34.21511498075285,99.54965881164821,121.7902006316131,1008.2248502504234,1055.1536016573061,0
