,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.04084372015582777,0.542677692961538,7.871276500769108,11.858039508222872,26.16692070669875,32.663412318131755,106.82601452767634,82.01744221882633,1011.7037047996141,993.8686012322686,0
1,-0.09754523689855377,0.7010153640172273,8.55189485441899,8.090554509677288,21.689703681675013,33.56998704757565,84.36069596787051,108.0465422932043,954.1807408044375,995.3113796112865,0
2,0.11587669314613261,0.37013877008821783,8.83442338682749,13.68476623582127,22.45778085243974,22.93419235123194,105.87840564041646,77.70854712811068,999.5370040576624,1011.5350634776688,0
3,-0.1795785940678159,-0.27704006193846054,10.298194560473911,8.095029567152121,22.30455001948729,31.287111651634792,109.15688550752904,84.95322417164515,1028.1498827482526,992.3507342132923,0
4,0.056160096936388106,0.2596403031854474,10.402159704976741,8.31809207578028,27.835338628028545,22.81911611265536,95.31840602109332,98.97619329663526,987.521489436017,987.2005995631777,0
5,0.0023226491945028036,0.4333850246267026,8.982142741311286,10.502332339451986,19.483783519443598,26.23948554143084,114.75677250393926,62.28316761686827,979.8738106051252,976.5078118912578,0
6,0.011557200690333377,1.004958349052304,8.193410085483258,12.776165077199675,22.43630836286815,33.93207081073649,109.86737616585934,107.91770837745669,986.2192674441551,990.6235533093071,0
7,0.04858834556225761,1.6467348639705761,9.07586556237553,13.605969020309011,20.032919632895023,28.930843429477793,93.9014242277624,94.65713493781588,1001.005886172295,986.767408052254,0
8,-0.02456293550242444,1.5772597102569546,8.06967600522988,10.086331449621607,25.206709919426604,35.091676796196985,73.8585846142133,103.215755673898,963.5943744882186,975.0238766103067,0
9,-0.07142754629754777,2.4207260300461506,9.417887628223877,10.764784141812338,25.20199894775053,35.04397915935601,81.86803854809634,100.17730415964785,1032.5877090895558,994.0361929633168,0
10,0.1646850532945794,-0.19582928586928056,8.897701711750665,6.513215583509177,15.373040907959203,25.899047058037183,98.76224897681743,88.74744844971487,981.3696150273189,984.752591977224,0
11,-0.07840184292333947,0.24307592193065636,8.330501422656708,12.519738174264603,21.0904968918255,25.057913536426454,106.76505654946746,84.46425956402393,979.293639411802,976.4840922761514,0
12,0.3058493650241481,-0.8968058039692312,10.51753425024878,8.257824687590748,16.601613145923377,29.381131412741976,105.53492358508052,83.09525005979137,979.9802440212216,980.6706400535762,0
13,0.038494556815502956,-0.416505105114653,9.272634405294838,11.055396159498537,29.643318843987657,29.463366295099153,96.9700267303911,104.22629578493047,979.962114005119,978.6801920876252,0
14,0.01985086918981905,1.069636034290474,9.092246844222286,10.94668031004552,20.16328387638709,20.478561195680726,114.53593719216369,77.71189148296699,983.1067333558768,961.3040993729799,0
15,-0.034373308761415915,-0.13443133108096417,8.713486235820422,9.72234974250298,16.686299908015023,27.332577789621237,110.14765270945881,80.8220344409515,1007.648545927421,947.4041942258792,0
16,-0.13051008843432318,-2.5334115370257964,9.55229651939205,9.705248080027403,24.078005824133726,26.430714737407023,120.87715684748908,107.39458677215411,1002.1443614427295,964.2759234455484,0
17,0.2562068390225043,-0.34675581374035946,8.527682950526337,8.615377471786736,18.671952009421076,20.167259787972725,123.62990333487046,84.2068727088491,1010.7135492680958,972.900099865225,0
18,0.30465206329170647,-0.2931256324778143,9.362996245886134,10.507671347740954,20.818107217064796,32.33166333428035,115.67659138142812,89.37167712685414,1010.9312858723183,972.6566332561787,0
19,0.011480886671511766,-1.2058046837727507,9.537524454899271,7.461469793878581,21.42955952276842,24.480451229913754,106.57554965500404,101.53538948280381,982.7641492668963,967.7034044900606,0
20,-0.16163852391261077,-1.4384581010880677,10.05086082464263,11.137600459360133,26.53803141281928,32.860137790302474,136.36715086943707,121.84913489906985,1008.4209666288683,962.2339435476474,0
21,-0.01370475804892021,0.549556220635389,8.737271031700734,10.581317255898755,20.361378184182332,30.46234065243309,130.33675743246621,73.76808605577489,1028.6713435741547,968.8299702671133,0
22,-0.10213189668459753,-0.23845781524616558,9.04317760123233,9.595619068876486,17.916938482164745,25.64084459857529,107.71959436775035,104.04979665754317,992.3233719852102,969.3043109920509,0
23,-0.016943993837877324,1.1584209097862015,8.5684250096344,9.27592216976924,21.9059517946992,22.438615310672283,133.93952445571227,98.09027159097585,1020.4122225720807,972.103396670868,0
24,-0.23615542906050227,-0.7127466418882036,8.196850543020178,14.713259355116488,21.17458962520574,23.47239491034063,129.97312853613005,99.91949556759673,982.4993454522878,964.6954471691308,0
25,0.034736709390564655,0.7377321303720665,9.804059946013387,10.19664064303334,22.22777100538321,27.116477689666826,126.63015238699,106.43102202114098,942.4469634220237,969.2970561025867,0
26,-0.006236877805718639,-0.0900739898989151,9.937564763403651,10.564892572353479,21.76029661772057,19.22031609365262,136.69018456036156,102.38148988935018,976.4693769286181,985.6568664202005,0
27,0.09026592385677863,0.08566786659113676,8.205845863064688,10.652967003904596,17.07729373137099,32.778265844495444,129.40735362551277,95.50981358897198,977.979294160728,978.6080803813604,0
28,0.05070901623830392,-0.38087121264462953,9.378915833226412,10.579066110308476,23.68937889102336,36.02341218221122,113.36764218607829,102.53193444717368,1029.2052837404533,973.8969162091701,0
29,0.1587587268727453,0.8690416332092852,8.702449243266559,13.729830911667143,25.265551170753913,36.422783180926196,141.6992406006898,117.48246381235036,1012.9491392650457,981.0983026575533,0
30,-0.12855399707605675,0.549572425190213,7.891931013303268,10.983393707900339,26.564620994272385,27.695515748351905,148.78886869860995,76.67543091865733,1013.6657466800071,975.5758042508858,0
31,-0.03702904059690328,1.784096959176389,8.303022936854061,7.2301447544510555,26.43349427470851,36.13640939502051,154.1568790570575,96.02057563922271,991.4631961669419,975.283814923016,0
32,0.036602951232538206,0.6117984829749025,10.671847217451408,10.631677750458056,18.751841617567422,34.25675292916604,160.65751154010212,111.66442503309867,965.8335098445535,984.1457272202358,0
33,-0.10527686868102909,0.7450377655483889,8.271916951388329,11.288256417802764,18.733390593358433,27.516686010896713,167.67832848206453,72.71491389323316,1012.4298063070036,998.0688928940697,0
34,-0.028617139988227982,1.3621284398404923,9.253461773652255,9.385702495958345,12.595426281574403,25.896934754904965,139.9047558757456,67.09420690685957,965.6843094041715,998.4513003799804,0
35,0.08697199067462774,-0.8440161015630352,8.906843200453972,11.912351476147371,21.536434981152407,29.332044478636384,151.82450644920806,100.28750676390119,967.0580220162502,984.554703780591,0
36,0.037786868150257044,-0.3690371314673564,8.68059666436422,7.933888779611429,18.108647950217694,28.88015171004616,173.97756296013299,86.53587831158113,999.4948721641895,1006.2503209299368,0
