,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.12908414373936186,2.7024531920707737,9.498080830623984,8.277522117477117,17.921817434702465,30.717503871250262,99.55323059784463,82.44578202859542,1036.2474463523026,985.4415414949955,0
1,0.10124839524429899,-1.585170374016255,9.166247452425734,10.86414663695687,15.034326348624061,44.453932736504484,98.90085798870187,121.20057716833942,975.6517164147275,1018.7238988050292,0
2,0.019520793103721103,1.0239119727315837,9.540423480234244,9.777391786054785,19.81255345639338,32.62576401386565,102.84260763699766,90.27178663514296,1001.5663589434932,991.061498244292,0
3,-0.030464020982164428,0.8757122480197299,9.413200254966496,9.354873407280628,21.22269091310315,30.002534202290036,104.33603399683943,48.56382165704477,992.1926604153274,1014.1735551288269,0
4,-0.03773060451941924,-0.3072448650823692,9.530182296663574,10.873860961898018,17.8840326722531,20.56005586284368,113.87850638243584,80.1670347881783,1014.0883849266512,1002.5826922807685,0
5,0.08113571805263214,-2.1931426959881795,9.167019398015556,11.30092210404821,18.922697521360607,26.35559400488157,114.2802306723416,108.07893223576801,972.1920446168338,1000.1753758839409,0
6,-0.06450456596004399,1.0824979269483759,9.404194205155289,10.38555735596072,18.867260029724783,23.758009367581927,116.60149204198304,104.92329292998387,995.155368569898,1010.9810706584983,0
7,-0.059145400876834446,0.5348386296542622,8.926544073053591,9.3571682410045,22.52577351435291,29.25360118549691,79.65992726801815,122.03549218965952,983.9741299102494,1007.4475761211241,0
8,0.05488709981576039,-0.385135400846454,9.348181133591766,9.710529052486384,20.821653792550684,24.756667891758376,90.68180308736395,108.65696806697865,992.4501073393432,993.0378960075099,0
9,0.17578353776024752,-1.9986573068652917,9.595579351076939,9.324212492564556,21.602610487605748,32.93219502957848,92.79976703624348,104.603083689777,998.7426565735532,997.2239448674044,0
10,0.0665526771304614,-1.4309825990380807,9.369831317050712,9.844937547374824,18.956177149952794,31.489548657954856,77.936354404176,89.78515652868724,1009.7511036414371,985.0841292493379,0
11,0.056139391817388064,0.9235941652443292,9.156896358772263,9.470373974915825,22.155253507986284,26.08524639114754,74.17302482169109,102.03645999589266,1015.0184209533148,988.2200589015451,0
12,-0.010940473771304759,-1.225238074959462,9.24539905291357,11.392748929014617,19.578328079083324,34.33101932839398,52.243488713783066,91.0667576763316,1004.1101460388116,971.4931972169413,0
13,0.14742893598940052,-1.201141862125438,9.218044801349437,9.913832619550675,20.216973771078912,27.441413431392192,15.808599578641008,60.02732749486787,1000.0880286059921,993.491871900471,0
14,-0.08578054191609981,0.49495520027516743,9.248945259374956,9.744652398983506,18.630168530736366,15.003242234836687,27.399205862759217,59.88086747140647,993.6550796450958,996.8960878420394,0
15,0.08477346541101921,-0.18638439081991606,9.0827057497693,9.070775996977671,19.129564730436073,31.910829486221683,24.61366883939037,114.993035165178,1011.3006745152001,1004.0124707437541,0
16,0.10187813042670693,0.2163941637005929,9.308231150787373,9.776830238354346,19.815377016308716,27.006881572243717,55.692074813122076,45.573861638721525,1014.6671181518132,996.0323089858573,0
17,-0.04079212734447294,2.630561340425461,9.679076123428507,10.827666369341566,25.022134166303314,28.91026486903898,37.39627453963636,121.10804507207607,1014.964977039586,991.2003711674314,0
18,0.004972727601907816,1.6749534593098552,9.400778161709276,11.642223661370684,21.36337054093713,30.035725297157434,49.81662456821793,100.14367986478601,976.3815494750978,983.8649658639631,0
19,-0.1491221486223835,0.5205870325828564,9.660271857966917,10.874321728647134,19.420830588906327,44.940460890854574,42.38205336731495,79.62945790523594,976.0707321560247,983.7588635097668,0
20,-0.13560489089726024,0.7177963645312853,9.516045502706541,10.080000345959188,20.539168464287187,37.78476026597076,33.90320391174785,79.2984008817664,1032.4755807217036,988.6258427479788,0
21,0.09452314113544258,1.1543207048684614,9.555471095827185,10.125219501004668,21.70647519268441,38.91879316363885,1.4491778932751345,90.24549819786424,994.4713419170536,989.5011666875606,0
22,0.09874331293793971,-0.3892526525167309,9.474254506887956,9.57605914595435,19.86914429997348,28.64502916993343,12.090276177251113,86.56732403688244,963.6923608173831,995.554830970962,0
23,-0.04780621536027712,-0.7677725747968411,8.865453440561433,8.913789971772157,18.18829225832816,24.616566742881435,21.652060939362954,137.27106495002283,961.9734134182211,1001.2031584975776,0
24,0.1938382688672018,-0.4041358706806854,9.337534808984275,11.02227618126241,19.676087382188562,29.46297964048646,12.004314623815134,63.0889104883747,1003.7053689856562,982.2120007977759,0
25,-0.00669594963642485,1.134484043621592,9.606285017164208,10.43762276628669,19.023636140371465,24.625460476006793,27.25388036052601,88.72465128453388,974.2962833656965,1004.3644264343493,0
26,0.20036949634804024,-1.148440451372781,9.022398912919577,11.369035432522947,23.80221150996118,27.965906192280087,25.745679220857852,115.53339665811835,1031.8413773223674,1009.6454341007664,0
27,0.292861443760691,0.15680119222694686,9.23640122919334,9.880545280738506,18.53760048819965,36.52626101107294,12.201833292487308,108.34351889030384,984.0374506441572,994.2227867348353,0
28,0.05888097782298819,0.7954362875176636,9.33004910504345,9.069824357978918,20.11208729902598,37.36795707330523,25.115569240517672,72.38146001459046,1020.8729187524551,998.4123462438273,0
29,-0.04702450829552651,-1.3861600265771001,9.260835111934385,10.613844632180085,21.774269443426597,40.241972755576086,57.37377651819456,111.87709312126384,996.109227731769,994.984754551693,0
30,0.0072028232223802224,-0.26331834517349956,9.553090836315308,8.950849825244985,23.40158311128928,25.985627240034777,33.765702421395616,75.76018332727655,1004.6468391198964,989.1666783769118,0
31,0.024787145169846744,0.2012511698825755,9.674252959601471,8.349801499532289,18.4221836512859,31.670436291515124,26.822909310190724,102.99254297082614,992.3089137699868,1011.4977129359149,0
32,0.09259056535076537,0.2367704480487124,9.536637717632011,8.177432108525636,21.65174080106144,29.881020978325402,40.78998530554761,73.48327644767785,1004.6065211490892,989.3693665680399,0
33,-0.036853164155846475,-0.5209639096773032,9.037938469975733,11.27084935414112,19.063844162697816,23.384462115640055,60.87814157368275,115.89950734969064,965.348989440221,1002.1238401570022,0
34,-0.0027356682283407124,-0.8787565270812252,9.49440284122531,10.768073769939384,22.231813609120454,32.909959942739896,41.0557373466045,100.19823804062666,1014.9297725935227,1006.2652143747734,0
35,0.09486106716669923,-0.29025070325565494,9.380730522176314,10.385641066358666,21.142818747858282,30.206442841952057,87.88261349915761,52.20726083728099,984.2100861851945,1012.0374986649889,0
36,0.1707284145798667,-0.30552103156358174,9.388764206355054,9.894815041077605,19.46353682929145,30.533242275887496,72.52791694156866,114.08174905042728,995.7715610674918,1032.9025071805793,0
37,0.0027341318826351064,-1.3362655932254632,9.278292647060304,10.865627079677193,21.47944321091831,35.62236585485867,86.29103394390727,109.09826743463567,997.4920084554285,1043.228017907821,0
38,0.06768107170537706,-2.700435715687894,9.409701699662154,9.403281551897372,20.026178091287683,29.61827210755772,82.74854859627303,93.59419263773755,986.128058920039,1032.2539061211446,0
39,0.07062659167142406,1.5398084295383465,9.460142531332272,9.324954842849337,20.574521395262444,38.13685595802638,82.34890067932324,101.34326156752078,1017.7762365200165,1041.148554186356,0
40,0.1254270565322544,2.1357688345794292,9.574927287014809,12.098755547662815,19.245084711755226,29.07729097679855,54.272147524995496,98.8762203822256,1037.0389392663756,1018.0496177068063,0
41,-0.06676694718134076,1.3275825453945056,9.39439128883014,8.317596153406411,21.076632739567046,29.713227331501454,62.095114396764295,127.10747221455476,943.3545584202099,1017.3363387760882,0
42,0.0029477639389365617,-1.7802324855604423,9.438769121168228,10.098299445673964,19.485220437994563,25.511890298188497,69.86116670234797,118.68109240029388,1033.9200388997647,1026.5432055604317,0
43,-0.008738166835597272,-1.5763437234415552,9.629147126724577,10.739818434613566,21.541875817912178,27.534240962257275,94.28257523427342,122.48003899743377,981.5401187556203,1031.0476625354963,0
44,0.04661403396519653,0.44566511361271055,9.030667599811757,6.325145069152218,21.13165784094416,33.87346542099159,97.86168420989803,75.72932423034737,956.319566818444,1041.630436813689,0
45,-0.015172449292692897,-0.004209463208521572,8.759057346452595,7.252765312895649,18.79974068170641,33.52889655971176,116.18895977204954,129.67244941071468,1005.410237957072,1061.6525252528907,0
46,0.00846992047642119,1.4427266999422235,9.429533491505351,8.433001067948622,20.3351128735776,29.516312005735312,107.282215565723,104.54694395696589,1016.471770542107,1042.2441353377715,0
47,0.12744348032165337,-0.6598642555756263,9.315220906623415,9.170531954417495,21.51225748132729,32.545595293666885,123.51424023998572,107.40070562054005,1007.2610346217065,1039.5915329142576,0
48,-0.07483864153871918,0.3958469012690504,9.32550308512549,11.771046024967081,22.774652396407618,29.78588402548491,77.7161733911943,78.93612507545181,999.5662676645002,1054.5833967039598,0
49,-0.015102696494591606,-0.33419210746334055,9.424171058790051,12.20276817326852,19.087260846452985,25.897294523302218,78.65429329187539,84.09633115218926,989.1312995180665,1054.093411147595,0
50,0.05262714215685929,-1.203161614164355,10.059118352045797,9.03991781307598,18.170870126080672,23.634484656389706,92.95182087002462,93.3668768177794,988.1927589873327,1040.0611145374094,0
51,0.08554115554567401,-0.39718018607749467,9.170320865599638,7.453702727484953,19.36635505504885,24.400177983477036,105.9101540971292,84.68280167003067,992.6966428857883,1037.190651177695,0
52,-0.06568487815829413,-1.0012194974726119,9.525626217558443,9.091169242965336,18.63224682330331,33.48817217248867,102.7464694791646,84.47939984625327,994.5293627992556,1037.2142582840866,0
53,0.015600639294978453,1.1820326977814264,8.96457878870841,7.538832112460557,19.748066632524658,31.636906071274634,89.33290096501004,135.14218264953138,1020.3344726053019,1041.999643251263,0
54,-0.09001122236172412,-0.16213905705451034,9.07778583929159,10.569659462635975,18.00007378548917,31.470792626861993,83.95558429300618,58.65012826902001,1003.7733785676097,1041.8856531082656,0
55,0.027314364883386306,0.7584170024257806,8.879102689111942,8.044261351110778,22.073827190041428,37.14612897303648,68.35778665558091,95.70710064839288,994.7755163080841,1054.0128933356982,0
56,-0.20275518935025347,0.23769705930796692,9.382796207016366,11.150671360395911,21.400867769463115,31.78959365840638,87.64288568756845,84.90319747026537,987.7351241779618,1050.1407111303479,0
57,0.06565752734767309,0.8466230734519564,9.109055902121222,8.448548279627875,19.631564165836483,27.50196656562889,82.47020920994707,84.47007549915698,1008.4186875594899,1033.3794700676715,0
58,-0.10048820951386879,-0.4273182054487032,9.191013247287577,10.324540641331897,22.03598585457525,22.891071822629595,104.79758411526842,69.79228850492825,1014.5137464937186,1028.4156843063934,0
59,-0.0969569218770047,0.3087756325058204,8.914997081474228,12.321415818750705,19.57091751528568,25.171242628784626,93.86886818198921,84.61737995632991,1006.3482682936418,1024.2111679122252,0
60,0.18264822242946294,0.9542336057926963,9.639156741196325,8.889382752854662,16.7399680092494,30.753931524642542,92.12468437385309,78.81151232150326,977.7600874807774,1032.670461671334,0
61,-0.0863423408510015,0.9736709532101149,9.458824811375,10.197305941408109,19.009829672822928,29.014627030033807,94.7270317436707,91.61141210869202,1002.9078625378825,1023.6852941937602,0
62,0.02503911320920657,1.011593846786312,9.838274541619015,7.501248699505065,20.899441292429742,32.72860708049864,91.64093790077519,114.41405958998548,970.072917623287,1022.0033772873206,0
63,-0.0357436696719943,1.3163754425642282,9.153326899210448,11.219230166633922,21.10997045991427,39.176605342501205,109.93091162147195,111.21252534767994,1044.1057077715511,1040.5838310291197,0
64,-0.04742872089117002,1.0834025444533193,9.099810090133722,9.310007860033302,19.562316020378393,34.330967735928745,92.1408791214818,98.68980233172991,1010.2129630830254,1036.397891920119,0
65,0.09108663087971058,-2.7447289022138746,8.991414368026383,10.099899992040257,18.97331235402506,31.725690743999202,91.07770569032188,81.88308025254776,997.5739710421,1049.1365654360684,0
66,0.023703419265562565,1.6350335968008103,9.292575196034797,8.77780947700554,17.915243637613177,26.895859761229996,91.20482303691038,104.0055433779955,997.003569724198,1042.5399975717296,0
67,-0.02028763174029727,-0.22757982558011483,9.261851498127129,7.854567761523627,20.584812809135563,20.19807110699732,91.60659472920648,64.0333780566376,1000.5386268572394,1063.0507306513919,0
68,-0.1636745388193862,-0.734495901320131,9.628801513604614,9.281444794673355,19.208655879211026,22.82344222639677,80.35198297137954,116.44966289248055,1004.1051879846809,1059.9772971494635,0
69,0.16090159146075755,0.41550220992469983,9.451091695094657,8.781784622765219,23.252251512984977,25.826879268334082,77.44050803394765,96.41550304796982,998.80894779491,1062.774817083406,0
70,-0.007108580176787446,-0.6536054400287105,9.469063345943376,9.177954853100648,20.90997931622856,31.178956744170748,71.53847229979091,105.18746916515929,1014.799947574256,1062.8994855480723,0
71,0.11337430301166414,0.814689575745464,9.418833028718874,12.513085386928232,20.720357021616906,25.572873292276856,58.133409986003265,63.09693453663107,1010.4063075724576,1059.964740722384,0
72,-0.04876904185360517,0.24053705930355676,9.180843917751272,8.77599841218564,18.261714210330283,34.84500070541958,64.13220654269007,62.55698461301086,1030.4584496902153,1076.6413853207125,0
73,0.004286919593324169,1.155202899342026,9.41543057595698,10.2787614587587,18.609910217877715,31.08390839983531,45.56647628152273,83.26220072554908,1021.5801332449599,1070.6531886714695,0
74,-0.07007453448437252,-0.3760671836345012,8.847452450129671,10.159123152250496,17.271017777049977,30.74491840523015,43.56149383417163,70.37056259411723,1024.9919901288126,1076.8358420174416,0
75,0.059913264127860334,1.3999327388458156,9.239905391368051,9.267682675989002,20.034265942383577,25.023600839895998,34.88984231315692,87.78373320344585,1036.158965051634,1085.1408598512855,0
76,0.09772296810233037,2.0144276400068937,9.21661245217792,8.290993734129113,20.800529778497076,30.680000354997325,37.72912679311227,92.35084671227595,993.1980383126835,1082.1498311410028,0
77,-0.10374887935758288,1.1431770896406446,9.370163540345564,10.169346976700767,19.45410728863444,30.907446607862738,39.31610171089321,104.1530069971146,990.8376769076058,1070.5085952313048,0
78,0.07032597360118303,-2.2703623307536676,9.233650806019275,9.936536945342246,20.93976216492377,25.84117805095555,18.561644991061797,69.3230011959341,970.4390740788107,1089.5292504278434,0
79,-0.1409818136626375,-1.40361385110073,9.724167234010089,10.587317143648761,21.300692341095154,32.67470970475054,25.337156982084892,136.5363240998099,1027.2352020079302,1065.2665576418433,0
80,0.0645117162899582,-0.08905348497757022,9.56620607734766,10.765866436955696,18.297441725996443,24.461747089608508,20.89043366141938,108.90859998570147,998.7894747229133,1066.0233291570805,0
81,0.008623890482340142,1.4350878470793704,9.39889519889,8.156120930584901,22.622815707629563,35.76539206971261,51.26407883914805,68.66280026485472,1006.3560421430697,1071.0724998326893,0
82,0.14815140445602865,3.251992103953336,9.573044963247826,10.060225456294715,22.373088069525345,41.36032914879714,89.4331244897146,98.28112648337147,956.7258741677391,1076.5311748055512,0
