,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.00698514701768806,1.06040213484518,10.073484092242566,11.952555108424102,21.326211571287082,31.139143777128492,100.22185730866534,74.20891384406714,1002.2061984337738,991.3894461055834,0
1,-0.06937862343987998,2.543394855681481,9.638774001594202,12.282672261001208,22.32794395158422,26.072994631737977,116.281693055427,85.40205138535337,976.8131184444179,992.8999662078868,0
2,-0.08189886476640584,0.7992891710141984,9.814441386370076,11.285317298875572,21.431196463574047,31.20525004384826,68.70303591726446,132.96470632381582,1009.4908499847234,973.7005403400244,0
3,0.060761176553175526,-2.302566184026748,10.753643559776226,9.096128911504056,20.769523198552097,28.26267142090251,78.56970765886399,72.51704305055317,983.4374828989439,989.4097242854281,0
4,0.038183598363513954,-0.6385176984083769,9.668822897193913,10.86962224797968,17.948360388335825,35.6347707607686,85.03913192752633,100.62310880506807,999.2934284851766,967.3944534500984,0
5,0.02679314750015086,2.806558654737257,11.328394064163572,11.258314442596228,18.56123969935319,29.707301867660306,73.33739742336621,72.29065372673048,1007.4866095626328,958.9558667962028,0
6,0.07777110980454066,0.7651694936538155,11.26175193870597,10.515077630720286,22.968953472049925,31.988351997937233,96.52399964360617,81.11183935721479,1051.067226474962,960.6926879525324,0
7,0.051749954026995726,2.4719629698567673,10.171882730390164,10.664111353164527,24.668985772459745,36.85169917969917,82.9403390495204,98.78185214441223,1014.4440005456653,964.6978425691439,0
8,-0.23008549464913908,0.9157303377585693,10.319105388444935,10.24307283463226,20.412100834510934,37.59219285233054,87.89715203863821,100.66115449139667,976.275187210358,953.4256529799201,0
9,-0.07949757185120303,-0.5285968465404914,11.652801257208235,11.866044267657209,23.386529861416346,31.731223686451646,116.50711649751011,66.4309700203747,1003.7470823529949,984.5660746539738,0
10,0.032689046449977034,-2.5958463571224875,11.764755807202999,9.477010603416005,20.305972320573055,30.002020609889968,83.07915622486553,107.2134162877499,1022.6487842793362,970.1971832188673,0
11,-0.057882654724708264,1.579861094619984,10.156611455756922,11.65972332811216,20.894403761378694,26.261903150198837,91.461485793925,136.2806693462017,993.4639763463039,989.7641868748954,0
12,-0.07073759145370767,1.5083801745646845,10.018225919168525,9.364616419400871,17.574615928603027,35.63346552044968,92.17532527806917,115.23454109794677,1047.932485740366,983.29737560094,0
13,-0.0581605744835717,-0.7111049441488664,11.339126290447235,9.103736314234425,27.34607382731718,36.51145729802958,103.56331051384848,54.447434171419076,1002.8919923607508,986.1922407362498,0
14,-0.004873103391297926,-0.39295800915860085,11.936439699086932,9.94560914642215,23.464977713986258,34.7668479669136,99.85623820756616,97.91466834285927,995.0062816735608,980.3653023479709,0
15,0.03306266803944738,0.044712450788711625,11.66103176498386,10.692744344386547,19.965069024855584,26.493505767290806,109.94064344058931,110.12569064608812,996.6769657154009,973.7381385884614,0
16,-0.01449547384536443,1.898130539990671,9.822381335940507,9.73446718127446,22.996200077575022,30.1438618674634,67.79691836503353,122.11792539613658,1008.6295645251574,970.5953567087142,0
17,0.09205456294620008,0.2662177528364805,10.26666779567007,10.110522187159583,20.183287420550133,33.85669646452833,64.90787936039074,133.54114273782199,992.9824734338678,969.1250834965964,0
18,0.13095925674515482,0.22117837128818213,10.85821778209047,10.43424137596573,23.014059732542282,32.94631013233962,33.79354833943274,77.7206750197127,1073.452216782207,987.8822447563075,0
19,-0.21487539240294945,0.5135308193899898,11.77395729668888,11.974411042992802,19.690218713958085,33.3706542964446,33.615112308056965,136.33342055505292,1035.655197379685,979.2858382849425,0
20,0.17791160802635442,-0.09946187595756122,10.924934689613785,13.785082795662749,20.73236240207781,29.86645338740698,30.821971691357646,113.84869315834956,993.48652792352,964.7389736899918,0
21,-0.03145390673942899,-1.009626190327221,11.414830867941669,9.044158954998355,23.717187439180602,31.484250854111945,18.257843574932778,120.80150873952519,991.8428183916575,980.9673964763281,0
22,0.009833566217373644,0.7471495654112322,11.52722139277279,10.397059309259896,20.70691886815668,24.687121293535558,10.759178344724134,72.03138220117945,983.7097463625563,963.1735864102086,0
23,0.10956931723967255,-0.19342236652756165,11.840498509530436,7.581403272362064,15.627952523741211,30.432994836621333,18.267848506389512,102.33066581347907,999.054621911923,975.7414810989421,0
24,-0.005789668949362609,-1.4531072846444275,12.085564715069154,10.367000852969102,19.050720517718283,27.68507230791729,-4.557306790809662,103.89736431559795,1053.4067859924162,936.0408216563605,0
25,0.15347430813789817,-0.08335036072343709,11.204145219017695,13.88748465348212,18.978683958001785,30.26883421825774,13.528099421692858,117.7265541400215,1030.555170862292,950.412083111422,0
26,-0.002879756043842203,-2.128962107330779,9.788766869663638,11.380098067497885,21.123260977646687,27.654101394921597,-13.069742770007693,115.42420860911521,1018.1054649306664,955.018016721773,0
27,0.01550053307172941,-0.3324761172574352,10.330682370341242,10.129901805736326,22.384044873257753,37.92362161002462,16.7734088229585,85.53611568381636,984.2998468777897,957.3728713537475,0
28,0.17642328693180287,2.038862323006764,10.625827238825492,10.60887173066149,23.409463724480077,40.5067895142858,8.936513482341027,128.43682363406106,1020.1033541175071,940.2846532516137,0
29,-0.007090983466288717,1.9216158031578774,11.529985918114741,10.577399280557511,22.830691934923266,26.974875719482522,3.5503975822120566,106.19580265352748,1015.7619865039109,957.0794406390322,0
30,-0.0980017224015268,1.0421295896571097,10.406190241795539,8.705981344273342,20.661713706615302,25.74152917235387,-4.913200021392996,110.5289105304166,1019.534137755214,950.0501383614514,0
31,-0.15827513926132375,-1.8725389936361008,11.740759064496908,10.50574474817685,22.567873736597427,28.46786963817797,12.661902910385507,94.27929609429675,1041.3462260373767,951.4540162192473,0
