,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.08764100962491969,-0.09936324301959662,10.14576451296032,10.75736045653073,19.005897789853428,23.73053603648497,81.74962584092737,93.46080335131211,1023.0858284376839,993.3995340695853,0
1,-0.052096492591111876,-1.1548884597579445,10.07730608879233,9.368833428279979,20.250533237575954,25.554908094863087,105.35340244780727,58.896393377883605,989.7901199509457,993.0728509070061,0
2,0.11279814375385092,-0.15070306922341214,8.847996698830473,8.473017989910673,23.299586659407332,25.061518664264106,91.85549039225276,72.61705744911093,1013.7287796725706,1009.860242205415,0
3,-0.05735879453073213,1.1371256893291286,10.538198147247822,9.962268927713165,16.65684492547951,32.21082475955707,67.11076479673439,89.13467344179776,1022.1546056059523,1020.5347091542294,0
4,0.10418467930329395,-1.6234260756944516,7.25267491338376,11.865149417489496,22.17328848028028,24.301900042548912,83.07214308562898,89.03628173851227,987.9709048209635,981.2016460540851,0
5,0.16154379298325325,-0.5143389537380119,8.944408139265153,11.958477517073051,19.787116449481285,33.8531882190938,78.79571533793158,88.81377354532196,1011.8308177111312,1011.9525863527089,0
6,0.08001644115084086,-0.39341102216703594,11.503357870476691,10.059951594908352,24.050680897322934,30.724067667227196,54.631181817649114,143.4997599178684,946.5561800301377,1001.137825635363,0
7,-0.07231456716771367,-1.6687150676441291,11.017061232491036,10.602288613293117,20.90639983708071,23.945877542602986,52.020618377532145,73.00526969428206,1024.4304903618156,1009.7555318693846,0
8,0.0574061041939159,0.8838924588325396,9.66396186940446,11.156994124286388,19.536933089365334,27.176680399514353,58.20325690982949,105.27519479997144,1008.9636137418448,1017.5517522120932,0
9,0.04741906469536361,1.6376420699201784,8.78460469097363,10.456652511191168,20.994285002027404,27.829665093434464,52.712025760397154,118.04792276271505,993.9999962303905,1003.7388571428166,0
10,0.1565024906692496,0.1080557662820475,9.132283019138738,8.484978128908127,20.386909428568597,22.4700077847173,49.72496708524936,103.68360535472408,1014.2402502465532,978.42589631172,0
11,-0.055464120669436304,-0.15502796842294292,10.829452116452796,11.041013117286708,23.273330265502008,33.09252505405914,61.937086545820534,110.50577215470557,1011.6306027830134,999.5941942385275,0
12,-0.03519652215949129,0.2903971130037278,12.014993670263545,7.280800084150051,18.562648041480177,30.189798180800093,53.246996358043894,84.31146561601531,1014.4334828271819,1011.1733935153597,0
13,0.15279525409346437,-0.23163116254770175,9.572624661042022,10.75897896442645,19.848811992398954,29.54150435497388,59.12746533936053,127.54805128387095,1009.6982956027337,1003.0494271086458,0
