,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.08466227525383992,-1.3666995220807165,10.594131233592988,10.724417306697573,17.22163175357697,37.36667743489681,95.4394114474981,100.75777851940717,1019.2459791071166,987.3413895762912,0
1,0.0649614086318764,-0.6655994483813729,10.031882578907053,12.666823325337788,20.489765716485827,27.818237953369376,107.91599365042023,121.38413566719302,999.8158985915965,1019.509999080684,0
2,0.05542797768223337,-0.08485374898243817,8.95745455062967,10.17205602301273,16.53172277131144,21.091133887135964,89.13517746161347,99.13476837377995,996.6731558668597,1018.3243907519162,0
3,-0.029548772947275054,-0.11806467509403487,9.949004934590695,8.054876879810084,18.611637260858913,15.132504803049557,135.77004982924754,82.55456692689023,978.5182401794194,1013.4979355795301,0
4,0.24238384768121968,-0.3098886271328597,7.6974616100549245,10.97510493680621,17.60681962861625,14.387107893126949,105.41380715014239,68.6235330761907,981.4031862993443,1028.5160511078852,0
5,0.03987201324974908,0.39283603350514773,8.779825396423938,9.366122024594716,19.59290678074402,25.37791033100597,119.6978663261821,112.68416590181275,1006.1197489124446,1050.3667835165518,0
6,-0.01768353816731227,-1.1682941219286993,9.404579729689802,11.646592232750976,17.93540229944231,19.336176614211865,82.32693942141198,58.126632680931245,1019.1198458973987,1047.9355292982857,0
7,-0.0151247821150717,-0.7654435778926381,10.446261385625759,6.084633249031021,17.218012233627896,22.96348502019432,94.41372326548031,101.65139364491984,994.2748161115763,1040.121086264739,0
8,0.019625963927536707,0.6918714293176277,10.163427195412027,9.31123194730448,21.893603694429753,29.686915359622983,121.2409014911648,121.90788978444563,1005.5870520090091,1045.2946850010396,0
9,0.07051169045562028,-0.3991007548762432,9.855402577475017,10.029547763500497,18.288086992583413,33.53159630361716,127.72123221937747,89.61073745304323,1002.7141810431203,1038.9288270873428,0
10,-0.04667969042283612,-1.1361517638049405,11.372048599158942,12.60275671147106,19.12731457233586,20.90896139771652,114.68088548926211,81.32088846517948,1008.310228555942,1043.887977123265,0
11,0.09541260117856012,0.16776542697974128,10.863543205704616,11.489802020729664,21.07414507953592,29.064641594589077,109.26693455188867,117.12312770543925,970.0751379782887,1059.3436280508104,0
12,0.024521039444235917,-0.4106957726425098,9.060772246809563,9.350998395854084,16.50618034221343,14.652374781167609,112.00680865467655,105.73725103646876,984.3341279371889,1057.6353137849694,0
13,-0.10774639568993148,-0.012140050337377944,9.351433560946393,11.221858421913696,17.503782487530387,24.16427131546036,111.54767073228726,110.8346190441267,997.7023426462503,1050.5112292022156,0
14,0.03557025475710466,-1.1377391952351366,9.741469055796621,10.650586193844136,19.916848735012355,15.90727600952713,112.16328998111663,107.38600355097701,1048.7958490853,1072.181638884519,0
15,-0.15830009162871037,-0.6322491358338576,9.29007118837293,8.113927128360192,21.91397384428433,21.28565938159521,109.38643441403357,139.4656252955395,979.9773543172878,1061.4160926265895,0
16,0.009136555758063629,-1.09791317561901,8.59006932747528,11.944315502447182,19.85792870470138,24.094785577426926,138.01835355732482,106.87682834891157,997.865076988021,1048.4030997203224,0
17,0.06260321835306785,-0.0957345037523911,10.335731562647585,8.358556873573692,21.102618628723075,24.47024943646809,154.3969139227822,123.98570869475785,990.0951177577706,1056.8303269946548,0
18,-0.09334626675721958,0.37946004716325066,10.54641811908175,10.517219520009352,21.58529085088138,28.60381002861954,147.14682046226716,128.07844323666038,982.6557463900149,1046.3488105772292,0
19,-0.10250863999471915,-0.7146156032872371,9.542361396137562,5.792067131564458,16.487786032716052,27.687922079977454,141.9574267779528,70.50129876334807,991.3758121226278,1057.266702425791,0
20,-0.07084602479956643,-0.9288608011417689,9.709556069441232,13.217859058099677,18.10097341196395,16.78163989171628,149.83802890163327,105.00537699378128,1012.7452542963142,1053.629062582037,0
21,0.059468634933026336,0.08964416188430983,9.957598417341227,10.956407004562047,18.9693362746455,26.28739422316705,161.01287653708155,74.59845986789442,1025.3080528589742,1060.5170638715272,0
22,-0.15693841577032594,0.012495091057328878,8.110568919259546,7.533840933267872,19.852295568068598,18.025851599091048,156.563880935936,92.89472849313074,1017.3782637268545,1066.792038326989,0
23,0.02377358767784191,0.8523238304618289,8.824034068418982,10.727479140429853,17.693026619293953,15.62807274708445,160.38450588569316,121.98387601345019,987.6147546618561,1076.6599388362297,0
24,0.05786770997335411,-0.1622264811147531,9.252460292537902,8.196599781096541,18.6689660791996,23.180137265692956,176.6115059050665,100.3533016846191,979.2382144991201,1078.064686862448,0
25,-0.15208917468337085,-0.3095492125767112,9.681976099900329,10.94062770960871,17.909899822161226,27.75812570651584,158.82297444858662,78.67718555072376,974.5947986087187,1069.1766542784296,0
26,0.019966000459549563,-0.2994406200572704,10.34255336529558,10.567507476433283,19.101937114193856,27.135752578260703,161.05085506377583,65.42867810978088,987.8047395905294,1059.855127506328,0
27,-0.05950209814986654,0.22699694417724325,11.061360288289617,8.989596573963972,19.033929138761202,34.27631970619656,160.2000292307574,93.31756882972041,1007.2409420253919,1074.3482460127398,0
28,-0.09510105954077482,0.3271859162927314,10.1779217580869,11.49049649075547,21.05983587623184,26.581528429814824,156.7219681398264,113.4898920137064,995.7245254986857,1060.8179044687308,0
29,0.07498562071265241,-0.08865645282458808,9.460162312577491,7.498250014647045,19.504958946033547,26.00539726983424,182.85868260599068,102.87145996307464,1002.097532082316,1061.9240964637654,0
30,0.036448589275122185,0.17694121361515097,10.149280154243023,11.734968641827294,16.971233558491363,19.407955434601256,183.32767151275715,75.84840243314846,962.6614262997324,1039.7354845281168,0
31,0.022497526592415756,0.19289976999919267,10.380283166982146,9.135991062568142,21.16630772022233,23.35148541758362,179.34278674346515,74.58554661833871,990.1244803697358,1031.7296846359975,0
32,-0.09183524815535257,0.2732433389567849,10.168421155378581,10.619092241304296,20.83680124684482,21.784722843522438,196.68205218212123,105.25447422945552,978.5967003420294,1041.5258155958772,0
33,-0.016238576420252136,0.34146132822309233,10.413349701122826,11.048406499576382,20.953831402540068,24.43164107435484,192.84442161343128,93.1595361318959,981.3441500679114,1030.2312334494322,0
34,0.02945963026835202,0.060319518348109585,9.316281209327277,13.744034628659058,17.711686477889113,24.10399911872296,195.5802100691342,104.1733011905896,989.0527037316992,1021.7623877504532,0
35,0.043397831549878224,0.6329008059183993,9.588777868889355,10.908686490565396,19.943023726053696,22.839203490705614,181.52334901001092,96.91957849689538,1029.8194400109917,1022.3745501996086,0
36,0.15819545738826754,0.6823524553525189,9.401885535703336,7.487171722436778,18.772104626330147,33.96047587567435,197.45268326979928,66.22049739211384,1004.9252544444357,1020.8718733954324,0
37,0.16273185172010224,-0.6118208949529905,9.451561301880659,11.30936132034727,20.75779492571821,20.697138316076156,188.96426016404115,95.85215149672972,979.6651895045544,1004.7453248230637,0
38,-0.12004159180699137,-0.47942986398801857,9.469732024359336,8.018245664236977,20.074284819803573,30.047167970310923,191.73812411404083,124.9919550230647,1017.394642202374,1018.27131418881,0
39,0.2225903676705174,-0.5876932072426362,9.388725347230416,9.366723644491449,25.082809686666884,17.127011064178472,176.86175646243555,106.2881528298329,987.6082416439535,1015.7815440219398,0
40,-0.15016440135311496,-0.9864088166071938,10.141480317084024,11.713147702073924,19.595670073154444,22.62090805683853,204.47870451361769,84.62731051663448,1013.7782898188564,1026.2523134252704,0
41,0.18198025933205092,-0.6405158885192198,8.830486510886914,10.050277814663007,23.956703882909096,16.698419284521908,191.3685803612947,122.05775255747426,1023.9665058947643,1015.9354857722551,0
42,0.08722919355631988,1.2662834313171738,9.533865397907599,8.703251213323536,19.328845587147487,22.81054690543082,183.624605167322,109.89682213309199,1012.077681716397,1008.633334813682,0
43,0.005742031587746869,0.39272293291735383,9.768514286565312,8.80302404970641,19.205851851934046,18.67253058843473,184.35721534175659,82.73418934796165,1009.6301405653526,1005.6016886668612,0
44,-0.04486645651152055,1.101874159341621,8.949833455488996,11.039522368193659,21.18781468890657,26.613112780983275,174.89229764605545,105.09554341188453,984.5464083016634,999.586173623644,0
45,-0.07734903968454904,1.1194789275328056,8.993699256872727,10.386111695925441,18.708262215164133,24.008656406389985,182.03121758819606,76.3560708773244,1003.4290761300128,1001.960612247338,0
46,0.24877008587515959,-0.4291492573736694,10.227879316246263,5.0543167215712215,20.808131633909245,31.47138119918973,165.71752409171563,120.51804326497462,993.3710122687951,993.4426264322658,0
47,0.06310965423546126,0.4144927847212646,10.95664205249529,10.020428836205541,18.43941792113005,22.15245379012528,155.760746327562,94.27632617148724,1009.7229317892567,987.8651739946531,0
48,-0.05976433673022752,0.1558116142477478,10.900545226720663,9.036427796998456,17.969412487974594,20.733939547926003,146.13389345295664,86.42259309152605,1001.7405583510551,996.7206314461872,0
