,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.03761332898649325,1.7415296547971204,12.395095473472573,12.930267109700592,16.118398641482685,26.125172587774742,90.25764877823715,108.59558881529767,1027.976577316337,1011.3474734781128,0
1,0.019727650664211994,0.2591555891668952,10.174306640873723,10.306039565273736,16.940689967443816,32.304076318001265,96.18820065486206,109.87095555979008,986.0230270533269,978.1682115036735,0
2,-0.145371522576222,-0.11043093282240296,8.066961929179902,10.945244256039073,21.888602914877445,37.91894489793029,83.46114726117298,124.09382145424179,984.2728142768469,990.1821154531984,0
3,0.03877379566046448,0.6987122716127478,10.23068104313481,10.358856948186265,19.082940632181383,34.738951343509946,85.39873317562127,99.58648011657866,969.1937162787115,990.9996966399898,0
4,-0.025259855694861635,-0.04313731259439581,8.828320730916433,10.66740345140073,20.33323513359231,25.484431436635653,50.16704654254052,124.6626720033084,1021.6191618818999,1006.2914727019271,0
5,0.03869570212384154,-0.892371014610678,11.376389400263331,11.690548135359705,18.188586042574638,35.56067790633247,68.70083920604537,129.87806182561445,996.0858961008478,997.6571734167198,0
6,0.14888808452077743,0.9953932012137104,9.562937204043054,10.082943402350706,16.954055369323754,31.74160975124061,60.24498704403386,97.69071131040941,1025.1911537818585,1002.6896310317289,0
7,-0.1360619227596413,0.1381530930613209,9.022738212606678,8.191044725255963,21.088781447133385,31.128410309875246,49.85005267302337,90.15564583784332,1009.1568373333085,1004.4534021425937,0
8,-0.05981231989451524,0.32529812131032054,9.92137498404626,10.131974992689809,18.43867226377105,22.887249174488126,50.0823917018766,72.23061544576147,1020.834541122955,986.6418486982313,0
9,-0.010116474045207642,-2.0867125202517443,9.99478367157403,11.270144710268188,18.80285934453904,27.54700151560682,50.02799156487567,82.79333036168138,996.8719591695486,995.6659504198618,0
10,0.01791339314857971,-0.850423994611188,4.999328915321959,11.618505320278924,17.80197664900119,32.63855959788388,33.954800544186526,90.80044958015414,960.6995606037874,986.7493876550229,0
11,0.14746883166839345,-0.8212235334421255,10.625393050329977,9.327498464221375,19.457380570823396,44.27142078385433,40.693888844321236,91.03049050047038,1008.1865131237064,999.6626152107561,0
12,-0.038803265232369634,-1.0086337610122753,8.355763064477904,11.483107039149589,18.75020015036808,38.92324207165527,19.14240020511741,112.94746796431721,1005.5773728032216,999.8730815834967,0
13,0.05151106171798671,-1.7884530338643847,9.132981833783116,11.11568288336516,15.47055509263734,29.59069942344626,14.191639682496572,98.4318824923087,1027.832384759668,994.1273765813505,0
14,-0.010865851996871366,0.29095361104418,10.687684742722233,9.751013166372042,14.599040345465527,37.19290384382994,11.39917965397477,100.58669272587889,961.1298829846213,979.9433072357402,0
15,0.06067942818093691,-0.4134768536963941,8.927349426772967,11.028438163995384,19.259553529202012,31.431048364087133,18.973695521151086,132.13806885700228,987.7491534049466,987.9415386241325,0
16,-0.04635067992110318,0.7912814934743321,10.871353749834578,10.682762502660843,15.673111624249932,41.858167611412256,14.000106027294152,133.27469013699587,1007.015025165872,980.62391578702,0
17,-0.05139193609695091,0.6586932121318516,9.122265077971468,8.511441641745813,20.694748432418926,30.206578785365323,21.967543988047595,108.91565406452926,983.2664084243465,980.8328957166167,0
18,-0.06535856269725036,0.8573208367027508,9.61681513464836,10.854528674178528,16.797131009585186,32.5651568940558,9.682040104113582,94.48517780210894,984.9214700975556,992.9361628883742,0
