,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9
0,0.1481972549987649,-0.6486907578068333,11.173518270398693,10.336758167747691,19.106867096260263,39.982478514955915,100.06252630367017,89.25938018779098,995.6056930805901,998.4658869784635
1,-0.04084103236090094,-0.8490279673028475,9.747934293546834,10.858169898785194,19.070267374291173,35.83542995029765,91.34821688553222,115.35497702118022,970.3529780226514,1000.6468260794985
2,-0.06144358743618668,-1.14594616471419,8.901575971515932,11.560977344465128,14.696595923500944,36.840031092531504,100.96174016656873,122.14634108294298,993.882490008051,986.8309130786156
3,0.05741572835440011,-0.6713655005230146,9.097141633510764,9.825396604452958,16.57505518162683,30.95978711562696,105.61231961832509,69.73080150914151,999.1073833447292,960.8987335949942
4,-0.07372454171873405,-0.7332203690206875,10.599600192806214,9.573076555189344,23.247212860810468,38.4102598841589,95.9287857671533,105.97389020098679,984.5515587064534,974.0552741528455
5,0.1438276588597489,-0.6068579950361184,10.123875894687181,10.307674346389927,21.702504760672902,35.625276739914966,79.95937755738012,133.77870884665288,1014.9928748115901,962.8122810214292
6,0.05974986214959384,2.4507285684873543,9.777553887235502,13.769865656043144,19.826481461900144,34.99676136972103,88.99318360272594,91.22286403280471,985.1636711145969,942.8079298395347
7,0.08562605465769024,-1.5229700327912727,7.4753265908611715,12.693881877403458,15.110633258552438,33.206027039041544,95.38623130476637,125.54395127312249,993.2164621433193,962.6895283488321
8,-0.06558301497200666,0.43700789271180135,9.917131392445413,8.879993604613036,19.14009350045878,46.504912797440596,71.31654947178848,79.31671648401677,1011.6820424821213,961.760307486517
9,0.05395863259253686,0.7407385288189803,9.051352934850865,7.654682650456462,17.350005475554696,29.86305567341099,72.27879790219322,105.35418706407086,994.4000482127504,943.0455971743137
10,-0.16913064585314017,-0.10362548798363805,11.535822239556868,9.93804724387303,20.37008364161928,36.99521676813282,72.3714161141143,92.73921491831562,1029.0239457649352,936.5418229543568
11,-0.07240560363721786,0.2969039229640959,8.254252619819663,12.219819540776072,17.4404121518503,25.238451266995398,70.14228381995156,132.75528737968028,1017.4557558476853,940.5586595728537
12,0.022759824691840236,-0.448364963662216,7.570472016654287,15.438465485170413,21.605566402121234,37.59702449722351,65.31758713893278,52.12427609454325,987.3396416810122,939.7179285854504
13,-0.048522935505300846,2.4831408464412212,9.049773548710297,7.966136247919202,19.02200458287796,39.62543394464626,71.17629221271189,86.50647322833711,1001.707669107919,949.4805630730889
14,0.060563393408358215,-0.8634213225220233,7.05411188209881,10.03278587615634,18.403729940480087,34.678375956480735,57.179204938024725,113.96916285179618,1002.5147093332391,924.321412209685
15,0.009631254561979087,-0.5576656256208627,7.949883746097487,7.456414211241966,20.921166415432324,38.93131081161724,48.616379645495144,98.67649295844943,991.7741449848602,933.8197568649821
16,0.015196672054634836,-0.7816233043568913,7.23145355570705,9.723460476107622,16.089981734905113,24.546829213487246,65.52512039159231,116.52460351393816,1002.3385735637405,911.2772276735435
17,-0.13796053840838948,-1.1078097163628449,10.015268361466177,9.478482181136778,19.06743864706396,35.60925182247169,60.60038444241617,105.06639949823365,986.7035346226047,960.0027609486098
18,-0.053795345864140635,-1.1130359643121965,8.597579714767903,10.476694679333285,21.670420939960586,43.9958076777702,71.27510651642989,92.23501243343733,1012.1815417980432,967.2176666731442
19,-0.06465462072006331,0.5595359797070035,9.871154653028293,9.855172528856999,19.70191374021465,37.84954444675277,66.10855291442158,89.7337772033275,1008.2802081781534,940.5305249406445
20,-0.12484000113359113,0.9274184133881449,7.619691502986314,8.897008054808138,15.132255392958909,27.254365984629423,49.96302676572345,98.44986999530859,992.2289584486848,946.3786133030126
21,-0.036156948994168145,-0.2663324307431187,10.498784779460872,11.658011316793985,19.18409423359445,19.025891648948583,62.177956831418484,110.72549268901778,1010.4587719013242,949.4371989863162
22,-0.05028471222133072,0.08227339963510116,10.193282764968764,13.101391650889614,19.230737465838253,25.8531792357459,43.19404802441474,120.63089635620511,1026.7656401485362,928.5442764522692
23,0.16647846651791018,-0.17463349598128988,10.786813703233587,6.828041263432459,18.010040933853873,35.76129175751034,57.29521629026352,89.56127876296391,963.5417642585672,971.0234623908091
24,0.03959221454423052,-1.0791983177397433,12.673412339189719,7.312585007621388,20.943037799726387,45.0927775511719,53.49167582717437,109.5226394055978,969.2584144674823,947.379885642527
25,0.02729146803500264,-3.5673825026967365,10.466436714733861,9.79571577417794,17.495345885419873,33.24450182970037,59.325204954928566,126.17679551479375,986.7374912608141,935.1030883085864
26,-0.04314498583867089,2.3482059332222938,6.858783825209125,8.061537539699252,20.443129312653575,28.626538816232934,66.96060669664107,101.57606735055563,1019.5148393406041,964.4832121226394
27,-0.29055579586905744,0.9452422457248035,10.01613045609456,5.037422027005107,12.942962230461472,33.98316937253041,68.49436781020952,93.87214530394839,1002.2751284858713,949.1901095741455
28,-0.03437971689770336,1.1630605081147265,12.134911165391562,6.40128099569508,19.131832784949992,29.34296456326806,63.534857935461396,125.77795077725028,962.199826083829,954.6904352967588
29,0.023219140026848096,-1.3684432289217003,8.433557435457889,11.850314180473198,16.186622743594175,37.43515328044338,45.152128898546685,76.98511532324838,992.867796218649,950.178052446495
30,-0.0532095971548423,-0.11107539629369914,7.7557005422306124,12.166571008693788,17.975752839340988,34.0524531928823,65.20278079132268,114.46813172918185,987.6020773638438,954.7000406680284
31,-0.10991582831194323,-1.2138958517707172,11.5231632686303,12.153060728833676,19.84683765117726,33.67470168691195,55.229772064006504,76.04299650643712,992.7544086754289,934.4759774751748
32,0.06219453236960812,0.024966714893064908,8.469693395034206,11.260131793671661,14.389062666299925,31.127784431501265,35.92937567644816,85.39773347710685,1009.220337483704,961.8579197472266
33,-0.13922307773576428,0.10996056959011327,12.346264807412371,14.621594980645714,20.31842510997669,29.22680948286712,36.73055428137282,76.48207366573374,1003.0591628590075,958.3115428246033
34,-0.08424268662288614,-1.1536061617805193,6.928481982273881,8.714510287371558,17.31509574659671,31.974860547566667,16.769826179389334,104.89464033809143,1013.8263253839109,954.8072385139375
35,-0.02472874120554197,-0.5743371923623464,10.33782179085419,11.528071366567849,18.423124815724478,25.8774781850689,28.288402503905047,106.22766409526132,992.0813460824717,963.1370269740602
36,-0.2061358094977318,-0.20903719534333087,8.379670986751472,5.42649016979163,18.590945333750824,30.11930598410532,20.782543788675923,96.4269714249033,985.2758979578746,956.3736287656177
37,-0.15828824089478066,-1.0050180531948607,7.833256066000828,12.692181290133803,16.747671927922443,39.74279135159303,19.772834384265252,91.95733322700796,987.4395216000022,945.017651093374
38,-0.021402748871589453,1.459469873090592,10.239127087958758,11.994293496414059,18.663743821468543,36.4590217213259,20.723118936067564,112.44445363500724,996.2182757377628,967.736508707579
39,-0.027700237162431852,-1.0918895162555242,11.814243524384018,7.262346996079851,18.475275672848827,38.38749025229991,-13.723525399891244,118.9446298047602,981.3680449448985,960.0682901346715
40,-0.10376184679304773,0.8738127346768532,10.88138826972965,5.6940613265627835,19.889771673257265,30.252643578353574,5.047807087690515,89.3603783377696,1015.5755601054711,960.615367529019
41,-0.13726494402379205,-3.1517375839830852,6.7269471196185044,12.413303409842593,13.813277876469503,25.99968880267306,-18.129614195000727,98.71837378088706,1029.0786976347918,957.3570939652938
42,0.003114431636835906,0.5914184198746335,10.001335326819264,10.610028627108782,16.146134957160946,36.64068622295698,-5.578363870886093,143.93535070084627,962.3774206431902,961.8278474891665
43,0.15934880771910728,-0.6869798070135552,8.521605622539315,12.950962076252958,12.97647178951204,26.621700545454644,13.463270705952766,121.06394206373493,986.7133929399441,995.3113222602082
44,0.18582375112350358,-0.13151040058485347,11.61227108609881,9.65003486204689,21.19487941993252,33.511918733765334,4.13561200518798,131.73366984429822,1013.9366786014583,987.5324984715407
45,0.10215957863824066,-0.46700904938531557,8.705659297905472,7.495644634029267,18.54965321525074,33.20030641042367,20.85675340111733,78.71441158204625,995.530231611708,979.2232944231378
46,0.04632579191687666,0.8838367525304844,8.58586190466434,12.120239394004468,21.13242288420187,39.62230404425924,13.354233981674838,129.92164301465192,1008.7990281515782,977.6404367619148
47,0.05308947015173902,-0.8380027236610716,9.476373423402453,14.375805016970956,22.22740833788196,36.072207203798925,1.75842570464998,77.41466807897031,996.6611846451532,972.0313430971839
48,-0.06620178837652872,-2.038378736999464,8.805635940901464,9.442723140400885,20.335019598383294,29.13309542119627,9.536890855445563,92.21702151886647,976.0966735411367,986.1785797648822
49,-0.07166047708527466,-1.6406491408658683,10.392628858043086,12.35201701309709,15.06193635737734,35.283705260194594,4.44125387442088,85.52358000978174,1003.3072838011079,998.514551656227
50,0.01942111664821386,0.5099316668626014,10.160038546799617,8.615299201793503,18.769469743927893,28.01368125379249,20.935389360665127,104.08384267485698,1020.0273810988908,1019.1837041515709
51,0.10859650397491392,-1.2701932943246712,7.938503749968234,7.52185583294245,21.049957819739202,32.670638504135695,38.38152369958359,95.17264478389014,994.0594702858366,1017.9249462576183
52,-0.03132859595333259,-2.391968291731342,4.992668072320424,13.665651799911027,19.660761626734693,42.197255294983414,54.41396203040945,101.06701058770837,1003.6974337044018,1017.2860305288901
53,0.008080012583969847,-0.5633840445554288,6.43969145811986,6.716070349478476,17.67872034442535,29.2067667362905,45.35826515143547,120.68399569521186,1000.7027866428095,1016.6380060821288
54,-0.041682436126051985,-0.6098290638696143,10.025079688274646,6.482382404163788,16.6827068868123,38.04267537863829,48.60345821413088,126.23516466643902,1049.1268231035413,1026.0007623903323
55,0.16969638336472972,-1.1523287565397808,10.058560105345526,10.084231460143734,14.671480672059074,37.79003694410303,69.9692775527441,73.0590978718496,1022.3189907255697,1022.9238867277566
56,0.14773069022168145,-0.5884898223250593,8.179107523487476,6.361274876247931,19.557874575202913,40.14274922035375,81.55383194324334,144.1730203409289,992.3895186938211,1046.9520720851917
57,-0.2035571816629819,0.029411911617397084,14.019362659229502,10.81228564888779,19.752809322647042,27.976353631763335,99.81078799894425,125.106836301285,998.4932520064018,1002.3400390784508
58,0.06589154182512112,0.17990838001582216,8.661328145814009,7.750522357501477,18.006810221980402,34.760367809605306,97.58250664087733,128.48421855685265,1011.7539229902912,1027.7064374165127
59,-0.024663051564289808,-0.24722875588413024,5.442663733336261,11.237295619297317,19.676562463119755,37.2458929138533,101.14474999536854,116.40758812741353,1019.6827956850336,1037.4567768088657
60,0.06578709429865237,-1.7148895839092326,8.852338932016192,12.325979031712803,19.818306290396965,26.070417225322025,92.69140120073266,124.4830649652617,1003.732404745398,1010.122193339352
61,0.14131532448947545,-0.40621234212996093,8.101631906531887,10.312820870906114,21.652437428289815,37.78207623325558,87.96586711497488,126.6792615591312,972.0193546638241,998.4477273788651
62,-0.09383125600977643,1.0301005356802924,5.715915513323135,9.563665347084775,22.097145405097574,27.238637242788933,67.43380363010634,105.80996746005266,989.1582390987215,1021.3882480214517
63,0.1055749344280242,-2.5378868410133557,10.224574128605937,15.429048559491411,19.216707889518375,36.121224244749534,56.247062002621504,78.85736222931682,991.7393920414021,1007.0739400497182
64,-0.021637550065449776,-1.4910897989222618,8.278601579566617,10.40008506900563,21.165696906780777,37.431187733985254,59.05851728107693,83.39796180887251,993.2948760293876,1010.1780816538316
65,-0.017355138549010427,1.5821886683678255,11.87742888647002,10.394272485997403,19.486946735634017,29.946741987077917,93.65846459173308,113.48582172827835,998.5339488001566,1033.2123116852936
66,0.10756951285603658,-0.7152663307828928,9.857659291417043,5.385364474730499,21.144521707672517,29.989434784961773,69.85218418841656,98.86441535554331,971.353794686417,1019.2324513185234
67,0.05473408621509404,-0.3866184238014305,9.452478839953285,12.927525265257827,17.88909212566703,37.65268247072382,66.76695611449225,91.97248858001454,1025.3787557936143,1026.804279963333
68,0.04021903771504029,-1.8598110944589485,8.363377606029438,18.045642729534286,22.878148352710838,36.12618275260876,89.40478640258488,98.33869375681651,991.58217619267,1019.0198308820113
69,-0.06306784139415812,-0.16587786613269032,8.618059093016049,9.963751348026607,19.659398228808936,42.21644240120757,59.1718930392034,102.7617212493763,996.3702989786985,1035.3828688108858
