,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.145335838671058,-0.1871197324766654,11.308164678866682,11.200401803990552,22.645923861173156,30.62159727624127,116.48794149768635,140.46787976552818,996.7089724864579,996.8419445307512,0
1,-0.05372231493705283,1.3093800454188622,7.6886961897346024,10.939490940868874,21.1037849945853,21.755346873943452,119.39408710191252,69.1207586367974,968.6002867715749,1005.543461279637,0
2,0.12417261970266594,-1.9514140189310532,9.3846625139122,10.888783008388474,23.202066952940065,22.745271903482035,103.78134930627972,104.86400059526362,1018.5005114479895,1007.2951031884528,0
3,0.010205783172350318,2.105208364553865,9.366491762869567,11.76200650182093,24.384403039200834,26.392105328390734,114.80457956976731,118.01913633639136,1051.796969926904,1013.8248462896169,0
4,0.008356691051289573,-0.6307635816972734,9.833388027041714,14.896187551506,19.308342594028947,22.810999191022052,82.20108953393085,98.76394313754855,980.0893196670087,1008.6540267097444,0
5,-0.041011354226970664,-0.8538351735672792,6.659534421365079,10.54490900330194,18.649229677441625,28.879421957370543,115.9458129488103,126.30604303727704,1036.182722277832,1004.8052902821693,0
6,-0.03482822432666457,-2.2441170274192035,8.310999862395878,13.984605369377284,13.209113232738803,27.37299347563621,122.35034913763266,126.80316241016621,1020.451496557898,1014.2198831445651,0
7,-0.011785708648823045,1.0621229335072755,7.836895364906294,11.86074806599362,20.74698345454305,23.265554453402633,137.00347093425842,134.5198317839889,1004.5788637735644,993.0974968052233,0
8,-0.02026452975421749,2.4550439482837123,9.944232860630182,16.24621139859141,19.60503512271383,25.326099119643608,118.56038369208358,99.00334498761832,984.6783730195131,1000.2519555510112,0
9,-0.010842755712806844,-1.301442481124236,9.453036472782085,6.412045589628135,20.827702598571737,29.408398489061405,139.55281493577775,84.85374721064969,994.0676534693071,1041.1992531850951,0
10,0.0022822258728957562,-0.40997377575046334,9.775403607899207,9.585003763710858,17.02264630613781,24.85347890977275,119.65515686458016,116.94184780456808,961.4834364850457,1027.214499063839,0
11,-0.12829916413379286,-1.6784881213017366,9.986462422064298,8.95131270703703,23.071310553528598,18.331226826986946,125.17521195076552,114.17517601482193,1005.8023818091788,1038.069068851383,0
12,0.1181612579374064,-0.46535331397642776,11.814788976810172,7.82934983659233,15.147195772289884,24.481755298953566,133.50198014740673,109.0839687022939,978.0903444424309,1052.2726940469017,0
13,0.008874977759258143,-0.6430352166944344,9.95019437468399,10.733950318903377,22.171367335832517,25.00646618324538,146.62666166842,111.37231913519369,994.6591199383673,1009.8711254500478,0
14,-0.07426845611518888,1.0264892973923005,9.172377287673623,12.454191045136877,23.334594231921407,27.84184121929103,146.80644455799415,101.7614536187214,1003.5731631995766,1034.8230389631246,0
15,-0.03789352282105007,0.13827012443196687,9.22232291107322,12.044553953069872,18.04104248156922,28.670802110377974,140.39151782395155,82.62953161406543,977.0004010135456,1029.7417695606039,0
16,-0.18596308224030572,-0.5101451014835184,7.852251357500569,7.662388443182531,18.45046945369099,27.34574363083412,151.10465891844336,99.75786671886871,1026.2287916450136,1032.4111101227686,0
17,0.03606544569365461,0.4312312507999848,10.028423260777815,11.631686928205617,21.96231363093214,26.960263485903003,151.03981789931078,123.3201537982981,1007.2976081454432,1022.9779845190586,0
18,0.05540211559214517,1.3016683937149187,12.019959332252272,5.233480333063712,16.236587133437965,34.61372736344695,156.69969818315047,103.87293143053141,983.5002503350545,1055.413359870381,0
