,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.03754182301045554,0.34538233995937234,8.915115638018502,12.28140166485866,22.11522248571664,28.03238634261821,97.66513372900835,75.57541049405475,969.4674145347353,996.9841749357105,0
1,-0.048487607893623656,-0.05191608420811038,13.070969609183757,11.803985223550434,21.97213788654621,28.85295181563408,115.15738564175965,86.98881854419714,998.949034321337,986.6292722342552,0
2,0.004327822544230939,0.17490093535677353,11.720225295482548,11.603712369169147,15.624269126727773,34.89680906194759,107.29431534577735,90.54983085184396,977.7447480195673,995.4354207196338,0
3,0.06663521936170001,0.30206669408031706,9.897698215201217,12.033180376695316,16.527748263420268,32.610156871911435,137.10724421767478,97.71607143808379,981.0525344131664,1013.976552174645,0
4,0.1677760410222649,1.4232591612531154,10.280317682738177,11.404864935653876,19.889963822725658,29.447022195551654,117.18638059047097,99.53605561878393,1004.1796701123261,994.1996547949306,0
5,-0.03147955661254961,0.5042973231589882,9.869284533056197,10.2069432192947,18.586596172134513,26.481458602312227,150.1733738907269,141.6119376598227,975.7274875282548,1001.9127079873945,0
6,-0.1483384010163123,-0.5736448996071032,7.583209627051038,9.996831154277466,21.231042871438508,26.305543289471593,168.9898058691715,82.90728118921346,1006.1558827106179,996.114249085758,0
7,-0.00463600282538957,0.10364558606319559,14.400032690663823,6.741654008231639,16.581485188926216,27.33966282140777,173.61793705213046,73.66271906739742,995.9438910276026,982.5897276176773,0
8,-0.030801708374497107,0.13468608073380953,11.921427773128494,13.094292022594468,25.682681657387125,29.31638597946129,188.09910281206425,64.31275864461126,979.9319069760708,1006.2878701217664,0
9,0.18272282262701217,0.6620446066489151,9.88537028615744,11.52553234670694,20.201836867179164,29.594908656678367,186.76370124821585,117.90308509826512,963.9550887078502,990.9919212037747,0
10,0.14249360452975285,-0.008971122831154449,11.291382434286284,13.354435332129643,19.848568691889014,30.320678288582112,181.49009855412083,81.06932791235519,965.545097042706,1003.2296946674111,0
11,0.06676201532933272,1.3150012102280024,11.015032380906975,12.43564844114704,20.257689242358794,36.17742866631401,183.76570027669678,97.07547368511499,1017.3177448855228,994.5025473925713,0
12,-0.005342070854768572,1.2281084993416371,12.231764833105911,13.14550427523722,19.754236289842975,33.30573917981089,193.17904462273071,78.99729271427681,991.8405965225376,1014.236555793759,0
13,-0.07955633702039,-0.18372491401939647,11.053341751807924,14.575007731070796,21.939030033929477,27.558510187113306,196.73519975361987,84.13869155666512,1031.5836334138603,993.2926871862885,0
14,0.02454201263237104,0.004281394005298315,9.0036902139259,14.101034633696553,20.346524014798593,38.35004707311132,193.7461895201135,114.20079699238403,1006.3027219579545,1013.8439701513429,0
15,-0.11513907069189562,1.2700804031400166,9.464223111876052,10.048501257554792,17.296285735866846,26.103510768083215,198.43952299997483,104.42667484771579,1027.2165474873818,1025.9270010484797,0
16,-0.023898477053550717,0.8447935581142875,8.630415457519485,14.313304463772592,19.432031235185175,23.204179731742673,180.05442251834677,94.9118934263889,1018.3447774822291,984.8407648185939,0
17,0.08234361984008025,-0.34134601905195006,13.258899247669696,13.151827692814164,21.830393488322255,26.03948632505967,202.36177701058628,73.28084010031743,999.292982433977,998.5642299278121,0
18,-0.028534000112444387,1.1745427540694149,11.262484460759556,10.071436027631925,18.480023296960194,31.729013613775173,189.07874135403796,98.36933771880658,1043.6490982776434,989.6274662734388,0
19,0.06529973051353874,1.2245076529593144,10.360395610291622,17.244109666064837,18.377959966990904,35.09835057532078,197.95974678622065,110.16466133134016,964.1708815374516,999.9583075706845,0
20,0.032364738226592575,0.4552278288019801,8.015403637626655,12.528282570511536,21.267564480616926,36.8623684913361,198.0225774822254,107.15641117344249,999.1420240699192,1027.2659346643493,0
