,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,-0.008295363554459546,0.36493713935230204,8.674668235421834,11.216462003760672,22.41910742098001,25.003137746840107,111.50329609119063,84.81123780513464,991.6526770878945,990.9719475962495,0
1,0.12936624518493448,-0.28064809975907967,8.490909462716404,12.754905766035554,20.785618166697702,26.76309074246164,99.03726160528704,70.96669988271702,978.5736742407827,1005.1596042450768,0
2,0.16160991048814644,-0.4764285938743898,5.424791984829528,8.405869396076781,20.20207691217993,24.648305466224517,115.03146568686911,102.86635803421883,1003.3835132087216,1018.8184935692002,0
3,0.04123000678072217,-0.08849549218122622,8.028727312198216,7.761591267026342,18.680885320572887,32.58006887471976,109.75710244507684,88.14507354439843,978.4144440722703,1028.7149441570996,0
4,-0.18836601740770492,-2.089207675658865,10.169579721366075,8.501847523582253,13.505903006277052,35.705293867890134,125.39982766522166,101.78121413302364,1012.0965100363004,1002.2950976804477,0
5,0.003997222575799981,1.024136052556117,10.109940582184965,11.887285678565872,19.93434991414308,31.502827069414067,120.78816515885,86.30136138900104,991.0270991980192,1016.5378311301579,0
6,-0.16993180027009272,-0.5351967515644579,7.579242899741724,5.213052416846954,18.13068095614345,30.20772071326688,124.558724234283,96.59773819946913,1031.6198692646767,1002.1856925947327,0
7,0.006213066610144032,0.6599320856550339,7.2565357767573975,7.704583063034131,16.956252975946907,29.886493785597427,99.65223051219664,131.0602789603194,992.4906941554929,1035.9779119117663,0
8,0.08947837468104047,0.24925481037165978,10.32917371337695,10.098795769942951,20.18284665144124,27.068749886365698,144.05318446455956,83.92706267285806,962.3020305951308,1041.76166840927,0
9,-0.08055514653920164,0.5824784826892797,9.388981148772732,11.344314210087989,21.362462370022936,28.349377520432633,124.21736973493466,73.1984894836964,1013.0639470286272,1031.3879401109443,0
10,-0.05596290878760649,-0.01733476269971252,10.790915233396538,11.962542880482806,21.466809792148638,28.3452997556069,135.2641352392566,90.62282449711476,1032.0275331642097,1030.4118443537454,0
11,0.010137182108908536,0.34521807811112215,9.285074171678637,6.864150607980384,15.680364725534135,34.58079690338732,132.7348943349934,87.23811653865546,1014.9597853899322,1041.7860430186754,0
12,-0.01688784754064279,-0.2901321424616457,7.605900570397665,9.448763968449926,20.896066768260372,30.111765035706558,117.6143020258425,69.40798227164781,989.3345954082434,1047.3770772733146,0
13,0.09126060236032729,1.1563662979717237,9.187471566345847,9.872707559461395,18.022994417238486,38.27874169484329,127.0910541050885,108.27457299951008,942.7884798094435,1050.304408498926,0
14,0.021350430381445334,0.7651402532812915,9.168910712877771,8.780338673016526,19.68226891670411,35.068168224850346,115.12605285624775,117.30796199479065,996.8570552202202,1057.1979422059692,0
15,0.17181494026582209,0.24898520070047697,8.755726653571127,7.200054991112384,18.673831108817296,29.784310425352476,127.08069806644704,109.19588628782688,996.049029617073,1028.6249563571039,0
16,-0.023998342679374247,-0.9021339034725587,11.401430096915181,11.046719894878482,17.097212816175517,30.711307710583277,101.98933014281363,96.10123499808067,1015.7262188526361,1021.808001638186,0
17,-0.011447530781587608,0.9260546900041943,8.848568517652309,11.29924228462287,16.492360493491088,31.212001725949115,116.3493372308838,64.18141537051258,998.2635843615931,1038.3565715780287,0
18,0.09838610696212163,-0.7368415330033138,9.428992307232763,8.800700716096696,17.719185766850636,30.973450016223453,124.61649408232995,98.65501632657316,1009.363738980726,1031.0256254645165,0
19,-0.09781154098682693,0.779042455754572,8.70025454330676,9.957771309892397,19.918865431816645,29.017530322084315,103.91044961090698,101.0360843406319,976.805364959115,1009.2027179210867,0
20,0.05669599649066748,0.23230114493288515,8.415080760725866,10.80531989055704,13.120500614039145,24.20809209842881,103.5559859333275,93.34570341094573,1002.6606699575841,1011.2944791271609,0
21,0.004918469552403386,0.5028782027082829,8.280716829624906,12.296014205404544,18.06633041759094,28.106042646001004,90.56156850230765,90.20767382277796,1004.3147496097924,1020.0268782836866,0
22,0.09446422228473922,0.5866062312198147,10.89594026524509,11.608567795715725,18.153386150445414,38.56801394359502,114.7784932763099,89.381373321607,1013.3662224212088,1006.5682316590256,0
23,0.07195593706793889,0.9869872727174456,8.753270833281535,6.855113200862606,17.394684240095195,23.466086839487335,104.66369885494059,96.6342810826537,1013.2251796434447,1012.9465854257239,0
24,0.16432770270534516,1.3422319306094566,10.0585930457469,9.0287995573111,24.959686520227045,31.987303312095953,46.00882999805788,101.90589179373134,971.5646333703208,1004.1096507378484,0
25,0.02931970711206199,-0.7192376493209518,9.713059440148786,11.186444550919846,18.3999533080838,22.210394246234372,42.58704471767644,74.58802493170711,1006.3275715803504,988.2400312222394,0
26,-0.13376216336083874,-0.24522572416170227,10.59492928198124,7.736613253777272,18.897100882915918,29.178918578267485,39.48156626848426,109.70805355823232,1002.6716549211333,1003.5901413259913,0
27,-0.006720129299396695,0.011121236876370412,8.681706402901403,9.39331753449482,16.914570260198307,23.602796427056113,79.89500989663313,101.92212796147193,1005.0384552211225,1021.5337352179558,0
28,-0.15412049070707282,0.4241644477066391,10.386245578430817,10.416090379387263,17.849290567439034,28.733353725598644,43.258323078410754,89.40366363512071,958.8992891956342,982.6479814233139,0
29,0.04507084790205889,-0.644914962161997,9.158139018559284,12.067968223355695,16.26955711488967,23.66101673177136,63.76648888066963,87.09233710145641,1007.0805211303111,994.6406037237304,0
30,-0.09555864835329844,-0.0019322612287424584,7.802937353585971,8.96374436311131,19.07477053224703,32.71435038583836,20.259344571784297,80.25037872734505,992.7236312299951,984.5578127111967,0
31,-0.05010581834911413,0.6608181313719695,11.111169582419507,9.646795508116364,19.364747543984716,40.227287967144974,73.42626977922671,113.11922964433188,1032.7444454918,972.1878669965387,0
32,-0.10222062115399198,-1.2190834413997984,11.364377371696927,11.736858624591472,16.38494885002978,32.29897511588899,58.28637218252553,97.14581115910238,990.7038414119172,962.9725572562221,0
33,0.0648600216297787,-0.47547813462120736,10.30825635884702,11.169979205858024,21.284187226977988,37.24373918614571,50.64277521159476,100.51631432582936,987.1733065667303,968.3285018696016,0
34,-0.06553771673375981,0.9211373589274774,10.198698905086129,8.592805240462834,15.728727209446147,35.61302781923424,40.548389400406926,100.41034417438387,1008.8810835416102,990.5868417625899,0
35,0.17843360771626893,0.9481947980910383,9.06037846425041,10.343097217040548,16.850227620800567,25.130266671919,38.562199219137355,91.61226578534055,994.8587676985392,969.069375133587,0
36,0.1420297059260601,0.1420842455470357,7.438466299843659,8.05309017843802,17.535975932156482,26.27148221489833,58.23995543995796,97.56078823424312,959.1420091482685,957.9267131233535,0
37,0.0227506800814918,-0.6361314514229301,10.288450929389748,7.365984443620934,21.506817847862404,31.343373755095755,77.89343472283038,83.59031493165337,1000.4487830100857,945.4056450336058,0
38,0.04834868925424668,0.2905963159744766,9.618603436263898,8.499923084323058,16.837693274140594,28.17232993249778,56.84789357343291,79.82855636345995,968.9446931388367,970.7846338519489,0
39,0.021943423112693983,-0.11492323849316118,7.411186004145864,7.665303626950367,18.239531342315498,28.274298871082966,41.15968187485877,118.80577737131468,1001.1155152468236,959.7307557250169,0
40,0.04304224875185731,0.3795030053628845,11.027260051654293,9.657868290742508,19.36061677304658,36.129851017507086,45.43939824082536,96.39535703594728,998.135261850131,945.3721801296481,0
41,-0.0003290134944000482,-0.8764676330840495,7.634911719857329,11.702264716669584,18.567490442442203,32.71156873466384,46.48422799453903,117.33806434704125,984.5328007677836,955.2357502568184,0
