,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,anomaly
0,0.037568499511178965,-0.44041083880013887,8.989931741095173,5.2645404781287,21.26649493291598,27.70877537545071,118.22200105225829,128.8393853443917,1003.0536427640324,1003.320364411893,0
1,-0.13982285082412568,-1.5059971743504235,11.472708280624119,12.846888515558339,19.627792886940753,24.954564051536508,78.74019484636985,96.11269741025971,1023.2146292317028,988.5291574502126,0
2,-0.013209175856050095,-0.027721350571961775,10.942634137454784,10.21750840888433,20.322196352270975,37.27532873077985,86.77263887463235,110.41632896012014,1007.9799129121918,989.3364087506308,0
3,0.07491041611328111,-0.9869447983159386,7.445018432087336,6.507694801658568,18.543187123882507,25.182359677379118,81.3694291037083,61.362255990199394,1025.3170820668786,995.4485595094478,0
4,0.08715845424781599,0.12792496391000735,10.735050820744462,7.47748473921819,18.513887149455172,23.057241481467017,92.05928396474958,84.4940617316449,1041.7992461517376,986.9668743506392,0
5,0.029634938619529063,-0.4151048363804737,8.839266446064322,6.012900619085256,22.049933569454765,27.85068081939789,77.09715861524124,136.7896288345438,996.4984612592068,994.1830558945061,0
6,0.15902516421573942,-0.8129238403193538,7.841090573964992,7.393863965332811,20.559750755286135,38.24836266432979,99.32234770580824,134.60750615048084,1004.6577566643231,983.3919579776355,0
7,0.10682912461682087,0.30370576913619585,8.868020137711321,11.597003943397022,18.91330415421479,36.6657913269601,81.0113257684828,104.65787598820866,1007.2882281353976,981.1655557303652,0
8,0.08592468524444133,-0.3183471556870876,9.998294608546388,13.624351119969223,19.261944665927615,34.121305509976516,104.61591689730061,102.39077061079898,1027.1688947766775,984.4162334226926,0
9,0.09520276145214504,-0.07645463458735707,8.886422297088815,9.658344682815658,19.855784009601877,26.6866737724519,102.03438798233125,83.29845143403963,1008.2484371260065,989.9429049386611,0
10,0.07386600608773226,-0.4360044808716272,8.402296906943377,7.017758266399874,18.040411294657396,28.363404497194594,79.38538231587513,63.357534712479506,1003.9790572692667,990.4348509288229,0
11,0.013761769489502224,-0.010696251910274582,9.49239254295247,9.60146945572713,15.39455648630025,37.84056502668635,69.72629076299735,102.841357871069,989.1621606616569,1004.6677607479529,0
12,-0.14869017807394228,-0.37209770847499035,10.387742247341645,16.240701373105164,18.033771914321047,36.694268023804256,63.54647133351731,90.77282424199801,1011.8976264127487,985.8766307770849,0
13,0.06357210038963908,-1.68347319096186,9.648965525847414,10.809423112651178,14.276952693788296,35.210339635315535,44.234764361298936,115.04171677609216,996.7815578828199,1002.530891869593,0
14,0.04695364041960351,-0.2748139348314089,9.46982849798854,11.896684497716734,22.50744480898471,32.20081910002415,13.893204360056394,83.01085727698764,978.7841071963404,998.0530007381445,0
15,-0.09222731096285933,-1.0912321748465255,10.707808549195613,7.562147790310008,20.665595267320302,26.837520590520207,48.183368074311744,67.37793183109568,1010.0801773152491,996.7946970590411,0
16,-0.09305542844066961,0.39530236126338486,11.05318124385374,9.966108380157946,19.129885243862308,41.3450742072802,36.87110699886402,94.18736328085339,1011.9827412294661,1001.7670033448163,0
17,0.014201360346412329,-2.2360986527034843,8.450010092735,10.148026756080766,18.91144881705432,26.762426604054017,16.04048690777747,113.39119891147065,1018.2541600127745,1012.6922429322617,0
18,0.17666229704578526,-1.0876504539413636,7.619797759473021,10.441710395694875,19.503966667894755,27.115886275309194,54.659733923226185,106.42564646454048,1002.5318378551664,1003.9680248519211,0
19,0.16544277633137258,-0.2525307113103659,8.823106656136817,9.869197321854141,16.554458491483842,33.7360921680097,66.17821102231193,116.8777163667956,985.1289820503542,1004.9316019144599,0
20,-0.06139980431960527,-1.5630353199161142,10.83263605876666,7.8265023978039965,21.16881753129536,46.890624128298725,66.46689194287008,99.17239799556407,1051.5415770743286,1012.7378449865869,0
21,0.1711051090591622,-0.5055070427058579,11.328179288600694,12.029669931836262,17.39155552788698,26.377086815627848,60.531891113479794,133.1032072518822,991.5125471106584,999.146095646415,0
22,0.0060303880412615,0.2625017918109116,10.36470983728256,10.057522923654272,18.264421693187384,32.18114944132866,65.5824117707067,82.72935507698823,1002.7879446717458,1009.6455102515542,0
23,-0.13802027396904373,0.8758230841609822,10.858750702051537,16.529670839076,17.6038540826374,28.631292669503054,66.81889939363032,109.79299691671045,975.6652887017458,1024.5033241960189,0
24,-0.07117823882957441,-1.7998034987336922,10.210918542337222,4.691326099957089,18.141164285870445,45.38076304803607,67.01686255845746,69.80659572524391,993.4290527467019,1024.202493294375,0
25,-0.13848504960440014,-0.42482182951513636,7.6629082620799025,11.098887560416436,16.978694929879893,38.61487576461462,68.19036864287897,83.62671909364052,968.1522560429637,1035.0224299071322,0
26,0.08142992897550794,0.06470411537444018,10.022693523710917,10.0253564644104,15.590228903626352,26.313045280090506,78.24408753055543,110.76588693732565,991.3909426693591,1027.6817435337882,0
27,0.09053568613536558,-0.606547561066423,7.717637050897386,7.322579706945204,20.69000416703249,30.60930027977309,58.25930990162142,119.8298594042739,999.3346045379565,1036.6408524254507,0
28,-0.062035170647672916,-0.2306214469993619,9.256293133989168,10.165735275603918,18.940832458807026,25.611355150437372,51.40748792266161,90.28902992084518,1011.8366535695116,1039.1525627526123,0
29,-0.14742806559764263,0.6692006314674634,10.486367670513202,11.884065225714444,21.093796092682467,42.20705802699279,79.25858916405089,96.15635323975346,994.6675374247873,1044.2821115493928,0
30,0.07262142783506037,0.13973282816747815,9.804879633702875,8.432822044176394,19.77380235469378,23.337900659361406,80.86614826775275,123.66847327938446,953.5114009483264,1044.835942143609,0
31,0.03493038810775497,0.38589175932155706,10.5125436114878,12.057852957107743,21.001090588456435,30.88326456087795,66.36121992249662,89.3355242671646,1006.557293250375,1038.919531659989,0
32,-0.1148424832885897,-0.6204844575248847,10.812101421884615,11.629438063621661,16.862288617979665,31.00180848442611,59.080266403239165,106.53722148054493,1011.2738966979938,1051.0182843903074,0
33,-0.02565453583437915,-0.18992679021430442,11.226332228322976,10.031225943490439,19.774857905469165,39.638908357378824,71.61376508629272,95.70766937534074,1046.7713479890033,1059.6895668089855,0
34,0.006070432466014361,0.8874292736057479,9.321907796918316,7.477990674360034,19.684556736897562,31.45286398778306,29.373295279415295,88.63708599607101,1022.5064066645905,1054.8162101493608,0
35,-0.22340973809656375,-0.31750849512337964,10.038072263039469,11.205906483301913,19.038647990196786,32.16947092122911,38.04823616312029,128.8532432197505,971.2430588918381,1049.5155269891043,0
36,-0.1124346353014239,0.22068593618918464,9.151474397669777,13.54440137897983,21.02025193047839,20.614572158077895,24.938914385113137,78.69576148253641,1020.8220949261802,1057.5404764208574,0
37,-0.09648399540812785,-0.18055204224932586,10.673050283173373,14.047798417264353,15.282940719599063,32.02044917234905,17.360392081086957,115.86443349013044,968.4655753769687,1050.9018158537658,0
38,0.06335603717714099,-1.0504787616128672,11.540473806453347,7.548846882301835,21.62805527639523,43.66088839415377,0.6879258642205599,96.39478527210295,1029.1007902136182,1068.7621750281214,0
39,0.11924340823686828,0.8906116365239349,10.271054077320034,13.075626794584226,18.70135459878134,31.402387076007518,23.86637410949386,89.39309188839312,1035.1728912917374,1062.8206315527864,0
40,-0.0029804898700547798,-0.21378785966955086,10.103066469649193,15.040392876432684,18.01303573550769,28.168053034830262,15.864268867973252,113.19129951894888,1003.5064648722757,1059.1087657653786,0
41,0.20057347764001643,-0.10757582575842817,12.237992794969317,5.9348591317073085,19.562850298060045,27.4691678820165,16.674918987624977,109.58881025367383,1007.9927962826143,1063.842285890212,0
42,0.024893120949529453,-0.7218397637289228,10.042080811450104,8.878988427189501,18.89730386856596,36.50297232300599,16.481625385130343,78.3085158337754,986.12665731555,1066.516802203085,0
43,0.12100243790434538,-1.1193663960692077,10.814591392856425,9.511630932898186,18.804437083562195,26.65358821429028,4.2006945914158536,117.10959847214949,958.7374049521154,1060.1207768030536,0
44,-0.014886239615023573,-0.4840914917774961,9.385948108140218,13.173554876954048,21.21382282527904,31.081263066408564,0.9903937982864051,82.97588171716347,983.1571042495509,1061.018726690723,0
45,-0.006186676859568953,0.11383458781452016,8.75783849386193,9.456674380269012,20.96275031686818,29.20873417870472,-2.911211687131953,112.35146366885989,985.9578562301126,1058.410992682389,0
46,-0.07641461449407104,0.4541405553336995,9.993068361173691,10.004315314944977,16.633619734782826,32.96105520904308,41.310212555508514,106.47215138708634,975.8832188149715,1069.378590309372,0
47,-0.10475076759061444,0.7227075340304896,11.362556116350662,9.501586465802454,17.148407670076658,29.278062512891008,20.61720497022361,141.04856892779526,1008.5612919379533,1062.2685352974995,0
48,0.15071502808505755,-0.0254256921789357,9.25089602082785,8.711718258518566,18.867882459769397,34.05689845935702,37.08654913923378,110.76960110051657,1012.7247989703577,1060.3266132754718,0
49,0.05404725178834309,-0.4838512380662533,9.055174841062902,12.835782045707687,23.178701931764174,28.359415647690422,63.785093884326145,93.31586093690217,983.5244229726269,1061.9361034741542,0
50,0.07345740194233355,-1.0190176312428416,9.06395999855138,10.428971366845444,21.441565553766498,37.75069202118767,77.50296628102066,108.38108353847858,964.1030121868274,1051.09169014878,0
51,0.17463236417167124,-0.04923432877668535,9.263024557300866,12.951402635244174,21.79496925905098,34.12253054916084,89.64207747574471,128.16929593434944,992.8338285700014,1062.4195018534738,0
52,-0.09033653886434496,-1.4307248242509951,7.946631279607198,10.14749803259443,18.970205303735934,44.75290244298966,65.70454262879709,122.76406073880452,982.6582742000107,1052.098443377602,0
53,0.12155971835716897,1.1452087335787224,8.666595529365217,7.084058472067593,17.51469426333059,27.967344432772663,73.38224167385212,114.38155943834639,1007.6990283530863,1077.7621174609576,0
54,0.0953290605626392,-0.4258314369635955,9.283497770727688,7.363479350136633,21.126772853835092,29.937228946793883,65.43432798616922,94.08397204600386,1013.7872563627986,1086.313116041522,0
55,0.01689425389833008,-0.8459628046137693,11.832276141041003,6.805758745647629,24.533489366457466,30.820348092123126,87.92701692229386,115.20082435687748,1003.8275331112476,1080.3987398498844,0
56,0.035775933102232454,-0.6475140846174977,9.777701887675427,5.76450221718439,19.14981770767967,42.64175921961461,103.03040649301383,79.81689375171172,1011.70259496902,1064.8405660158837,0
