1, 7, 1.8749544620513916, 1, 1 
1, 7, 1.8337911367416382, 1, 1 
1, 7, 1.798751950263977, 1, 1 
1, 7, 1.7671029567718506, 1, 1 
1, 7, 1.7322824001312256, 1, 1 
1, 7, 1.6920088529586792, 1, 1 
1, 7, 1.6438007354736328, 1, 1 
1, 7, 1.589110016822815, 1, 1 
1, 7, 1.5296193361282349, 1, 1 
1, 7, 1.4676103591918945, 1, 1 
1, 7, 1.40870201587677, 1, 1 
1, 7, 1.362452745437622, 1, 1 
1, 7, 1.3414381742477417, 1, 1 
1, 7, 1.3530234098434448, 1, 1 
1, 7, 1.3734091520309448, 1, 1 
1, 7, 1.3760745525360107, 1, 1 
1, 7, 1.3587428331375122, 1, 1 
1, 7, 1.3319380283355713, 1, 1 
1, 7, 1.3064943552017212, 1, 1 
1, 7, 1.289010763168335, 1, 1 
1, 7, 1.2806235551834106, 1, 1 
1, 7, 1.2793927192687988, 1, 1 
1, 7, 1.2817777395248413, 1, 1 
1, 7, 1.2835354804992676, 1, 1 
1, 7, 1.2818888425827026, 1, 1 
1, 7, 1.2765692472457886, 1, 1 
1, 7, 1.2691402435302734, 1, 1 
1, 7, 1.2617264986038208, 1, 1 
1, 7, 1.2559094429016113, 1, 1 
1, 7, 1.2523702383041382, 1, 1 
1, 7, 1.25079345703125, 1, 1 
1, 7, 1.2506275177001953, 1, 1 
1, 7, 1.2511990070343018, 1, 1 
1, 7, 1.251498818397522, 1, 1 
1, 7, 1.2504053115844727, 1, 1 
1, 7, 1.2474236488342285, 1, 1 
1, 7, 1.2434006929397583, 1, 1 
1, 7, 1.2399168014526367, 1, 1 
1, 7, 1.2380661964416504, 1, 1 
1, 7, 1.2377854585647583, 1, 1 
1, 7, 1.2383352518081665, 1, 1 
1, 7, 1.238836407661438, 1, 1 
1, 7, 1.238817811012268, 1, 1 
1, 7, 1.2382183074951172, 1, 1 
1, 7, 1.2372195720672607, 1, 1 
1, 7, 1.2361602783203125, 1, 1 
1, 7, 1.2353280782699585, 1, 1 
1, 7, 1.2348902225494385, 1, 1 
1, 7, 1.234863042831421, 1, 1 
1, 7, 1.235107183456421, 1, 1 
1, 7, 1.2353893518447876, 1, 1 
1, 7, 1.2354645729064941, 1, 1 
1, 7, 1.2352346181869507, 1, 1 
1, 7, 1.2348204851150513, 1, 1 
1, 7, 1.2344598770141602, 1, 1 
1, 7, 1.234325885772705, 1, 1 
1, 7, 1.2344104051589966, 1, 1 
1, 7, 1.2345736026763916, 1, 1 
1, 7, 1.2346709966659546, 1, 1 
1, 7, 1.234634280204773, 1, 1 
1, 7, 1.2344847917556763, 1, 1 
1, 7, 1.234287142753601, 1, 1 
1, 7, 1.2341071367263794, 1, 1 
1, 7, 1.2339876890182495, 1, 1 
1, 7, 1.2339503765106201, 1, 1 
1, 7, 1.233984112739563, 1, 1 
1, 7, 1.2340421676635742, 1, 1 
1, 7, 1.2340658903121948, 1, 1 
1, 7, 1.2340245246887207, 1, 1 
1, 7, 1.2339377403259277, 1, 1 
1, 7, 1.233855962753296, 1, 1 
1, 7, 1.2338184118270874, 1, 1 
1, 7, 1.2338271141052246, 1, 1 
1, 7, 1.2338558435440063, 1, 1 
1, 7, 1.2338756322860718, 1, 1 
1, 7, 1.2338727712631226, 1, 1 
1, 7, 1.2338504791259766, 1, 1 
1, 7, 1.2338207960128784, 1, 1 
1, 7, 1.2337955236434937, 1, 1 
1, 7, 1.2337828874588013, 1, 1 
1, 7, 1.2337850332260132, 1, 1 
1, 7, 1.233795166015625, 1, 1 
1, 7, 1.2338006496429443, 1, 1 
1, 7, 1.233793020248413, 1, 1 
1, 7, 1.2337733507156372, 1, 1 
1, 7, 1.2337528467178345, 1, 1 
1, 7, 1.233742117881775, 1, 1 
1, 7, 1.23374342918396, 1, 1 
1, 7, 1.2337510585784912, 1, 1 
1, 7, 1.2337565422058105, 1, 1 
1, 7, 1.2337558269500732, 1, 1 
1, 7, 1.2337498664855957, 1, 1 
1, 7, 1.2337418794631958, 1, 1 
1, 7, 1.2337353229522705, 1, 1 
1, 7, 1.2337323427200317, 1, 1 
1, 7, 1.2337335348129272, 1, 1 
1, 7, 1.233736515045166, 1, 1 
1, 7, 1.2337380647659302, 1, 1 
1, 7, 1.233736515045166, 1, 1 
1, 7, 1.2337323427200317, 1, 1 
1, 7, 1.2337288856506348, 1, 1 
1, 7, 1.2337276935577393, 1, 1 
1, 7, 1.2337286472320557, 1, 1 
1, 7, 1.2337298393249512, 1, 1 
1, 7, 1.233729600906372, 1, 1 
1, 7, 1.2337284088134766, 1, 1 
1, 7, 1.2337266206741333, 1, 1 
1, 7, 1.2337250709533691, 1, 1 
1, 7, 1.2337243556976318, 1, 1 
1, 7, 1.23372483253479, 1, 1 
1, 7, 1.233725666999817, 1, 1 
1, 7, 1.2337262630462646, 1, 1 
1, 7, 1.2337260246276855, 1, 1 
1, 7, 1.23372483253479, 1, 1 
1, 7, 1.2337238788604736, 1, 1 
1, 7, 1.233723521232605, 1, 1 
1, 7, 1.2337236404418945, 1, 1 
1, 7, 1.2337239980697632, 1, 1 
1, 7, 1.2337239980697632, 1, 1 
1, 7, 1.233723759651184, 1, 1 
1, 7, 1.2337232828140259, 1, 1 
1, 7, 1.2337229251861572, 1, 1 
1, 7, 1.2337229251861572, 1, 1 
1, 7, 1.2337229251861572, 1, 1 
1, 7, 1.2337230443954468, 1, 1 
1, 7, 1.2337231636047363, 1, 1 
1, 7, 1.2337230443954468, 1, 1 
1, 7, 1.2337225675582886, 1, 1 
1, 7, 1.2337225675582886, 1, 1 
1, 7, 1.2337225675582886, 1, 1 
1, 7, 1.2337225675582886, 1, 1 
1, 7, 1.2337228059768677, 1, 1 
1, 7, 1.2337228059768677, 1, 1 
1, 7, 1.2337225675582886, 1, 1 
1, 7, 1.233722448348999, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.23372220993042, 1, 1 
1, 7, 1.2337223291397095, 1, 1 
1, 7, 1.2337220907211304, 1, 1 
